"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00550100","0003459131","統計表（第２巻） 〔貿易活動を行う企業に関する表〕 第7-1表　産業別、モノの輸入企業数、モノの輸入企業の仕入高、モノの輸入額、 地域別のモノの輸入額、モノ以外の輸入企業数、モノ以外のサービスの海外への支払金額","年次","202101-202112","2023-09-04"
"00550100","0003459132","統計表（第２巻） 〔貿易活動を行う企業に関する表〕 第7-2表　産業別、モノの輸入企業数、モノの輸入比率別企業数","年次","202101-202112","2023-09-04"
"00550100","0003459133","統計表（第２巻） 〔子会社・関連会社の状況に関する表〕 第8表　産業別、事業形態別、子会社・関連会社保有企業数、議決権所有割合別、 国内・海外別、子会社・関連会社数","年次","202101-202112","2023-09-04"
"00550100","0003459134","統計表（第２巻） 〔業務の外部委託に関する表〕 第9表　産業別、業務の外部委託内容別企業数","年次","202101-202112","2023-09-04"
"00550100","0003459137","統計表（第３巻） 〔総括表〕 第1表　産業別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、売上総利益、 営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","202101-202112","2023-09-04"
"00550100","0003459158","統計表（第３巻） 〔子会社・関連会社の状況に関する表〕 第2表　産業別、子会社・関連会社保有の企業数、議決権所有割合別、国内・海外別、子会社業種別社数","年次","202101-202112","2023-09-04"
"00550100","0003459159","統計表（第３巻） 〔子会社・関連会社の状況に関する表〕 第3表　産業別、海外子会社・関連会社保有の企業数、議決権所有割合別、地域別、子会社業種別社数","年次","202101-202112","2023-09-04"
"00550100","0003459160","統計表（第３巻） 〔子会社・関連会社の状況に関する表〕 第4表　産業別、企業数、関係会社への投融資額等","年次","202101-202112","2023-09-04"
"00550100","0003459161","統計表（第３巻） 〔子会社・関連会社の状況に関する表〕 第5表　産業別、子会社・関連会社の増加・減少企業数及び国内・海外別保有社数","年次","202101-202112","2023-09-04"
"00550100","0003459149","統計表（第３巻） 〔親会社を有する企業に関する表〕 第6表　産業別、企業数、事業所数、従業者数、部門別売上高、営業費用、営業利益、 モノの輸出額、モノの輸入額、総資産、子会社・関連会社の保有社数","年次","202101-202112","2023-09-04"
"00550100","0003459150","統計表（第３巻） 〔親会社を有する企業に関する表〕 第7表　産業別、親会社業種別、議決権所有割合別、国内・海外別社数","年次","202101-202112","2023-09-04"
"00550100","0003459151","統計表（第３巻） 〔親会社を有する企業に関する表〕 第8表　産業別、親会社業種別、親会社の経営形態別、連結対象関係別の企業数","年次","202101-202112","2023-09-04"
"00550100","0004018975","統計表（第１巻）〔総括表〕 〔総括表〕 第1表　産業別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、売上総利益、 営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","202201-202212","2024-07-16"
"00550100","0004018985","統計表（第１巻）〔研究開発に関する表〕 〔研究開発に関する表〕 第10表　産業別、企業数、売上高、研究開発費及び売上高比率、受託研究費、研究開発投資、能力開発費","年次","202201-202212","2024-07-16"
"00550100","0004018986","統計表（第１巻）〔技術の所有及び取引状況に関する表〕 〔技術の所有及び取引状況に関する表〕 第11表　産業別、企業数、特許権、実用新案権、意匠権別の所有件数及び使用件数","年次","202201-202212","2024-07-16"
"00550100","0004018987","統計表（第１巻）〔技術の所有及び取引状況に関する表〕 〔技術の所有及び取引状況に関する表〕 第12表　産業別、企業数、技術取引の受取金額","年次","202201-202212","2024-07-16"
"00550100","0004018988","統計表（第１巻）〔技術の所有及び取引状況に関する表〕 〔技術の所有及び取引状況に関する表〕 第13表　産業別、企業数、技術取引の支払金額","年次","202201-202212","2024-07-16"
"00550100","0004018989","統計表（第１巻）〔企業経営の方向に関する表〕 〔企業経営の方向に関する表〕 第14表　産業別、企業数、取締役の人数、機関設計の状況、ストックオプション制度の実施状況","年次","202201-202212","2024-07-16"
"00550100","0004018990","統計表（第１巻）〔外資系企業に関する表〕 〔外資系企業に関する表〕 第15表　産業別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、売上総利益、 営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","202201-202212","2024-07-16"
"00550100","0004018991","統計表（第１巻）〔地域に関する表〕 〔地域に関する表〕 第16表　産業別、都道府県別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、 売上総利益、営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","202201-202212","2024-07-16"
"00550100","0004018976","統計表（第１巻）〔総括表〕 〔総括表〕 第2表　産業別、従業者規模別、資本金規模別、企業数","年次","202201-202212","2024-07-16"
"00550100","0004018977","統計表（第１巻）〔資産・負債及び純資産並びに固定資産の取得・除却、剰余金処分に関する表〕 〔資産・負債及び純資産並びに固定資産の取得・減少、剰余金処分に関する表〕 第3-1表　産業別、資本金規模別、企業数、売上高、経常利益、資産、負債及び純資産、剰余金の配当状況","年次","202201-202212","2024-07-16"
"00550100","0004018978","統計表（第１巻）〔資産・負債及び純資産並びに固定資産の取得・除却、剰余金処分に関する表〕 〔資産・負債及び純資産並びに固定資産の取得・減少、剰余金処分に関する表〕 第3-2表　産業別、資本金規模別、企業数、固定資産の当期取得額・減少額","年次","202201-202212","2024-07-16"
"00550100","0004018979","統計表（第１巻）〔事業内容に関する表〕 〔事業内容に関する表〕 第4表　産業別、資本金規模別、企業数、売上高、経常利益、当期純利益、付加価値額、 営業費用、営業利益、営業外収益、営業外費用","年次","202201-202212","2024-07-16"
"00550100","0004018980","統計表（第１巻）〔設立年別及び事業組織に関する表〕 〔設立年別及び事業組織に関する表〕 第5表　産業別、設立形態別、設立年別企業数","年次","202201-202212","2024-07-16"
"00550100","0004018981","統計表（第１巻）〔事業組織に関する表〕 〔事業組織に関する表〕 第6表　産業別、組織再編行為別企業数","年次","202201-202212","2024-07-16"
"00550100","0004018982","統計表（第１巻）〔事業組織に関する表〕 〔事業組織に関する表〕 第7表　産業別、企業数、事業組織別事業所保有数","年次","202201-202212","2024-07-16"
"00550100","0004018983","統計表（第１巻）〔事業組織に関する表〕 〔事業組織に関する表〕 第8表　産業別、企業数、事業組織別従業者数","年次","202201-202212","2024-07-16"
"00550100","0004018984","統計表（第１巻）〔研究開発に関する表〕 〔研究開発に関する表〕 第9表　産業別、企業数、研究開発（受委託を含む）への取組状況","年次","202201-202212","2024-07-16"
"00550100","0004018992","統計表（第１巻）〔参考表〕 〔参考表〕 産業別、損益計算書の消費税扱い、決算期別企業数","年次","202201-202212","2024-07-16"
"00550100","0004018993","統計表（第２巻）〔総括表〕 〔総括表〕 第1表　産業別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、売上総利益、 営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","202201-202212","2024-07-16"
"00550100","0004019004","統計表（第２巻）〔業務の外部委託に関する表〕 〔業務の外部委託に関する表〕 第10表　産業別、製造委託の金額","年次","202201-202212","2024-07-16"
"00550100","0004019005","統計表（第２巻）〔業務の外部委託に関する表〕 〔業務の外部委託に関する表〕 第11表　産業別、製造委託以外の委託分野別、国内・海外別企業数及び業務委託金額","年次","202201-202212","2024-07-16"
"00550100","0004018994","統計表（第２巻）〔事業の多角化に関する表〕 〔事業の多角化に関する表〕 第2表　産業別、事業形態別、企業数、部門別売上高、営業費用、費用の内訳、情報処理・通信費、 支払リース料、営業利益、営業外収益、営業外費用、経常利益、当期純利益、付加価値額","年次","202201-202212","2024-07-16"
"00550100","0004018995","統計表（第２巻）〔事業の多角化に関する表〕 〔事業の多角化に関する表〕 第3表　産業別、事業活動別、企業数、売上高","年次","202201-202212","2024-07-16"
"00550100","0004018996","統計表（第２巻）〔企業間の関連及び海外取引に関する表〕 〔企業間の関連及び海外取引に関する表〕 第4表　産業別、従業者規模別、企業数、売上高及びモノの輸出額、売上原価、仕入高及びモノの輸入額","年次","202201-202212","2024-07-16"
"00550100","0004018997","統計表（第２巻）〔貿易活動を行う企業に関する表〕 〔貿易活動を行う企業に関する表〕 第5表　産業別、企業数、事業所数、従業者数、部門別売上高、営業費用、営業利益、 モノの輸出額、モノの輸入額、総資産、子会社・関連会社の保有社数","年次","202201-202212","2024-07-16"
"00550100","0004018998","統計表（第２巻）〔貿易活動を行う企業に関する表〕 〔貿易活動を行う企業に関する表〕 第6-1表　産業別、モノの輸出企業数、モノの輸出企業の売上高、モノの輸出額、 地域別のモノの輸出額、モノ以外の輸出企業数、モノ以外のサービスの海外からの受取金額","年次","202201-202212","2024-07-16"
"00550100","0004018999","統計表（第２巻）〔貿易活動を行う企業に関する表〕 〔貿易活動を行う企業に関する表〕 第6-2表　産業別、モノの輸出企業数、モノの輸出比率別企業数","年次","202201-202212","2024-07-16"
"00550100","0004019000","統計表（第２巻）〔貿易活動を行う企業に関する表〕 〔貿易活動を行う企業に関する表〕 第7-1表　産業別、モノの輸入企業数、モノの輸入企業の仕入高、モノの輸入額、 地域別のモノの輸入額、モノ以外の輸入企業数、モノ以外のサービスの海外への支払金額","年次","202201-202212","2024-07-16"
"00550100","0004019001","統計表（第２巻）〔貿易活動を行う企業に関する表〕 〔貿易活動を行う企業に関する表〕 第7-2表　産業別、モノの輸入企業数、モノの輸入比率別企業数","年次","202201-202212","2024-07-16"
"00550100","0004019002","統計表（第２巻）〔子会社・関連会社の状況に関する表〕 〔子会社・関連会社の状況に関する表〕 第8表　産業別、事業形態別、子会社・関連会社保有企業数、議決権所有割合別、 国内・海外別、子会社・関連会社数","年次","202201-202212","2024-07-16"
"00550100","0004019003","統計表（第２巻）〔業務の外部委託に関する表〕 〔業務の外部委託に関する表〕 第9表　産業別、業務の外部委託内容別企業数","年次","202201-202212","2024-07-16"
"00550100","0004019006","統計表（第３巻）〔総括表〕 〔総括表〕 第1表　産業別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、売上総利益、 営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","202201-202212","2024-07-16"
"00550100","0004019007","統計表（第３巻）〔子会社・関連会社の状況に関する表〕 〔子会社・関連会社の状況に関する表〕 第2表　産業別、子会社・関連会社保有の企業数、議決権所有割合別、国内・海外別、子会社業種別社数","年次","202201-202212","2024-07-16"
"00550100","0004019008","統計表（第３巻）〔子会社・関連会社の状況に関する表〕 〔子会社・関連会社の状況に関する表〕 第3表　産業別、海外子会社・関連会社保有の企業数、議決権所有割合別、地域別、子会社業種別社数","年次","202201-202212","2024-07-16"
"00550100","0004019009","統計表（第３巻）〔子会社・関連会社の状況に関する表〕 〔子会社・関連会社の状況に関する表〕 第4表　産業別、企業数、関係会社への投融資額等","年次","202201-202212","2024-07-16"
"00550100","0004019010","統計表（第３巻）〔子会社・関連会社の状況に関する表〕 〔子会社・関連会社の状況に関する表〕 第5表　産業別、子会社・関連会社の増加・減少企業数及び国内・海外別保有社数","年次","202201-202212","2024-07-16"
"00550100","0004019011","統計表（第３巻）〔親会社を有する企業に関する表〕 〔親会社を有する企業に関する表〕 第6表　産業別、企業数、事業所数、従業者数、部門別売上高、営業費用、営業利益、 モノの輸出額、モノの輸入額、総資産、子会社・関連会社の保有社数","年次","202201-202212","2024-07-16"
"00550100","0004019012","統計表（第３巻）〔親会社を有する企業に関する表〕 〔親会社を有する企業に関する表〕 第7表　産業別、親会社業種別、議決権所有割合別、国内・海外別社数","年次","202201-202212","2024-07-16"
"00550100","0004019013","統計表（第３巻）〔親会社を有する企業に関する表〕 〔親会社を有する企業に関する表〕 第8表　産業別、親会社業種別、親会社の経営形態別、連結対象関係別の企業数","年次","202201-202212","2024-07-16"
"00550100","0004019540","統計表（第１巻）〔総括表〕 〔総括表〕 第1表　産業別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、売上総利益、 営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","202301-202312","2024-08-09"
"00550100","0004019550","統計表（第１巻）〔研究開発に関する表〕 〔研究開発に関する表〕 第10表　産業別、企業数、売上高、研究開発費及び売上高比率、受託研究費、研究開発投資、能力開発費","年次","202301-202312","2024-08-09"
"00550100","0004019551","統計表（第１巻）〔技術の所有及び取引状況に関する表〕 〔技術の所有及び取引状況に関する表〕 第11表　産業別、企業数、特許権、実用新案権、意匠権別の所有件数及び使用件数","年次","202301-202312","2024-08-09"
"00550100","0004019552","統計表（第１巻）〔技術の所有及び取引状況に関する表〕 〔技術の所有及び取引状況に関する表〕 第12表　産業別、企業数、技術取引の受取金額","年次","202301-202312","2024-08-09"
"00550100","0004019553","統計表（第１巻）〔技術の所有及び取引状況に関する表〕 〔技術の所有及び取引状況に関する表〕 第13表　産業別、企業数、技術取引の支払金額","年次","202301-202312","2024-08-09"
"00550100","0004019554","統計表（第１巻）〔企業経営の方向に関する表〕 〔企業経営の方向に関する表〕 第14表　産業別、企業数、取締役の人数、機関設計の状況、ストックオプション制度の実施状況","年次","202301-202312","2024-08-09"
"00550100","0004019555","統計表（第１巻）〔外資系企業に関する表〕 〔外資系企業に関する表〕 第15表　産業別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、売上総利益、 営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","202301-202312","2024-08-09"
"00550100","0004019556","統計表（第１巻）〔地域に関する表〕 〔地域に関する表〕 第16表　産業別、都道府県別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、 売上総利益、営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","202301-202312","2024-08-09"
"00550100","0004019541","統計表（第１巻）〔総括表〕 〔総括表〕 第2表　産業別、従業者規模別、資本金規模別、企業数","年次","202301-202312","2024-08-09"
"00550100","0004019542","統計表（第１巻）〔資産・負債及び純資産並びに固定資産の取得・除却、剰余金処分に関する表〕 〔資産・負債及び純資産並びに固定資産の取得・減少、剰余金処分に関する表〕 第3-1表　産業別、資本金規模別、企業数、売上高、経常利益、資産、負債及び純資産、剰余金の配当状況","年次","202301-202312","2024-08-09"
"00550100","0004019543","統計表（第１巻）〔資産・負債及び純資産並びに固定資産の取得・除却、剰余金処分に関する表〕 〔資産・負債及び純資産並びに固定資産の取得・減少、剰余金処分に関する表〕 第3-2表　産業別、資本金規模別、企業数、固定資産の当期取得額・減少額","年次","202301-202312","2024-08-09"
"00550100","0004019544","統計表（第１巻）〔事業内容に関する表〕 〔事業内容に関する表〕 第4表　産業別、資本金規模別、企業数、売上高、経常利益、当期純利益、付加価値額、 営業費用、営業利益、営業外収益、営業外費用","年次","202301-202312","2024-08-09"
"00550100","0004019545","統計表（第１巻）〔設立年別及び事業組織に関する表〕 〔設立年別及び事業組織に関する表〕 第5表　産業別、設立形態別、設立年別企業数","年次","202301-202312","2024-08-09"
"00550100","0004019546","統計表（第１巻）〔事業組織に関する表〕 〔事業組織に関する表〕 第6表　産業別、組織再編行為別企業数","年次","202301-202312","2024-08-09"
"00550100","0004019700","統計表（第１巻）〔事業組織に関する表〕 〔事業組織に関する表〕 第7表　産業別、企業数、事業組織別事業所保有数","年次","202301-202312","2024-08-09"
"00550100","0004019548","統計表（第１巻）〔事業組織に関する表〕 〔事業組織に関する表〕 第8表　産業別、企業数、事業組織別従業者数","年次","202301-202312","2024-08-09"
"00550100","0004019549","統計表（第１巻）〔研究開発に関する表〕 〔研究開発に関する表〕 第9表　産業別、企業数、研究開発（受委託を含む）への取組状況","年次","202301-202312","2024-08-09"
"00550100","0004019557","統計表（第１巻）〔参考表〕 〔参考表〕 産業別、損益計算書の消費税扱い、決算期別企業数","年次","202301-202312","2024-08-09"
"00550100","0004019558","統計表（第２巻）〔総括表〕 〔総括表〕 第1表　産業別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、売上総利益、 営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","202301-202312","2024-08-09"
"00550100","0004019569","統計表（第２巻）〔業務の外部委託に関する表〕 〔業務の外部委託に関する表〕 第10表　産業別、製造委託の金額","年次","202301-202312","2024-08-09"
"00550100","0004019570","統計表（第２巻）〔業務の外部委託に関する表〕 〔業務の外部委託に関する表〕 第11表　産業別、製造委託以外の委託分野別、国内・海外別企業数及び業務委託金額","年次","202301-202312","2024-08-09"
"00550100","0004019559","統計表（第２巻）〔事業の多角化に関する表〕 〔事業の多角化に関する表〕 第2表　産業別、事業形態別、企業数、部門別売上高、営業費用、費用の内訳、情報処理・通信費、 支払リース料、営業利益、営業外収益、営業外費用、経常利益、当期純利益、付加価値額","年次","202301-202312","2024-08-09"
"00550100","0004019560","統計表（第２巻）〔事業の多角化に関する表〕 〔事業の多角化に関する表〕 第3表　産業別、事業活動別、企業数、売上高","年次","202301-202312","2024-08-09"
"00550100","0004019561","統計表（第２巻）〔企業間の関連及び海外取引に関する表〕 〔企業間の関連及び海外取引に関する表〕 第4表　産業別、従業者規模別、企業数、売上高及びモノの輸出額、売上原価、仕入高及びモノの輸入額","年次","202301-202312","2024-08-09"
"00550100","0004019562","統計表（第２巻）〔貿易活動を行う企業に関する表〕 〔貿易活動を行う企業に関する表〕 第5表　産業別、企業数、事業所数、従業者数、部門別売上高、営業費用、営業利益、 モノの輸出額、モノの輸入額、総資産、子会社・関連会社の保有社数","年次","202301-202312","2024-08-09"
"00550100","0004019563","統計表（第２巻）〔貿易活動を行う企業に関する表〕 〔貿易活動を行う企業に関する表〕 第6-1表　産業別、モノの輸出企業数、モノの輸出企業の売上高、モノの輸出額、 地域別のモノの輸出額、モノ以外の輸出企業数、モノ以外のサービスの海外からの受取金額","年次","202301-202312","2024-08-09"
"00550100","0004019564","統計表（第２巻）〔貿易活動を行う企業に関する表〕 〔貿易活動を行う企業に関する表〕 第6-2表　産業別、モノの輸出企業数、モノの輸出比率別企業数","年次","202301-202312","2024-08-09"
"00550100","0004019565","統計表（第２巻）〔貿易活動を行う企業に関する表〕 〔貿易活動を行う企業に関する表〕 第7-1表　産業別、モノの輸入企業数、モノの輸入企業の仕入高、モノの輸入額、 地域別のモノの輸入額、モノ以外の輸入企業数、モノ以外のサービスの海外への支払金額","年次","202301-202312","2024-08-09"
"00550100","0004019566","統計表（第２巻）〔貿易活動を行う企業に関する表〕 〔貿易活動を行う企業に関する表〕 第7-2表　産業別、モノの輸入企業数、モノの輸入比率別企業数","年次","202301-202312","2024-08-09"
"00550100","0004019567","統計表（第２巻）〔子会社・関連会社の状況に関する表〕 〔子会社・関連会社の状況に関する表〕 第8表　産業別、事業形態別、子会社・関連会社保有企業数、議決権所有割合別、 国内・海外別、子会社・関連会社数","年次","202301-202312","2024-08-09"
"00550100","0004019568","統計表（第２巻）〔業務の外部委託に関する表〕 〔業務の外部委託に関する表〕 第9表　産業別、業務の外部委託内容別企業数","年次","202301-202312","2024-08-09"
"00550100","0004019571","統計表（第３巻）〔総括表〕 〔総括表〕 第1表　産業別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、売上総利益、 営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","202301-202312","2024-08-09"
"00550100","0004019572","統計表（第３巻）〔子会社・関連会社の状況に関する表〕 〔子会社・関連会社の状況に関する表〕 第2表　産業別、子会社・関連会社保有の企業数、議決権所有割合別、国内・海外別、子会社業種別社数","年次","202301-202312","2024-08-09"
"00550100","0004019573","統計表（第３巻）〔子会社・関連会社の状況に関する表〕 〔子会社・関連会社の状況に関する表〕 第3表　産業別、海外子会社・関連会社保有の企業数、議決権所有割合別、地域別、子会社業種別社数","年次","202301-202312","2024-08-09"
"00550100","0004019574","統計表（第３巻）〔子会社・関連会社の状況に関する表〕 〔子会社・関連会社の状況に関する表〕 第4表　産業別、企業数、関係会社への投融資額等","年次","202301-202312","2024-08-09"
"00550100","0004019575","統計表（第３巻）〔子会社・関連会社の状況に関する表〕 〔子会社・関連会社の状況に関する表〕 第5表　産業別、子会社・関連会社の増加・減少企業数及び国内・海外別保有社数","年次","202301-202312","2024-08-09"
"00550100","0004019576","統計表（第３巻）〔親会社を有する企業に関する表〕 〔親会社を有する企業に関する表〕 第6表　産業別、企業数、事業所数、従業者数、部門別売上高、営業費用、営業利益、 モノの輸出額、モノの輸入額、総資産、子会社・関連会社の保有社数","年次","202301-202312","2024-08-09"
"00550100","0004019577","統計表（第３巻）〔親会社を有する企業に関する表〕 〔親会社を有する企業に関する表〕 第7表　産業別、親会社業種別、議決権所有割合別、国内・海外別社数","年次","202301-202312","2024-08-09"
"00550100","0004019578","統計表（第３巻）〔親会社を有する企業に関する表〕 〔親会社を有する企業に関する表〕 第8表　産業別、親会社業種別、親会社の経営形態別、連結対象関係別の企業数","年次","202301-202312","2024-08-09"
