"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500215","0003019068","累年統計表 全国・工芸農作物 なたね","年次",,"2024-07-31"
"00500215","0003019069","累年統計表 全国・工芸農作物 てんさい","年次",,"2024-07-31"
"00500215","0003019070","累年統計表 全国・工芸農作物 さとうきび","年次",,"2024-07-31"
"00500215","0003019071","累年統計表 全国・工芸農作物 こんにゃくいも","年次",,"2024-07-31"
"00500215","0003019072","累年統計表 全国・工芸農作物 い","年次",,"2024-07-31"
"00500215","0003019130","関連統計表 世界各国における農作物の生産量（2007年）","年次",,"2024-07-31"
"00500215","0003022890","統計表 工芸農作物 20年産工芸農作物の収穫量（全国農業地域別・都道府県別・主産県別） 茶 茶期別・茶種別荒茶生産量（主産県別） 冬春秋番茶","年次",,"2024-07-31"
"00500215","0003022891","統計表 工芸農作物 20年産工芸農作物の収穫量（全国農業地域別・都道府県別・主産県別） 茶 茶期別・茶種別荒茶生産量（主産県別） 四番茶","年次",,"2024-07-31"
"00500215","0003022892","統計表 工芸農作物 20年産工芸農作物の収穫量（全国農業地域別・都道府県別・主産県別） 茶 茶期別・茶種別荒茶生産量（主産県別） 三番茶","年次",,"2024-07-31"
"00500215","0003022893","統計表 工芸農作物 20年産工芸農作物の収穫量（全国農業地域別・都道府県別・主産県別） 茶 茶期別・茶種別荒茶生産量（主産県別） 二番茶","年次",,"2024-07-31"
"00500215","0003022894","統計表 工芸農作物 20年産工芸農作物の収穫量（全国農業地域別・都道府県別・主産県別） 茶 茶期別・茶種別荒茶生産量（主産県別） 一番茶","年次",,"2024-07-31"
"00500215","0003022895","統計表 工芸農作物 20年産工芸農作物の収穫量（全国農業地域別・都道府県別・主産県別） 茶 茶期別・茶種別荒茶生産量（主産県別） 年間計","年次",,"2024-07-31"
"00500215","0003022896","統計表 工芸農作物 20年産工芸農作物の収穫量（全国農業地域別・都道府県別・主産県別） 茶 茶期別製茶歩留まり(主産県別）","年次",,"2024-07-31"
"00500215","0003022897","統計表 工芸農作物 20年産工芸農作物の収穫量（全国農業地域別・都道府県別・主産県別） 茶 茶期別摘採面積率(主産県別）","年次",,"2024-07-31"
"00500215","0003022898","統計表 工芸農作物 20年産工芸農作物の収穫量（全国農業地域別・都道府県別・主産県別） 茶 茶期別10ａ当たり生葉収量（主産県別）","年次",,"2024-07-31"
"00500215","0003022899","統計表 工芸農作物 20年産工芸農作物の収穫量（全国農業地域別・都道府県別・主産県別） 茶 茶期別摘採面積・生葉収穫量・荒茶生産量（主産県別）","年次",,"2024-07-31"
"00500215","0003090943","累年統計表 全国農業地域別・都道府県別・そば","年次",,"2024-07-31"
"00500215","0003019121","累年統計表 全国農業地域別・都道府県別・工芸農作物 てんさい（北海道）","年次",,"2024-07-31"
"00500215","0003019122","累年統計表 全国農業地域別・都道府県別・工芸農作物 さとうきび","年次",,"2024-07-31"
"00500215","0003019123","累年統計表 全国農業地域別・都道府県別・工芸農作物 い（主産県別）","年次",,"2024-07-31"
"00500215","0003019124","累年統計表 全国農業地域別・都道府県別・工芸農作物 こんにゃくいも（全国・主産県別）","年次",,"2024-07-31"
"00500215","0003023517","累年統計表 全国農業地域別・都道府県別・工芸農作物 茶 茶栽培面積 計","年次",,"2024-07-31"
"00500215","0003023518","累年統計表 全国農業地域別・都道府県別・工芸農作物 茶 茶栽培面積 専用茶園","年次",,"2024-07-31"
"00500215","0003023519","累年統計表 全国農業地域別・都道府県別・工芸農作物 茶 生葉収穫量","年次",,"2024-07-31"
"00500215","0003023520","累年統計表 全国農業地域別・都道府県別・工芸農作物 茶 荒茶生産量","年次",,"2024-07-31"
"00500215","0003017875","統計表 全国の作付面積・収穫量・出荷量","年次",,"2024-07-31"
"00500215","0003017640","統計表 野菜指定産地の作付面積・収穫量・出荷量","年次",,"2024-07-31"
"00500215","0003017641","統計表 都道府県別の作付面積・収穫量・出荷量 だいこん 計","年次",,"2024-07-31"
"00500215","0003017642","統計表 都道府県別の作付面積・収穫量・出荷量 だいこん 春だいこん","年次",,"2024-07-31"
"00500215","0003017643","統計表 都道府県別の作付面積・収穫量・出荷量 だいこん 夏だいこん","年次",,"2024-07-31"
"00500215","0003017644","統計表 都道府県別の作付面積・収穫量・出荷量 だいこん 秋冬だいこん","年次",,"2024-07-31"
"00500215","0003017645","統計表 都道府県別の作付面積・収穫量・出荷量 かぶ","年次",,"2024-07-31"
"00500215","0003017646","統計表 都道府県別の作付面積・収穫量・出荷量 にんじん 計","年次",,"2024-07-31"
"00500215","0003017647","統計表 都道府県別の作付面積・収穫量・出荷量 にんじん 春夏にんじん","年次",,"2024-07-31"
"00500215","0003017648","統計表 都道府県別の作付面積・収穫量・出荷量 にんじん 秋にんじん","年次",,"2024-07-31"
"00500215","0003018502","統計表 都道府県別の作付面積・収穫量・出荷量 にんじん 冬にんじん","年次",,"2024-07-31"
"00500215","0003018503","統計表 都道府県別の作付面積・収穫量・出荷量 ごぼう","年次",,"2024-07-31"
"00500215","0003018504","統計表 都道府県別の作付面積・収穫量・出荷量 れんこん","年次",,"2024-07-31"
"00500215","0003018505","統計表 都道府県別の作付面積・収穫量・出荷量 ばれいしょ（じゃがいも） 計","年次",,"2024-07-31"
"00500215","0003018506","統計表 都道府県別の作付面積・収穫量・出荷量 ばれいしょ 春植えばれいしょ","年次",,"2024-07-31"
"00500215","0003018507","統計表 都道府県別の作付面積・収穫量・出荷量 ばれいしょ 秋植えばれいしょ","年次",,"2024-07-31"
"00500215","0003018508","統計表 都道府県別の作付面積・収穫量・出荷量 さといも 計","年次",,"2024-07-31"
"00500215","0003018509","統計表 都道府県別の作付面積・収穫量・出荷量 さといも 秋冬さといも","年次",,"2024-07-31"
"00500215","0003018510","統計表 都道府県別の作付面積・収穫量・出荷量 さといも その他さといも","年次",,"2024-07-31"
"00500215","0003018511","統計表 都道府県別の作付面積・収穫量・出荷量 やまのいも 計","年次",,"2024-07-31"
"00500215","0003018512","統計表 都道府県別の作付面積・収穫量・出荷量 やまのいも うち、ながいも","年次",,"2024-07-31"
"00500215","0003018513","統計表 都道府県別の作付面積・収穫量・出荷量 はくさい 計","年次",,"2024-07-31"
"00500215","0003018514","統計表 都道府県別の作付面積・収穫量・出荷量 はくさい 春はくさい","年次",,"2024-07-31"
"00500215","0003018515","統計表 都道府県別の作付面積・収穫量・出荷量 はくさい 夏はくさい","年次",,"2024-07-31"
"00500215","0003018516","統計表 都道府県別の作付面積・収穫量・出荷量 はくさい 秋冬はくさい","年次",,"2024-07-31"
"00500215","0003018517","統計表 都道府県別の作付面積・収穫量・出荷量 こまつな","年次",,"2024-07-31"
"00500215","0003018518","統計表 都道府県別の作付面積・収穫量・出荷量 キャベツ 計","年次",,"2024-07-31"
"00500215","0003018519","統計表 都道府県別の作付面積・収穫量・出荷量 キャベツ 春キャベツ","年次",,"2024-07-31"
"00500215","0003018520","統計表 都道府県別の作付面積・収穫量・出荷量 キャベツ 夏秋キャベツ","年次",,"2024-07-31"
"00500215","0003018521","統計表 都道府県別の作付面積・収穫量・出荷量 キャベツ 冬キャベツ","年次",,"2024-07-31"
"00500215","0003018522","統計表 都道府県別の作付面積・収穫量・出荷量 ちんげんさい","年次",,"2024-07-31"
"00500215","0003018523","統計表 都道府県別の作付面積・収穫量・出荷量 ほうれんそう","年次",,"2024-07-31"
"00500215","0003018524","統計表 都道府県別の作付面積・収穫量・出荷量 ふき","年次",,"2024-07-31"
"00500215","0003018525","統計表 都道府県別の作付面積・収穫量・出荷量 みつば","年次",,"2024-07-31"
"00500215","0003018526","統計表 都道府県別の作付面積・収穫量・出荷量 しゅんぎく","年次",,"2024-07-31"
"00500215","0003018527","統計表 都道府県別の作付面積・収穫量・出荷量 セルリー","年次",,"2024-07-31"
"00500215","0003018528","統計表 都道府県別の作付面積・収穫量・出荷量 アスパラガス","年次",,"2024-07-31"
"00500215","0003018529","統計表 都道府県別の作付面積・収穫量・出荷量 カリフラワー","年次",,"2024-07-31"
"00500215","0003018530","統計表 都道府県別の作付面積・収穫量・出荷量 ブロッコリー","年次",,"2024-07-31"
"00500215","0003018531","統計表 都道府県別の作付面積・収穫量・出荷量 レタス 計","年次",,"2024-07-31"
"00500215","0003018532","統計表 都道府県別の作付面積・収穫量・出荷量 レタス 計 うち、サラダ菜","年次",,"2024-07-31"
"00500215","0003018533","統計表 都道府県別の作付面積・収穫量・出荷量 レタス 春レタス","年次",,"2024-07-31"
"00500215","0003018534","統計表 都道府県別の作付面積・収穫量・出荷量 レタス 春レタス うち、サラダ菜","年次",,"2024-07-31"
"00500215","0003018535","統計表 都道府県別の作付面積・収穫量・出荷量 レタス 夏秋レタス","年次",,"2024-07-31"
"00500215","0003018536","統計表 都道府県別の作付面積・収穫量・出荷量 レタス 夏秋レタス うち、サラダ菜","年次",,"2024-07-31"
"00500215","0003018537","統計表 都道府県別の作付面積・収穫量・出荷量 レタス 冬レタス","年次",,"2024-07-31"
"00500215","0003018538","統計表 都道府県別の作付面積・収穫量・出荷量 レタス 冬レタス うち、サラダ菜","年次",,"2024-07-31"
"00500215","0003018539","統計表 都道府県別の作付面積・収穫量・出荷量 ねぎ 計","年次",,"2024-07-31"
"00500215","0003018540","統計表 都道府県別の作付面積・収穫量・出荷量 ねぎ 春ねぎ","年次",,"2024-07-31"
"00500215","0003018541","統計表 都道府県別の作付面積・収穫量・出荷量 ねぎ 夏ねぎ","年次",,"2024-07-31"
"00500215","0003018542","統計表 都道府県別の作付面積・収穫量・出荷量 ねぎ 秋冬ねぎ","年次",,"2024-07-31"
"00500215","0003018543","統計表 都道府県別の作付面積・収穫量・出荷量 にら","年次",,"2024-07-31"
"00500215","0003018544","統計表 都道府県別の作付面積・収穫量・出荷量 たまねぎ","年次",,"2024-07-31"
"00500215","0003018545","統計表 都道府県別の作付面積・収穫量・出荷量 にんにく","年次",,"2024-07-31"
"00500215","0003018546","統計表 都道府県別の作付面積・収穫量・出荷量 きゅうり 計","年次",,"2024-07-31"
"00500215","0003018547","統計表 都道府県別の作付面積・収穫量・出荷量 きゅうり 冬春きゅうり","年次",,"2024-07-31"
"00500215","0003018548","統計表 都道府県別の作付面積・収穫量・出荷量 きゅうり 夏秋きゅうり","年次",,"2024-07-31"
"00500215","0003018549","統計表 都道府県別の作付面積・収穫量・出荷量 かぼちゃ","年次",,"2024-07-31"
"00500215","0003018550","統計表 都道府県別の作付面積・収穫量・出荷量 なす 計","年次",,"2024-07-31"
"00500215","0003018551","統計表 都道府県別の作付面積・収穫量・出荷量 なす 冬春なす","年次",,"2024-07-31"
"00500215","0003018552","統計表 都道府県別の作付面積・収穫量・出荷量 なす 夏秋なす","年次",,"2024-07-31"
"00500215","0003018553","統計表 都道府県別の作付面積・収穫量・出荷量 トマト 計","年次",,"2024-07-31"
"00500215","0003018554","統計表 都道府県別の作付面積・収穫量・出荷量 トマト 計 うち、加工用トマト","年次",,"2024-07-31"
"00500215","0003018555","統計表 都道府県別の作付面積・収穫量・出荷量 トマト 計 うち、ミニトマト","年次",,"2024-07-31"
"00500215","0003018556","統計表 都道府県別の作付面積・収穫量・出荷量 トマト 冬春トマト","年次",,"2024-07-31"
"00500215","0003018557","統計表 都道府県別の作付面積・収穫量・出荷量 トマト 冬春トマト うち、ミニトマト","年次",,"2024-07-31"
"00500215","0003018558","統計表 都道府県別の作付面積・収穫量・出荷量 トマト 夏秋トマト","年次",,"2024-07-31"
"00500215","0003018559","統計表 都道府県別の作付面積・収穫量・出荷量 トマト 夏秋トマト うち、加工用トマト","年次",,"2024-07-31"
"00500215","0003018560","統計表 都道府県別の作付面積・収穫量・出荷量 トマト 夏秋トマト うち、ミニトマト","年次",,"2024-07-31"
"00500215","0003018561","統計表 都道府県別の作付面積・収穫量・出荷量 ピーマン 計","年次",,"2024-07-31"
"00500215","0003018562","統計表 都道府県別の作付面積・収穫量・出荷量 ピーマン 計 うち、ししとう","年次",,"2024-07-31"
"00500215","0003018563","統計表 都道府県別の作付面積・収穫量・出荷量 ピーマン 冬春ピーマン","年次",,"2024-07-31"
"00500215","0003018564","統計表 都道府県別の作付面積・収穫量・出荷量 ピーマン 冬春ピーマン うち、ししとう","年次",,"2024-07-31"
"00500215","0003018565","統計表 都道府県別の作付面積・収穫量・出荷量 ピーマン 夏秋ピーマン","年次",,"2024-07-31"
"00500215","0003018566","統計表 都道府県別の作付面積・収穫量・出荷量 ピーマン 夏秋ピーマン うち、ししとう","年次",,"2024-07-31"
"00500215","0003018567","統計表 都道府県別の作付面積・収穫量・出荷量 スイートコーン","年次",,"2024-07-31"
"00500215","0003018568","統計表 都道府県別の作付面積・収穫量・出荷量 さやいんげん","年次",,"2024-07-31"
"00500215","0003018569","統計表 都道府県別の作付面積・収穫量・出荷量 さやえんどう","年次",,"2024-07-31"
"00500215","0003018570","統計表 都道府県別の作付面積・収穫量・出荷量 そらまめ","年次",,"2024-07-31"
"00500215","0003018571","統計表 都道府県別の作付面積・収穫量・出荷量 えだまめ","年次",,"2024-07-31"
"00500215","0003018572","統計表 都道府県別の作付面積・収穫量・出荷量 しょうが","年次",,"2024-07-31"
"00500215","0003018573","統計表 都道府県別の作付面積・収穫量・出荷量 いちご","年次",,"2024-07-31"
"00500215","0003018574","統計表 都道府県別の作付面積・収穫量・出荷量 メロン 計","年次",,"2024-07-31"
"00500215","0003018575","統計表 都道府県別の作付面積・収穫量・出荷量 メロン 温室メロン（アールスフェボリット系）","年次",,"2024-07-31"
"00500215","0003018576","統計表 都道府県別の作付面積・収穫量・出荷量 すいか","年次",,"2024-07-31"
"00500215","0003018577","統計表 都道府県別の用途別出荷量 だいこん","年次",,"2024-07-31"
"00500215","0003018578","統計表 都道府県別の用途別出荷量 にんじん","年次",,"2024-07-31"
"00500215","0003018579","統計表 都道府県別の用途別出荷量 ばれいしょ（じゃがいも）","年次",,"2024-07-31"
"00500215","0003018580","統計表 都道府県別の用途別出荷量 さといも","年次",,"2024-07-31"
"00500215","0003018581","統計表 都道府県別の用途別出荷量 はくさい","年次",,"2024-07-31"
"00500215","0003018582","統計表 都道府県別の用途別出荷量 キャベツ","年次",,"2024-07-31"
"00500215","0003018583","統計表 都道府県別の用途別出荷量 ほうれんそう","年次",,"2024-07-31"
"00500215","0003018584","統計表 都道府県別の用途別出荷量 レタス","年次",,"2024-07-31"
"00500215","0003018585","統計表 都道府県別の用途別出荷量 ねぎ","年次",,"2024-07-31"
"00500215","0003018586","統計表 都道府県別の用途別出荷量 たまねぎ","年次",,"2024-07-31"
"00500215","0003018587","統計表 都道府県別の用途別出荷量 きゅうり","年次",,"2024-07-31"
"00500215","0003018588","統計表 都道府県別の用途別出荷量 なす","年次",,"2024-07-31"
"00500215","0003018589","統計表 都道府県別の用途別出荷量 トマト","年次",,"2024-07-31"
"00500215","0003018590","統計表 都道府県別の用途別出荷量 ピーマン","年次",,"2024-07-31"
"00500215","0003018591","統計表 市町村別の作付面積・収穫量・出荷量 だいこん 春だいこん","年次",,"2024-07-31"
"00500215","0003018593","統計表 市町村別の作付面積・収穫量・出荷量 だいこん 秋冬だいこん","年次",,"2024-07-31"
"00500215","0003018594","統計表 市町村別の作付面積・収穫量・出荷量 にんじん 春夏にんじん","年次",,"2024-07-31"
"00500215","0003018595","統計表 市町村別の作付面積・収穫量・出荷量 にんじん 秋にんじん","年次",,"2024-07-31"
"00500215","0003018596","統計表 市町村別の作付面積・収穫量・出荷量 にんじん 冬にんじん","年次",,"2024-07-31"
"00500215","0003018597","統計表 市町村別の作付面積・収穫量・出荷量 ばれいしょ（じゃがいも） 計","年次",,"2024-07-31"
"00500215","0003018598","統計表 市町村別の作付面積・収穫量・出荷量 ばれいしょ 春植えばれいしょ","年次",,"2024-07-31"
"00500215","0003018599","統計表 市町村別の作付面積・収穫量・出荷量 ばれいしょ 秋植えばれいしょ","年次",,"2024-07-31"
"00500215","0003018600","統計表 市町村別の作付面積・収穫量・出荷量 さといも （秋冬さといも）","年次",,"2024-07-31"
"00500215","0003018601","統計表 市町村別の作付面積・収穫量・出荷量 はくさい 春はくさい","年次",,"2024-07-31"
"00500215","0003018602","統計表 市町村別の作付面積・収穫量・出荷量 はくさい 夏はくさい","年次",,"2024-07-31"
"00500215","0003018603","統計表 市町村別の作付面積・収穫量・出荷量 はくさい 秋冬はくさい","年次",,"2024-07-31"
"00500215","0003018604","統計表 市町村別の作付面積・収穫量・出荷量 キャベツ 春キャベツ","年次",,"2024-07-31"
"00500215","0003018605","統計表 市町村別の作付面積・収穫量・出荷量 キャベツ 夏秋キャベツ","年次",,"2024-07-31"
"00500215","0003018606","統計表 市町村別の作付面積・収穫量・出荷量 キャベツ 冬キャベツ","年次",,"2024-07-31"
"00500215","0003018607","統計表 市町村別の作付面積・収穫量・出荷量 ほうれんそう","年次",,"2024-07-31"
"00500215","0003018608","統計表 市町村別の作付面積・収穫量・出荷量 レタス 春レタス","年次",,"2024-07-31"
"00500215","0003018609","統計表 市町村別の作付面積・収穫量・出荷量 レタス 夏秋レタス","年次",,"2024-07-31"
"00500215","0003018610","統計表 市町村別の作付面積・収穫量・出荷量 レタス 冬レタス","年次",,"2024-07-31"
"00500215","0003018611","統計表 市町村別の作付面積・収穫量・出荷量 ねぎ 春ねぎ","年次",,"2024-07-31"
"00500215","0003018612","統計表 市町村別の作付面積・収穫量・出荷量 ねぎ 夏ねぎ","年次",,"2024-07-31"
"00500215","0003018613","統計表 市町村別の作付面積・収穫量・出荷量 ねぎ 秋冬ねぎ","年次",,"2024-07-31"
"00500215","0003018614","統計表 市町村別の作付面積・収穫量・出荷量 たまねぎ","年次",,"2024-07-31"
"00500215","0003018615","統計表 市町村別の作付面積・収穫量・出荷量 きゅうり 冬春きゅうり","年次",,"2024-07-31"
"00500215","0003018616","統計表 市町村別の作付面積・収穫量・出荷量 きゅうり 夏秋きゅうり","年次",,"2024-07-31"
"00500215","0003018617","統計表 市町村別の作付面積・収穫量・出荷量 なす 冬春なす","年次",,"2024-07-31"
"00500215","0003018618","統計表 市町村別の作付面積・収穫量・出荷量 なす 夏秋なす","年次",,"2024-07-31"
"00500215","0003018619","統計表 市町村別の作付面積・収穫量・出荷量 トマト 冬春トマト","年次",,"2024-07-31"
"00500215","0003018620","統計表 市町村別の作付面積・収穫量・出荷量 トマト 夏秋トマト","年次",,"2024-07-31"
"00500215","0003018621","統計表 市町村別の作付面積・収穫量・出荷量 ピーマン 冬春ピーマン","年次",,"2024-07-31"
"00500215","0003018622","統計表 市町村別の作付面積・収穫量・出荷量 ピーマン 夏秋ピーマン","年次",,"2024-07-31"
"00500215","0003022650","統計表 市町村別の作付面積・収穫量・出荷量 だいこん 夏だいこん","年次",,"2024-07-31"
"00500215","0003319927","平成21年主要災害種類別被害概況 ４月中旬から下旬にかけての降霜による農作物被害 被害概況（総括表）","年次",,"2024-07-31"
"00500215","0003319929","平成21年主要災害種類別被害概況 ４月中旬から下旬にかけての降霜による農作物被害 類別被害概況（全国農業地域別・都道府県別）","年次",,"2024-07-31"
"00500215","0003319930","平成21年主要災害種類別被害概況 ４月中旬から下旬にかけての降霜による農作物被害 作物別被害概況（全国農業地域別・都道府県別） 総数","年次",,"2024-07-31"
"00500215","0003319931","平成21年主要災害種類別被害概況 ４月中旬から下旬にかけての降霜による農作物被害 作物別被害概況（全国農業地域別・都道府県別） 麦類","年次",,"2024-07-31"
"00500215","0003319932","平成21年主要災害種類別被害概況 ４月中旬から下旬にかけての降霜による農作物被害 作物別被害概況（全国農業地域別・都道府県別） 野菜","年次",,"2024-07-31"
"00500215","0003319933","平成21年主要災害種類別被害概況 ４月中旬から下旬にかけての降霜による農作物被害 作物別被害概況（全国農業地域別・都道府県別） 果樹","年次",,"2024-07-31"
"00500215","0003319934","平成21年主要災害種類別被害概況 ４月中旬から下旬にかけての降霜による農作物被害 作物別被害概況（全国農業地域別・都道府県別） 桑","年次",,"2024-07-31"
"00500215","0003319935","平成21年主要災害種類別被害概況 ４月中旬から下旬にかけての降霜による農作物被害 作物別被害概況（全国農業地域別・都道府県別） その他","年次",,"2024-07-31"
"00500215","0003319963","平成21年主要災害種類別被害概況 ４月中旬から下旬にかけての降霜による農作物被害 作物別被害概況（全国農業地域別・都道府県別） 工芸農作物","年次",,"2024-07-31"
"00500215","0003323434","平成21年主要災害種類別被害概況 ４月中旬から下旬にかけての降霜による農作物被害 農業地域別被害概況","年次",,"2024-07-31"
"00500215","0003319936","平成21年主要災害種類別被害概況 ７月以降の日照不足、低温等による農作物被害 被害概況（総括表）","年次",,"2024-07-31"
"00500215","0003319937","平成21年主要災害種類別被害概況 ７月以降の日照不足、低温等による農作物被害 農業地域別被害概況","年次",,"2024-07-31"
"00500215","0003319938","平成21年主要災害種類別被害概況 ７月以降の日照不足、低温等による農作物被害 類別被害概況（全国農業地域別・都道府県別）","年次",,"2024-07-31"
"00500215","0003319939","平成21年主要災害種類別被害概況 ７月以降の日照不足、低温等による農作物被害 作物別被害概況（全国農業地域別・都道府県別） 総数","年次",,"2024-07-31"
"00500215","0003319940","平成21年主要災害種類別被害概況 ７月以降の日照不足、低温等による農作物被害 作物別被害概況（全国農業地域別・都道府県別） 水陸稲","年次",,"2024-07-31"
"00500215","0003319941","平成21年主要災害種類別被害概況 ７月以降の日照不足、低温等による農作物被害 作物別被害概況（全国農業地域別・都道府県別） 麦類","年次",,"2024-07-31"
"00500215","0003319942","平成21年主要災害種類別被害概況 ７月以降の日照不足、低温等による農作物被害 作物別被害概況（全国農業地域別・都道府県別） かんしょ","年次",,"2024-07-31"
"00500215","0003319943","平成21年主要災害種類別被害概況 ７月以降の日照不足、低温等による農作物被害 作物別被害概況（全国農業地域別・都道府県別） 雑穀豆類","年次",,"2024-07-31"
"00500215","0003319944","平成21年主要災害種類別被害概況 ７月以降の日照不足、低温等による農作物被害 作物別被害概況（全国農業地域別・都道府県別） 野菜","年次",,"2024-07-31"
"00500215","0003319945","平成21年主要災害種類別被害概況 ７月以降の日照不足、低温等による農作物被害 作物別被害概況（全国農業地域別・都道府県別） 果樹","年次",,"2024-07-31"
"00500215","0003319946","平成21年主要災害種類別被害概況 ７月以降の日照不足、低温等による農作物被害 作物別被害概況（全国農業地域別・都道府県別） 工芸農作物","年次",,"2024-07-31"
"00500215","0003319947","平成21年主要災害種類別被害概況 ７月以降の日照不足、低温等による農作物被害 作物別被害概況（全国農業地域別・都道府県別） 飼肥料作物","年次",,"2024-07-31"
"00500215","0003319948","平成21年主要災害種類別被害概況 ７月以降の日照不足、低温等による農作物被害 作物別被害概況（全国農業地域別・都道府県別） その他農作物","年次",,"2024-07-31"
"00500215","0003319949","平成21年主要災害種類別被害概況 台風第18号による農作物被害 被害概況（総括表）","年次",,"2024-07-31"
"00500215","0003319950","平成21年主要災害種類別被害概況 台風第18号による農作物被害 農業地域別被害概況","年次",,"2024-07-31"
"00500215","0003319951","平成21年主要災害種類別被害概況 台風第18号による農作物被害 類別被害概況（全国農業地域別・都道府県別）","年次",,"2024-07-31"
"00500215","0003319952","平成21年主要災害種類別被害概況 台風第18号による農作物被害 作物別被害概況（全国農業地域別・都道府県別） 総数","年次",,"2024-07-31"
"00500215","0003319953","平成21年主要災害種類別被害概況 台風第18号による農作物被害 作物別被害概況（全国農業地域別・都道府県別） 水陸稲","年次",,"2024-07-31"
"00500215","0003319954","平成21年主要災害種類別被害概況 台風第18号による農作物被害 作物別被害概況（全国農業地域別・都道府県別） かんしょ","年次",,"2024-07-31"
"00500215","0003319955","平成21年主要災害種類別被害概況 台風第18号による農作物被害 作物別被害概況（全国農業地域別・都道府県別） 雑穀・豆類","年次",,"2024-07-31"
"00500215","0003319956","平成21年主要災害種類別被害概況 台風第18号による農作物被害 作物別被害概況（全国農業地域別・都道府県別） 野菜","年次",,"2024-07-31"
"00500215","0003319957","平成21年主要災害種類別被害概況 台風第18号による農作物被害 作物別被害概況（全国農業地域別・都道府県別） 果樹","年次",,"2024-07-31"
"00500215","0003319958","平成21年主要災害種類別被害概況 台風第18号による農作物被害 作物別被害概況（全国農業地域別・都道府県別） 工芸農作物","年次",,"2024-07-31"
"00500215","0003319959","平成21年主要災害種類別被害概況 台風第18号による農作物被害 作物別被害概況（全国農業地域別・都道府県別） 飼肥料作物","年次",,"2024-07-31"
"00500215","0003319960","平成21年主要災害種類別被害概況 台風第18号による農作物被害 作物別被害概況（全国農業地域別・都道府県別） その他農作物","年次",,"2024-07-31"
"00500215","0003319961","平成21年主要災害種類別被害概況 1月から12月までの桜島火山活動における降灰等による農作物被害 被害概況（総括表）","年次",,"2024-07-31"
"00500215","0003047441","耕地面積及び耕地の拡張・かい廃面積 本地・けい畔別耕地面積 田畑計","年次",,"2024-07-31"
"00500215","0003047442","耕地面積及び耕地の拡張・かい廃面積 本地・けい畔別耕地面積 田","年次",,"2024-07-31"
"00500215","0003047443","耕地面積及び耕地の拡張・かい廃面積 本地・けい畔別耕地面積 畑","年次",,"2024-07-31"
"00500215","0003048717","作物別作付(栽培)面積 水陸稲(子実用)作付面積","年次",,"2024-07-31"
"00500215","0003048776","耕地の利用状況 夏期における田本地の利用状況","年次",,"2024-07-31"
"00500215","0003048780","累年統計 耕地面積及び耕地の拡張・かい廃面積 耕地面積 田畑別耕地面積","年次",,"2024-07-31"
"00500215","0003048781","累年統計 耕地面積及び耕地の拡張・かい廃面積 耕地面積 本地・けい畔別及び耕地種類別面積","年次",,"2024-07-31"
"00500215","0003048782","累年統計 耕地面積及び耕地の拡張・かい廃面積 耕地の拡張・かい廃面積 田畑計","年次",,"2024-07-31"
"00500215","0003048783","累年統計 耕地面積及び耕地の拡張・かい廃面積 耕地の拡張・かい廃面積 田","年次",,"2024-07-31"
"00500215","0003048784","累年統計 耕地面積及び耕地の拡張・かい廃面積 耕地の拡張・かい廃面積 畑","年次",,"2024-07-31"
"00500215","0003048712","耕地面積及び耕地の拡張・かい廃面積 耕地の種類別面積 田","年次",,"2024-07-31"
"00500215","0003048713","耕地面積及び耕地の拡張・かい廃面積 耕地の種類別面積 畑","年次",,"2024-07-31"
"00500215","0003048785","累年統計 作物別作付(栽培)面積 水陸稲(子実用)","年次",,"2024-07-31"
"00500215","0003048786","累年統計 作物別作付(栽培)面積 麦類(子実用)","年次",,"2024-07-31"
"00500215","0003048787","累年統計 作物別作付(栽培)面積 いも類","年次",,"2024-07-31"
"00500215","0003048788","累年統計 作物別作付(栽培)面積 雑穀(乾燥子実)、茶及び桑","年次",,"2024-07-31"
"00500215","0003048789","累年統計 作物別作付(栽培)面積 豆類(乾燥子実)","年次",,"2024-07-31"
"00500215","0003048790","累年統計 作物別作付(栽培)面積 果樹","年次",,"2024-07-31"
"00500215","0003048791","累年統計 作物別作付(栽培)面積 飼肥料作物","年次",,"2024-07-31"
"00500215","0003104387","耕地の利用状況 農作物作付(栽培)延べ面積及び耕地利用率(平成21年) 畑","年次",,"2024-07-31"
"00500215","0003104406","耕地の利用状況 農作物作付(栽培)延べ面積及び耕地利用率(平成21年) 田","年次",,"2024-07-31"
"00500215","0003104426","耕地の利用状況 農作物作付(栽培)延べ面積及び耕地利用率(平成21年) 田畑計","年次",,"2024-07-31"
"00500215","0003048718","作物別作付(栽培)面積 麦類作付面積　麦類作付面積(総数) ４麦(小麦・二条大麦・六条大麦・裸麦) 計","年次",,"2024-07-31"
"00500215","0003048719","作物別作付(栽培)面積 麦類作付面積　麦類作付面積(総数) ４麦(小麦・二条大麦・六条大麦・裸麦) 小麦","年次",,"2024-07-31"
"00500215","0003048720","作物別作付(栽培)面積 麦類作付面積　麦類作付面積(総数) ４麦(小麦・二条大麦・六条大麦・裸麦) 二条大麦","年次",,"2024-07-31"
"00500215","0003048721","作物別作付(栽培)面積 麦類作付面積　麦類作付面積(総数) ４麦(小麦・二条大麦・六条大麦・裸麦) 六条大麦","年次",,"2024-07-31"
