"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500216","0003322119","海面漁業の部 全国統計　年次別統計（平成19年～29年） 主要漁業種類･魚種別漁獲量 遠洋いか釣","年次","201701-201712","2019-03-29"
"00500216","0003322120","海面漁業の部 全国統計　年次別統計（平成19年～29年） 主要漁業種類･魚種別漁獲量 近海いか釣","年次","201701-201712","2019-03-29"
"00500216","0003322121","海面漁業の部 全国統計　年次別統計（平成19年～29年） 主要漁業種類･魚種別漁獲量 沿岸いか釣","年次","201701-201712","2019-03-29"
"00500216","0003322122","海面漁業の部 全国統計　年次別統計（平成19年～29年） 主要漁業種類･魚種別漁獲量 ひき縄釣","年次","201701-201712","2019-03-29"
"00500216","0003322123","海面漁業の部 全国統計　年次別統計（平成19年～29年） 主要漁業種類･魚種別漁獲量 採貝･採藻","年次","201701-201712","2024-03-13"
"00500216","0003322124","海面漁業の部 全国統計　年次別統計（平成19年～29年） （参考）捕鯨業","年次","201701-201712","2019-03-29"
"00500216","0003322125","海面漁業の部 全国統計　年次別統計（平成19年～29年） （参考）南極海鯨類捕獲調査","年次","201701-201712","2019-03-29"
"00500216","0003322126","海面漁業の部 全国統計　年次別統計（平成19年～29年） （参考）北西太平洋鯨類捕獲調査","年次","201701-201712","2020-03-05"
"00500216","0003322127","海面漁業の部 全国統計　漁業種類別・魚種別漁獲量","年次","201701-201712","2024-03-13"
"00500216","0003322147","海面養殖業の部 大海区都道府県振興局別統計 養殖魚種別収獲量(種苗養殖を除く｡)","年次","201701-201712","2019-03-29"
"00500216","0003322148","海面養殖業の部 大海区都道府県振興局別統計 かき類､のり類収獲量(種苗養殖を除く｡) かき類","年次","201701-201712","2019-03-29"
"00500216","0003322149","海面養殖業の部 大海区都道府県振興局別統計 かき類､のり類収獲量(種苗養殖を除く｡) のり類","年次","201701-201712","2019-03-29"
"00500216","0003322150","海面養殖業の部 大海区都道府県振興局別統計 種苗養殖販売量","年次","201701-201712","2019-03-29"
"00500216","0003322151","海面養殖業の部 大海区都道府県振興局別統計 投餌量","年次","201701-201712","2019-03-29"
"00500216","0003322153","内水面漁業・養殖業の部 内水面漁業漁獲量 都道府県別･魚種別漁獲量","年次","201701-201712","2019-03-29"
"00500216","0003322154","内水面漁業・養殖業の部 内水面漁業漁獲量 都道府県別･河川湖沼別漁獲量","年次","201701-201712","2019-03-29"
"00500216","0003322155","内水面漁業・養殖業の部 内水面漁業漁獲量 魚種別･河川別漁獲量","年次","201701-201712","2019-03-29"
"00500216","0003322156","内水面漁業・養殖業の部 内水面漁業漁獲量 魚種別･湖沼別漁獲量","年次","201701-201712","2019-03-29"
"00500216","0003322128","海面漁業の部 大海区都道府県振興局別統計　漁業種類別漁獲量","年次","201701-201712","2024-03-13"
"00500216","0003322129","海面漁業の部 大海区都道府県振興局別統計　魚種別漁獲量","年次","201701-201712","2024-03-13"
"00500216","0003322130","海面漁業の部 大海区都道府県振興局別統計　魚種別漁獲量（さけ・ます類細分類）","年次","201701-201712","2019-03-29"
"00500216","0003322131","海面漁業の部 大海区都道府県振興局別統計　特殊魚種別漁獲量 漁業向け活餌販売","年次","201701-201712","2019-03-29"
"00500216","0003322132","海面漁業の部 大海区都道府県振興局別統計　特殊魚種別漁獲量 天然産増養殖向け種苗採捕量","年次","201701-201712","2019-03-29"
"00500216","0003322133","海面漁業の部 大海区都道府県振興局別統計　特殊魚種別漁獲量 海産ほ乳類捕獲頭数（捕鯨業を除く。）","年次","201701-201712","2019-03-29"
"00500216","0003322134","海面漁業の部 大海区都道府県振興局別統計　漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 漁労体数 大型定置網","年次","201701-201712","2019-03-29"
"00500216","0003322135","海面漁業の部 大海区都道府県振興局別統計　漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 漁労体数 沿岸まぐろはえ縄","年次","201701-201712","2019-03-29"
"00500216","0003322136","海面漁業の部 大海区都道府県振興局別統計　漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 漁労体数 沿岸かつお一本釣","年次","201701-201712","2019-03-29"
"00500216","0003322137","海面漁業の部 大海区都道府県振興局別統計　漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 漁労体数 ひき縄釣","年次","201701-201712","2019-03-29"
"00500216","0003322138","海面漁業の部 大海区都道府県振興局別統計　漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 出漁日数 大型定置網","年次","201701-201712","2019-03-29"
"00500216","0003322139","海面漁業の部 大海区都道府県振興局別統計　漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 出漁日数 沿岸まぐろはえ縄","年次","201701-201712","2019-03-29"
"00500216","0003322140","海面漁業の部 大海区都道府県振興局別統計　漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 出漁日数 沿岸かつお一本釣","年次","201701-201712","2019-03-29"
"00500216","0003322141","海面漁業の部 大海区都道府県振興局別統計　漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 出漁日数 ひき縄釣","年次","201701-201712","2019-03-29"
"00500216","0003322142","海面漁業の部 大海区都道府県振興局別統計　稼働量調査対象魚種漁獲量（まぐろ類・かつお） 大型定置網","年次","201701-201712","2019-03-29"
"00500216","0003322143","海面漁業の部 大海区都道府県振興局別統計　稼働量調査対象魚種漁獲量（まぐろ類・かつお） 沿岸まぐろはえ縄","年次","201701-201712","2019-03-29"
"00500216","0003322144","海面漁業の部 大海区都道府県振興局別統計　稼働量調査対象魚種漁獲量（まぐろ類・かつお） 沿岸かつお一本釣","年次","201701-201712","2019-03-29"
"00500216","0003322145","海面漁業の部 大海区都道府県振興局別統計　稼働量調査対象魚種漁獲量（まぐろ類・かつお） ひき縄釣","年次","201701-201712","2019-03-29"
"00500216","0003322157","内水面漁業・養殖業の部 内水面養殖業収獲量 都道府県別･魚種別収獲量","年次","201701-201712","2019-03-29"
"00500216","0003322158","内水面漁業・養殖業の部 内水面養殖業収獲量 都道府県別･魚種別種苗販売量","年次","201701-201712","2019-03-29"
"00500216","0003322159","内水面漁業・養殖業の部 ３湖沼生産量 漁業種類別･魚種別漁獲量 琵琶湖","年次","201701-201712","2019-03-29"
"00500216","0003322160","内水面漁業・養殖業の部 ３湖沼生産量 漁業種類別･魚種別漁獲量 霞ヶ浦","年次","201701-201712","2019-03-29"
"00500216","0003322161","内水面漁業・養殖業の部 ３湖沼生産量 漁業種類別･魚種別漁獲量 北浦","年次","201701-201712","2019-03-29"
"00500216","0003322162","内水面漁業・養殖業の部 ３湖沼生産量 養殖魚種別収獲量､魚種別種苗販売量","年次","201701-201712","2019-03-29"
"00500216","0003322092","総括表 漁業・養殖業部門別統計 生産量","年次","201701-201712","2024-03-13"
"00500216","0001803975","海面養殖業の部 全国年次別統計（平成20年～30年） 養殖魚種別収獲量（種苗養殖を除く。）","年次","201801-201812","2020-03-27"
"00500216","0001803981","内水面漁業・養殖業の部 全国年次別・魚種別生産量（平成20年～30年）","年次","201801-201812","2020-03-27"
"00500216","0001803922","海面漁業の部 全国統計　年次別統計（平成20年～30年） 漁業種類別漁獲量","年次","201801-201812","2024-03-13"
"00500216","0001803923","海面漁業の部 全国統計　年次別統計（平成20年～30年） 魚種別漁獲量","年次","201801-201812","2024-03-13"
"00500216","0001803924","海面漁業の部 全国統計　年次別統計（平成20年～30年） 主要漁業種類･魚種別漁獲量 遠洋底びき網","年次","201801-201812","2020-03-27"
"00500216","0001803925","海面漁業の部 全国統計　年次別統計（平成20年～30年） 主要漁業種類･魚種別漁獲量 以西底びき網","年次","201801-201812","2020-03-27"
"00500216","0001803926","海面漁業の部 全国統計　年次別統計（平成20年～30年） 主要漁業種類･魚種別漁獲量 沖合底びき網１そうびき","年次","201801-201812","2024-03-13"
"00500216","0001803927","海面漁業の部 全国統計　年次別統計（平成20年～30年） 主要漁業種類･魚種別漁獲量 沖合底びき網２そうびき","年次","201801-201812","2020-03-27"
"00500216","0001803928","海面漁業の部 全国統計　年次別統計（平成20年～30年） 主要漁業種類･魚種別漁獲量 小型底びき網","年次","201801-201812","2024-03-13"
"00500216","0001803929","海面漁業の部 全国統計　年次別統計（平成20年～30年） 主要漁業種類･魚種別漁獲量 船びき網","年次","201801-201812","2020-03-27"
"00500216","0001803930","海面漁業の部 全国統計　年次別統計（平成20年～30年） 主要漁業種類･魚種別漁獲量 大中型まき網１そうまき遠洋かつお･まぐろまき網","年次","201801-201812","2020-03-27"
"00500216","0001803931","海面漁業の部 全国統計　年次別統計（平成20年～30年） 主要漁業種類･魚種別漁獲量 大中型まき網１そうまき近海かつお･まぐろまき網","年次","201801-201812","2020-03-27"
"00500216","0001803932","海面漁業の部 全国統計　年次別統計（平成20年～30年） 主要漁業種類･魚種別漁獲量 大中型まき網１そうまきその他のまき網","年次","201801-201812","2024-03-13"
"00500216","0001803933","海面漁業の部 全国統計　年次別統計（平成20年～30年） 主要漁業種類･魚種別漁獲量 大中型まき網２そうまき網","年次","201801-201812","2024-03-13"
"00500216","0001803934","海面漁業の部 全国統計　年次別統計（平成20年～30年） 主要漁業種類･魚種別漁獲量 中･小型まき網","年次","201801-201812","2020-03-27"
"00500216","0001803935","海面漁業の部 全国統計　年次別統計（平成20年～30年） 主要漁業種類･魚種別漁獲量 さけ･ます流し網","年次","201801-201812","2020-03-27"
"00500216","0001803936","海面漁業の部 全国統計　年次別統計（平成20年～30年） 主要漁業種類･魚種別漁獲量 かじき等流し網","年次","201801-201812","2020-03-27"
"00500216","0001803937","海面漁業の部 全国統計　年次別統計（平成20年～30年） 主要漁業種類･魚種別漁獲量 その他の刺網","年次","201801-201812","2020-03-27"
"00500216","0001803938","海面漁業の部 全国統計　年次別統計（平成20年～30年） 主要漁業種類･魚種別漁獲量 さんま棒受網","年次","201801-201812","2020-03-27"
"00500216","0001803939","海面漁業の部 全国統計　年次別統計（平成20年～30年） 主要漁業種類･魚種別漁獲量 大型定置網","年次","201801-201812","2020-03-27"
"00500216","0001803940","海面漁業の部 全国統計　年次別統計（平成20年～30年） 主要漁業種類･魚種別漁獲量 さけ定置網","年次","201801-201812","2020-03-27"
"00500216","0001803941","海面漁業の部 全国統計　年次別統計（平成20年～30年） 主要漁業種類･魚種別漁獲量 小型定置網","年次","201801-201812","2020-03-27"
"00500216","0001803942","海面漁業の部 全国統計　年次別統計（平成20年～30年） 主要漁業種類･魚種別漁獲量 遠洋まぐろはえ縄","年次","201801-201812","2020-03-27"
"00500216","0001803943","海面漁業の部 全国統計　年次別統計（平成20年～30年） 主要漁業種類･魚種別漁獲量 近海まぐろはえ縄","年次","201801-201812","2020-03-27"
"00500216","0001803944","海面漁業の部 全国統計　年次別統計（平成20年～30年） 主要漁業種類･魚種別漁獲量 沿岸まぐろはえ縄","年次","201801-201812","2020-03-27"
"00500216","0001803945","海面漁業の部 全国統計　年次別統計（平成20年～30年） 主要漁業種類･魚種別漁獲量 遠洋かつお一本釣","年次","201801-201812","2020-03-27"
"00500216","0001803946","海面漁業の部 全国統計　年次別統計（平成20年～30年） 主要漁業種類･魚種別漁獲量 近海かつお一本釣","年次","201801-201812","2020-03-27"
"00500216","0001803947","海面漁業の部 全国統計　年次別統計（平成20年～30年） 主要漁業種類･魚種別漁獲量 沿岸かつお一本釣","年次","201801-201812","2020-03-27"
"00500216","0001803948","海面漁業の部 全国統計　年次別統計（平成20年～30年） 主要漁業種類･魚種別漁獲量 遠洋いか釣","年次","201801-201812","2020-03-27"
"00500216","0001803949","海面漁業の部 全国統計　年次別統計（平成20年～30年） 主要漁業種類･魚種別漁獲量 近海いか釣","年次","201801-201812","2020-03-27"
"00500216","0001803950","海面漁業の部 全国統計　年次別統計（平成20年～30年） 主要漁業種類･魚種別漁獲量 沿岸いか釣","年次","201801-201812","2020-03-27"
"00500216","0001803951","海面漁業の部 全国統計　年次別統計（平成20年～30年） 主要漁業種類･魚種別漁獲量 ひき縄釣","年次","201801-201812","2020-03-27"
"00500216","0001803952","海面漁業の部 全国統計　年次別統計（平成20年～30年） 主要漁業種類･魚種別漁獲量 採貝･採藻","年次","201801-201812","2024-03-13"
"00500216","0001803953","海面漁業の部 全国統計　年次別統計（平成20年～30年） （参考）捕鯨業","年次","201801-201812","2020-03-27"
"00500216","0001803954","海面漁業の部 全国統計　年次別統計（平成20年～30年） （参考）南極海鯨類捕獲調査","年次","201801-201812","2020-03-27"
"00500216","0001803955","海面漁業の部 全国統計　年次別統計（平成20年～30年） （参考）北西太平洋鯨類捕獲調査","年次","201801-201812","2020-03-27"
"00500216","0001803956","海面漁業の部 全国統計　漁業種類別・魚種別漁獲量","年次","201801-201812","2024-03-13"
"00500216","0001803976","海面養殖業の部 大海区都道府県振興局別統計 養殖魚種別収獲量(種苗養殖を除く｡)","年次","201801-201812","2020-03-27"
"00500216","0001803977","海面養殖業の部 大海区都道府県振興局別統計 かき類､のり類収獲量(種苗養殖を除く｡) かき類","年次","201801-201812","2020-03-27"
"00500216","0001803978","海面養殖業の部 大海区都道府県振興局別統計 かき類､のり類収獲量(種苗養殖を除く｡) のり類","年次","201801-201812","2020-03-27"
"00500216","0001803979","海面養殖業の部 大海区都道府県振興局別統計 種苗養殖販売量","年次","201801-201812","2024-03-13"
"00500216","0001803980","海面養殖業の部 大海区都道府県振興局別統計 投餌量","年次","201801-201812","2020-03-27"
"00500216","0001803982","内水面漁業・養殖業の部 内水面漁業漁獲量 都道府県別･魚種別漁獲量","年次","201801-201812","2020-03-27"
"00500216","0001803983","内水面漁業・養殖業の部 内水面漁業漁獲量 都道府県別･河川湖沼別漁獲量","年次","201801-201812","2020-03-27"
"00500216","0001803984","内水面漁業・養殖業の部 内水面漁業漁獲量 魚種別･河川別漁獲量","年次","201801-201812","2020-03-27"
"00500216","0001803985","内水面漁業・養殖業の部 内水面漁業漁獲量 魚種別･湖沼別漁獲量","年次","201801-201812","2020-03-27"
"00500216","0001803957","海面漁業の部 大海区都道府県振興局別統計　漁業種類別漁獲量","年次","201801-201812","2024-03-13"
"00500216","0001803958","海面漁業の部 大海区都道府県振興局別統計　魚種別漁獲量","年次","201801-201812","2024-03-13"
"00500216","0001803959","海面漁業の部 大海区都道府県振興局別統計　魚種別漁獲量（さけ・ます類細分類）","年次","201801-201812","2020-03-27"
"00500216","0001803960","海面漁業の部 大海区都道府県振興局別統計　特殊魚種別漁獲量 漁業向け活餌販売","年次","201801-201812","2020-03-27"
"00500216","0001803961","海面漁業の部 大海区都道府県振興局別統計　特殊魚種別漁獲量 天然産増養殖向け種苗採捕量","年次","201801-201812","2020-03-27"
"00500216","0001803962","海面漁業の部 大海区都道府県振興局別統計　特殊魚種別漁獲量 海産ほ乳類捕獲頭数（捕鯨業を除く。）","年次","201801-201812","2020-03-27"
"00500216","0001803963","海面漁業の部 大海区都道府県振興局別統計　漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 漁労体数 大型定置網","年次","201801-201812","2020-03-27"
"00500216","0001803964","海面漁業の部 大海区都道府県振興局別統計　漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 漁労体数 沿岸まぐろはえ縄","年次","201801-201812","2020-03-27"
"00500216","0001803965","海面漁業の部 大海区都道府県振興局別統計　漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 漁労体数 沿岸かつお一本釣","年次","201801-201812","2020-03-27"
"00500216","0001803966","海面漁業の部 大海区都道府県振興局別統計　漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 漁労体数 ひき縄釣","年次","201801-201812","2020-03-27"
"00500216","0001803967","海面漁業の部 大海区都道府県振興局別統計　漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 出漁日数 大型定置網","年次","201801-201812","2020-03-27"
"00500216","0001803968","海面漁業の部 大海区都道府県振興局別統計　漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 出漁日数 沿岸まぐろはえ縄","年次","201801-201812","2020-03-27"
"00500216","0001803969","海面漁業の部 大海区都道府県振興局別統計　漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 出漁日数 沿岸かつお一本釣","年次","201801-201812","2020-03-27"
"00500216","0001803970","海面漁業の部 大海区都道府県振興局別統計　漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 出漁日数 ひき縄釣","年次","201801-201812","2020-03-27"
"00500216","0001803971","海面漁業の部 大海区都道府県振興局別統計　稼働量調査対象魚種漁獲量（まぐろ類・かつお） 大型定置網","年次","201801-201812","2020-03-27"
"00500216","0001803972","海面漁業の部 大海区都道府県振興局別統計　稼働量調査対象魚種漁獲量（まぐろ類・かつお） 沿岸まぐろはえ縄","年次","201801-201812","2020-03-27"
"00500216","0001803973","海面漁業の部 大海区都道府県振興局別統計　稼働量調査対象魚種漁獲量（まぐろ類・かつお） 沿岸かつお一本釣","年次","201801-201812","2020-03-27"
"00500216","0001803974","海面漁業の部 大海区都道府県振興局別統計　稼働量調査対象魚種漁獲量（まぐろ類・かつお） ひき縄釣","年次","201801-201812","2020-03-27"
"00500216","0001803986","内水面漁業・養殖業の部 内水面養殖業収獲量 都道府県別･魚種別収獲量","年次","201801-201812","2020-03-27"
"00500216","0001803987","内水面漁業・養殖業の部 内水面養殖業収獲量 都道府県別･魚種別種苗販売量","年次","201801-201812","2020-03-27"
"00500216","0001803988","内水面漁業・養殖業の部 ３湖沼生産量 漁業種類別･魚種別漁獲量 琵琶湖","年次","201801-201812","2020-03-27"
"00500216","0001803989","内水面漁業・養殖業の部 ３湖沼生産量 漁業種類別･魚種別漁獲量 霞ヶ浦","年次","201801-201812","2020-03-27"
"00500216","0001803990","内水面漁業・養殖業の部 ３湖沼生産量 漁業種類別･魚種別漁獲量 北浦","年次","201801-201812","2020-03-27"
"00500216","0001803991","内水面漁業・養殖業の部 ３湖沼生産量 養殖魚種別収獲量､魚種別種苗販売量","年次","201801-201812","2020-03-27"
"00500216","0001803921","総括表 漁業・養殖業部門別統計 生産量","年次","201801-201812","2024-03-13"
"00500216","0001924301","漁業・養殖業水域別生産統計調査（令和元年）の部 漁業・養殖業水域別生産統計（令和元年） 水域別魚種別生産量","年次","201901-201912","2024-03-13"
"00500216","0001924302","漁業・養殖業水域別生産統計調査（令和元年）の部 漁業・養殖業水域別生産統計（令和元年） 水域別漁業種類別生産量","年次","201901-201912","2024-03-13"
"00500216","0001933121","参考表 漁業・養殖業累年生産量（昭和元年～令和元年） 部門別生産量","年次","201901-201912","2023-10-12"
"00500216","0001933122","参考表 漁業・養殖業累年生産量（昭和元年～令和元年） 主要魚種別生産量","年次","201901-201912","2023-10-12"
"00500216","0001933311","内水面漁業・養殖業の部 全国年次別・魚種別生産量(2009年～2019年)","-","201901-201912","2024-03-13"
"00500216","0003425255","海面養殖業の部 全国年次別統計(2009年～2019年)　養殖魚種別収獲量(種苗養殖を除く。)","-","201901-201912","2024-03-13"
"00500216","0001933302","海面漁業の部 全国統計　年次別統計(2009年～2019年)　漁業種類別漁獲量","-","201901-201912","2024-03-13"
"00500216","0001933303","海面漁業の部 全国統計　年次別統計(2009年～2019年)　魚種別漁獲量","-","201901-201912","2024-03-13"
"00500216","0003425246","海面漁業の部 全国統計　年次別統計(2009年～2019年)　(参考)捕鯨業(小型捕鯨業)","-","201901-201912","2024-03-13"
"00500216","0003425247","海面漁業の部 全国統計　年次別統計(2009年～2019年)　(参考)捕鯨業(母船式捕鯨業)","-","201901-201912","2024-03-13"
"00500216","0003425248","海面漁業の部 全国統計　年次別統計(2009年～2019年)　(参考)南極海鯨類捕獲調査","-","201901-201912","2024-03-13"
"00500216","0003425249","海面漁業の部 全国統計　年次別統計(2009年～2019年)　(参考)北西太平洋鯨類捕獲調査","-","201901-201912","2024-03-13"
"00500216","0001933304","海面漁業の部 全国統計　漁業種類別・魚種別漁獲量","-","201901-201912","2024-03-13"
"00500216","0001933310","海面養殖業の部 都道府県別統計　種苗養殖販売量","-","201901-201912","2024-03-13"
"00500216","0001933310","海面養殖業の部 都道府県別統計　種苗養殖販売量","-","201901-201912","2024-03-13"
"00500216","0001938341","海面養殖業の部 大海区都道府県振興局別統計　投餌量","-","201901-201912","2022-04-08"
"00500216","0001938341","海面養殖業の部 大海区都道府県振興局別統計　投餌量","-","201901-201912","2022-04-08"
"00500216","0003425256","海面養殖業の部 都道府県別統計　養殖魚種別収獲量(種苗養殖を除く｡)","-","201901-201912","2024-03-13"
"00500216","0003425256","海面養殖業の部 都道府県別統計　養殖魚種別収獲量(種苗養殖を除く｡)","-","201901-201912","2024-03-13"
"00500216","0003425257","海面養殖業の部 大海区都道府県振興局別統計　かき類､のり類収獲量(種苗養殖を除く｡)　かき類","-","201901-201912","2024-03-13"
"00500216","0003425257","海面養殖業の部 大海区都道府県振興局別統計　かき類､のり類収獲量(種苗養殖を除く｡)　かき類","-","201901-201912","2024-03-13"
"00500216","0003425258","海面養殖業の部 大海区都道府県振興局別統計　かき類､のり類収獲量(種苗養殖を除く｡)　のり類","-","201901-201912","2024-03-13"
"00500216","0003425258","海面養殖業の部 大海区都道府県振興局別統計　かき類､のり類収獲量(種苗養殖を除く｡)　のり類","-","201901-201912","2024-03-13"
"00500216","0003425262","内水面漁業・養殖業の部 内水面漁業漁獲量　都道府県別･魚種別漁獲量","-","201901-201912","2024-03-13"
"00500216","0003425262","内水面漁業・養殖業の部 内水面漁業漁獲量　都道府県別･魚種別漁獲量","-","201901-201912","2024-03-13"
"00500216","0003425263","内水面漁業・養殖業の部 内水面漁業漁獲量　都道府県別･河川湖沼別漁獲量","-","201901-201912","2024-03-13"
"00500216","0003425263","内水面漁業・養殖業の部 内水面漁業漁獲量　都道府県別･河川湖沼別漁獲量","-","201901-201912","2024-03-13"
"00500216","0003425264","内水面漁業・養殖業の部 内水面漁業漁獲量　魚種別･河川別漁獲量","-","201901-201912","2024-03-13"
"00500216","0003425265","内水面漁業・養殖業の部 内水面漁業漁獲量　魚種別･湖沼別漁獲量","-","201901-201912","2024-03-13"
"00500216","0001933305","海面漁業の部 大海区都道府県振興局別統計　漁業種類別漁獲量","-","201901-201912","2024-03-13"
"00500216","0001933305","海面漁業の部 大海区都道府県振興局別統計　漁業種類別漁獲量","-","201901-201912","2024-03-13"
"00500216","0001933306","海面漁業の部 大海区都道府県振興局別統計　魚種別漁獲量","-","201901-201912","2024-03-13"
"00500216","0001933306","海面漁業の部 大海区都道府県振興局別統計　魚種別漁獲量","-","201901-201912","2024-03-13"
"00500216","0003425253","海面漁業の部 大海区都道府県振興局別統計　魚種別漁獲量(さけ・ます類細分類)","-","201901-201912","2024-03-13"
"00500216","0003425253","海面漁業の部 大海区都道府県振興局別統計　魚種別漁獲量(さけ・ます類細分類)","-","201901-201912","2024-03-13"
"00500216","0001933307","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量","-","201901-201912","2024-03-13"
"00500216","0001933312","内水面漁業・養殖業の部 内水面養殖業収獲量　都道府県別･魚種別収獲量","-","201901-201912","2024-03-13"
"00500216","0001933312","内水面漁業・養殖業の部 内水面養殖業収獲量　都道府県別･魚種別収獲量","-","201901-201912","2024-03-13"
"00500216","0003425267","内水面漁業・養殖業の部 内水面養殖業収獲量　都道府県別･魚種別種苗販売量","-","201901-201912","2024-03-13"
"00500216","0003425267","内水面漁業・養殖業の部 内水面養殖業収獲量　都道府県別･魚種別種苗販売量","-","201901-201912","2024-03-13"
"00500216","0003425268","内水面漁業・養殖業の部 内水面養殖業収獲量　都道府県別･観賞魚販売量","-","201901-201912","2024-03-13"
"00500216","0003425268","内水面漁業・養殖業の部 内水面養殖業収獲量　都道府県別･観賞魚販売量","-","201901-201912","2024-03-13"
"00500216","0001938342","内水面漁業・養殖業の部 ３湖沼生産量　養殖魚種別収獲量､魚種別種苗販売量","-","201901-201912","2024-03-13"
"00500216","0003425269","内水面漁業・養殖業の部 ３湖沼生産量　漁業種類別･魚種別漁獲量　琵琶湖","-","201901-201912","2024-03-13"
"00500216","0003425270","内水面漁業・養殖業の部 ３湖沼生産量　漁業種類別･魚種別漁獲量　霞ヶ浦","-","201901-201912","2024-03-13"
"00500216","0003425271","内水面漁業・養殖業の部 ３湖沼生産量　漁業種類別･魚種別漁獲量　北浦","-","201901-201912","2024-03-13"
"00500216","0001933301","総括表 漁業・養殖業部門別統計　生産量","-","201901-201912","2024-03-13"
"00500216","0002018389","海面養殖業の部 全国年次別統計（平成22年～令和２年） 養殖魚種別収獲量（種苗養殖を除く。）","年次","202001-202012","2023-04-05"
"00500216","0002018394","内水面漁業・養殖業の部 全国年次別・魚種別生産量（平成22年～令和２年）","年次","202001-202012","2023-04-05"
"00500216","0002018404","漁業・養殖業水域別生産統計調査（令和２年）の部 漁業・養殖業水域別生産統計（令和２年） 水域別漁業種類別生産量","年次","202001-202012","2023-10-03"
"00500216","0002018406","参考表 [参考表] 漁業・養殖業累年生産量（昭和元年～令和２年） 部門別生産量・主要魚種別生産量 部門別生産量・主要魚種別生産量","年次","202001-202012","2023-10-12"
"00500216","0002018303","海面漁業の部 全国統計　年次別統計（平成22年～令和２年） 漁業種類別漁獲量","年次","202001-202012","2023-10-03"
"00500216","0002018305","海面漁業の部 全国統計　年次別統計（平成22年～令和２年） （参考）捕鯨業(小型捕鯨業)","年次","202001-202012","2023-04-05"
"00500216","0002018306","海面漁業の部 全国統計　年次別統計（平成22年～令和２年） （参考）捕鯨業(母船式捕鯨業)","年次","202001-202012","2023-04-05"
"00500216","0002018307","海面漁業の部 全国統計　年次別統計（平成22年～令和２年） （参考）南極海鯨類捕獲調査","年次","202001-202012","2023-04-05"
"00500216","0002018308","海面漁業の部 全国統計　年次別統計（平成22年～令和２年） （参考）北西太平洋鯨類捕獲調査","年次","202001-202012","2023-04-05"
"00500216","0002018390","海面養殖業の部 都道府県別統計 養殖魚種別収獲量(種苗養殖を除く｡)","年次","202001-202012","2023-04-05"
"00500216","0002018392","海面養殖業の部 都道府県別統計 種苗養殖販売量","年次","202001-202012","2023-04-05"
"00500216","0002018393","海面養殖業の部 都道府県別統計 投餌量","年次","202001-202012","2023-04-05"
"00500216","0002018395","内水面漁業・養殖業の部 内水面漁業漁獲量 都道府県別･魚種別漁獲量","年次","202001-202012","2023-04-05"
"00500216","0002018396","内水面漁業・養殖業の部 内水面漁業漁獲量 都道府県別･河川湖沼別漁獲量","年次","202001-202012","2023-04-05"
"00500216","0002018397","内水面漁業・養殖業の部 内水面漁業漁獲量 魚種別･河川別漁獲量","年次","202001-202012","2023-04-05"
"00500216","0002018398","内水面漁業・養殖業の部 内水面漁業漁獲量 魚種別･湖沼別漁獲量","年次","202001-202012","2023-04-05"
"00500216","0002026402","海面養殖業の部 都道府県別統計 かき類､のり類収獲量(種苗養殖を除く｡) かき類","年次","202001-202012","2023-04-05"
"00500216","0002026403","海面養殖業の部 [海面養殖業の部] 都道府県別統計 かき類､のり類収獲量(種苗養殖を除く｡) のり類 かき類､のり類収獲量(種苗養殖を除く｡) のり類","年次","202001-202012","2023-04-05"
"00500216","0002018310","海面漁業の部 大海区都道府県振興局別統計　漁業種類別漁獲量","年次","202001-202012","2023-10-03"
"00500216","0002018312","海面漁業の部 大海区都道府県振興局別統計　魚種別漁獲量（さけ・ます類細分類）","年次","202001-202012","2023-04-05"
"00500216","0002018313","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 北海道","年次","202001-202012","2023-04-05"
"00500216","0002018314","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 青森県","年次","202001-202012","2024-03-13"
"00500216","0002018315","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 岩手県","年次","202001-202012","2023-04-05"
"00500216","0002018316","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 宮城県","年次","202001-202012","2024-03-13"
