"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00550040","0003409601","【16デザイン業】２、事業従事者5人以上の部_(２)都道府県別統計表 第３表　経営組織別の事業所数、従業者数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409602","【16デザイン業】２、事業従事者5人以上の部_(２)都道府県別統計表 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及びデザイン業務の部門別事業従事者数","年次","201801-201812","2020-04-20"
"00550040","0003409603","【16デザイン業】２、事業従事者5人以上の部_(２)都道府県別統計表 第５表　デザイン業務の業務種類別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409604","【16デザイン業】２、事業従事者5人以上の部_(２)都道府県別統計表 第６表　デザイン業務の契約先産業別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409605","【16デザイン業】２、事業従事者5人以上の部_(２)都道府県別統計表 第７表　年間営業費用及び年間営業用固定資産取得額","年次","201801-201812","2020-04-20"
"00550040","0003409606","【17機械設計業】１、全規模の部_(１)総合統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、年間営業費用、１事業所当たり及び１人当たりの年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409607","【17機械設計業】１、全規模の部_(１)総合統計表 第２表　業務（主業、従業）別の年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409608","【17機械設計業】１、全規模の部_(１)総合統計表 第３表　経営組織別の事業所数、従業者数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409609","【17機械設計業】１、全規模の部_(１)総合統計表 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び機械設計業務の事業従事者数","年次","201801-201812","2020-04-20"
"00550040","0003409610","【17機械設計業】１、全規模の部_(１)総合統計表 第５表　機械設計業務の業務種類別の該当事業所数及び年間売上高、契約先産業別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409611","【17機械設計業】１、全規模の部_(２)都道府県別統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、年間営業費用、１事業所当たり及び１人当たりの年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409612","【17機械設計業】１、全規模の部_(２)都道府県別統計表 第２表　業務（主業、従業）別の年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409613","【17機械設計業】１、全規模の部_(２)都道府県別統計表 第３表　経営組織別の事業所数、従業者数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409614","【17機械設計業】１、全規模の部_(２)都道府県別統計表 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び機械設計業務の事業従事者数","年次","201801-201812","2020-04-20"
"00550040","0003409615","【17機械設計業】１、全規模の部_(２)都道府県別統計表 第５表　機械設計業務の業務種類別の該当事業所数及び年間売上高、契約先産業別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409616","【17機械設計業】２、事業従事者5人以上の部_(１)総合統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409617","【17機械設計業】２、事業従事者5人以上の部_(１)総合統計表 第２表　業務（主業、従業）別の年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409618","【17機械設計業】２、事業従事者5人以上の部_(１)総合統計表 第３表　経営組織別の事業所数、従業者数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409619","【17機械設計業】２、事業従事者5人以上の部_(１)総合統計表 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び機械設計業務の部門別事業従事者数","年次","201801-201812","2020-04-20"
"00550040","0003409620","【17機械設計業】２、事業従事者5人以上の部_(１)総合統計表 第５表　機械設計業務の業務種類別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409621","【17機械設計業】２、事業従事者5人以上の部_(１)総合統計表 第６表　機械設計業務の契約先産業別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409622","【17機械設計業】２、事業従事者5人以上の部_(１)総合統計表 第７表　年間営業費用及び年間営業用固定資産取得額","年次","201801-201812","2020-04-20"
"00550040","0003409623","【17機械設計業】２、事業従事者5人以上の部_(２)都道府県別統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409624","【17機械設計業】２、事業従事者5人以上の部_(２)都道府県別統計表 第２表　業務（主業、従業）別の年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409625","【17機械設計業】２、事業従事者5人以上の部_(２)都道府県別統計表 第３表　経営組織別の事業所数、従業者数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409626","【17機械設計業】２、事業従事者5人以上の部_(２)都道府県別統計表 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び機械設計業務の部門別事業従事者数","年次","201801-201812","2020-04-20"
"00550040","0003409627","【17機械設計業】２、事業従事者5人以上の部_(２)都道府県別統計表 第５表　機械設計業務の業務種類別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409628","【17機械設計業】２、事業従事者5人以上の部_(２)都道府県別統計表 第６表　機械設計業務の契約先産業別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409629","【17機械設計業】２、事業従事者5人以上の部_(２)都道府県別統計表 第７表　年間営業費用及び年間営業用固定資産取得額","年次","201801-201812","2020-04-20"
"00550040","0003409630","【18広告業】１、全規模の部_(１)総合統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、年間営業費用、１事業所当たり及び１人当たりの年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409631","【18広告業】１、全規模の部_(１)総合統計表 第２表　業務（主業、従業）別の年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409632","【18広告業】１、全規模の部_(１)総合統計表 第３表　経営組織別の事業所数、従業者数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409633","【18広告業】１、全規模の部_(１)総合統計表 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び広告業務の事業従事者数","年次","201801-201812","2020-04-20"
"00550040","0003409634","【18広告業】１、全規模の部_(１)総合統計表 第５表　広告業務の業務種類別の該当事業所数及び年間売上高、契約先産業別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409635","【18広告業】１、全規模の部_(２)都道府県別統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、年間営業費用、１事業所当たり及び１人当たりの年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409636","【18広告業】１、全規模の部_(２)都道府県別統計表 第２表　業務（主業、従業）別の年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409637","【18広告業】１、全規模の部_(２)都道府県別統計表 第３表　経営組織別の事業所数、従業者数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409638","【18広告業】１、全規模の部_(２)都道府県別統計表 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び広告業務の事業従事者数","年次","201801-201812","2020-04-20"
"00550040","0003409639","【18広告業】１、全規模の部_(２)都道府県別統計表 第５表　広告業務の業務種類別の該当事業所数及び年間売上高、契約先産業別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409640","【18広告業】２、事業従事者5人以上の部_(１)総合統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409641","【18広告業】２、事業従事者5人以上の部_(１)総合統計表 第２表　業務（主業、従業）別の年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409642","【18広告業】２、事業従事者5人以上の部_(１)総合統計表 第３表　経営組織別の事業所数、従業者数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409643","【18広告業】２、事業従事者5人以上の部_(１)総合統計表 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び広告業務の部門別事業従事者数","年次","201801-201812","2020-04-20"
"00550040","0003409644","【18広告業】２、事業従事者5人以上の部_(１)総合統計表 第５表　広告業務の業務種類別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409645","【18広告業】２、事業従事者5人以上の部_(１)総合統計表 第６表　広告業務の契約先産業別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409646","【18広告業】２、事業従事者5人以上の部_(１)総合統計表 第７表　年間営業費用及び年間営業用固定資産取得額","年次","201801-201812","2020-04-20"
"00550040","0003409647","【18広告業】２、事業従事者5人以上の部_(２)都道府県別統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409648","【18広告業】２、事業従事者5人以上の部_(２)都道府県別統計表 第２表　業務（主業、従業）別の年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409649","【18広告業】２、事業従事者5人以上の部_(２)都道府県別統計表 第３表　経営組織別の事業所数、従業者数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409650","【18広告業】２、事業従事者5人以上の部_(２)都道府県別統計表 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び広告業務の部門別事業従事者数","年次","201801-201812","2020-04-20"
"00550040","0003409651","【18広告業】２、事業従事者5人以上の部_(２)都道府県別統計表 第５表　広告業務の業務種類別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409652","【18広告業】２、事業従事者5人以上の部_(２)都道府県別統計表 第６表　広告業務の契約先産業別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409653","【18広告業】２、事業従事者5人以上の部_(２)都道府県別統計表 第７表　年間営業費用及び年間営業用固定資産取得額","年次","201801-201812","2020-04-20"
"00550040","0003409654","【19計量証明業】(１)総合統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409655","【19計量証明業】(１)総合統計表 第２表　業務（主業、従業）別の年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409656","【19計量証明業】(１)総合統計表 第３表　経営組織別の事業所数、従業者数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409657","【19計量証明業】(１)総合統計表 第４表　資本金規模別の事業所数、従業者数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409658","【19計量証明業】(１)総合統計表 第５－１表　従業者規模別の事業所数、従業者数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409659","【19計量証明業】(１)総合統計表 第５－２表　計量証明業務の事業従事者規模別の事業所数、従業者数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409660","【19計量証明業】(１)総合統計表 第６表　専業割合（事業所の年間売上高に占める計量証明業務の年間売上高割合）別の事業所数、従業者数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409661","【19計量証明業】(１)総合統計表 第７表　年間売上高規模別の事業所数、従業者数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409662","【19計量証明業】(１)総合統計表 第８表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び計量証明業務の部門別事業従事者数","年次","201801-201812","2020-04-20"
"00550040","0003409663","【19計量証明業】(１)総合統計表 第９表　計量証明業務の業務種類別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409664","【19計量証明業】(１)総合統計表 第１０表　計量証明業務の契約先産業別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409665","【19計量証明業】(１)総合統計表 第１１表　年間営業費用及び年間営業用固定資産取得額","年次","201801-201812","2020-04-20"
"00550040","0003409666","【19計量証明業】(２)都道府県別統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409667","【19計量証明業】(２)都道府県別統計表 第２表　業務（主業、従業）別の年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409668","【19計量証明業】(２)都道府県別統計表 第３表　経営組織別の事業所数、従業者数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409669","【19計量証明業】(２)都道府県別統計表 第４表　資本金規模別の事業所数、従業者数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409670","【19計量証明業】(２)都道府県別統計表 第５－１表　従業者規模別の事業所数、従業者数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409671","【19計量証明業】(２)都道府県別統計表 第５－２表　計量証明業務の事業従事者規模別の事業所数、従業者数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409672","【19計量証明業】(２)都道府県別統計表 第６表　専業割合（事業所の年間売上高に占める計量証明業務の年間売上高割合）別の事業所数、従業者数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409673","【19計量証明業】(２)都道府県別統計表 第７表　年間売上高規模別の事業所数、従業者数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409674","【19計量証明業】(２)都道府県別統計表 第８表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び計量証明業務の部門別事業従事者数","年次","201801-201812","2020-04-20"
"00550040","0003409675","【19計量証明業】(２)都道府県別統計表 第９表　計量証明業務の業務種類別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409676","【19計量証明業】(２)都道府県別統計表 第１０表　計量証明業務の契約先産業別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409677","【19計量証明業】(２)都道府県別統計表 第１１表　年間営業費用及び年間営業用固定資産取得額","年次","201801-201812","2020-04-20"
"00550040","0003409678","【20機械修理業】１、全規模の部_(１)、総合統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、年間営業費用、１事業所当たり及び１人当たりの年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409679","【20機械修理業】１、全規模の部_(１)、総合統計表 第２表　業務（主業、従業）別の年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409680","【20機械修理業】１、全規模の部_(１)、総合統計表 第３表　経営組織別の事業所数、従業者数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409681","【20機械修理業】１、全規模の部_(１)、総合統計表 第４表　事業所の系統別の事業所数、従業者数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409682","【20機械修理業】１、全規模の部_(１)、総合統計表 第５表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び機械修理業務の事業従事者数","年次","201801-201812","2020-04-20"
"00550040","0003409683","【20機械修理業】１、全規模の部_(１)、総合統計表 第６表　機械修理業務の業務種類別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409684","【20機械修理業】１、全規模の部_(１)、総合統計表 第７表　機械修理業務の発注元別の該当事業所数及び年間売上高、契約先産業別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409685","【20機械修理業】１、全規模の部_(２)、都道府県別統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、年間営業費用、１事業所当たり及び１人当たりの年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409686","【20機械修理業】１、全規模の部_(２)、都道府県別統計表 第２表　業務（主業、従業）別の年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409687","【20機械修理業】１、全規模の部_(２)、都道府県別統計表 第３表　経営組織別の事業所数、従業者数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409688","【20機械修理業】１、全規模の部_(２)、都道府県別統計表 第４表　事業所の系統別の事業所数、従業者数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409689","【20機械修理業】１、全規模の部_(２)、都道府県別統計表 第５表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び機械修理業務の事業従事者数","年次","201801-201812","2020-04-20"
"00550040","0003409690","【20機械修理業】１、全規模の部_(２)、都道府県別統計表 第６表　機械修理業務の業務種類別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409691","【20機械修理業】１、全規模の部_(２)、都道府県別統計表 第７表　機械修理業務の発注元別の該当事業所数及び年間売上高、契約先産業別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409692","【20機械修理業】２、事業従事者5人以上の部_(１)、総合統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409693","【20機械修理業】２、事業従事者5人以上の部_(１)、総合統計表 第２表　業務（主業、従業）別の年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409694","【20機械修理業】２、事業従事者5人以上の部_(１)、総合統計表 第３表　経営組織別の事業所数、従業者数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409695","【20機械修理業】２、事業従事者5人以上の部_(１)、総合統計表 第４表　事業所の系統別の事業所数、従業者数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409696","【20機械修理業】２、事業従事者5人以上の部_(１)、総合統計表 第５表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び機械修理業務の部門別事業従事者数","年次","201801-201812","2020-04-20"
"00550040","0003409697","【20機械修理業】２、事業従事者5人以上の部_(１)、総合統計表 第６表　機械修理業務の業務種類別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409698","【20機械修理業】２、事業従事者5人以上の部_(１)、総合統計表 第７－１表　機械修理業務の発注元別、業務種類別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409699","【20機械修理業】２、事業従事者5人以上の部_(１)、総合統計表 第７－２表　機械修理業務の発注元別、契約種類別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409700","【20機械修理業】２、事業従事者5人以上の部_(１)、総合統計表 第８表　機械修理業務の契約先産業別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409701","【20機械修理業】２、事業従事者5人以上の部_(１)、総合統計表 第９表　年間営業費用及び年間営業用固定資産取得額","年次","201801-201812","2020-04-20"
"00550040","0003409702","【20機械修理業】２、事業従事者5人以上の部_(２)、都道府県別統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409703","【20機械修理業】２、事業従事者5人以上の部_(２)、都道府県別統計表 第２表　業務（主業、従業）別の年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409704","【20機械修理業】２、事業従事者5人以上の部_(２)、都道府県別統計表 第３表　経営組織別の事業所数、従業者数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409705","【20機械修理業】２、事業従事者5人以上の部_(２)、都道府県別統計表 第４表　事業所の系統別の事業所数、従業者数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409706","【20機械修理業】２、事業従事者5人以上の部_(２)、都道府県別統計表 第５表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び機械修理業務の部門別事業従事者数","年次","201801-201812","2020-04-20"
"00550040","0003409707","【20機械修理業】２、事業従事者5人以上の部_(２)、都道府県別統計表 第６表　機械修理業務の業務種類別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409708","【20機械修理業】２、事業従事者5人以上の部_(２)、都道府県別統計表 第７－１表　機械修理業務の発注元別、業務種類別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409709","【20機械修理業】２、事業従事者5人以上の部_(２)、都道府県別統計表 第７－２表　機械修理業務の発注元別、契約種類別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409710","【20機械修理業】２、事業従事者5人以上の部_(２)、都道府県別統計表 第８表　機械修理業務の契約先産業別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409711","【20機械修理業】２、事業従事者5人以上の部_(２)、都道府県別統計表 第９表　年間営業費用及び年間営業用固定資産取得額","年次","201801-201812","2020-04-20"
"00550040","0003409712","【21電気機械器具修理業】１、全規模の部_(１)総合統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、年間営業費用、１事業所当たり及び１人当たりの年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409713","【21電気機械器具修理業】１、全規模の部_(１)総合統計表 第２表　業務（主業、従業）別の年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409714","【21電気機械器具修理業】１、全規模の部_(１)総合統計表 第３表　経営組織別の事業所数、従業者数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409715","【21電気機械器具修理業】１、全規模の部_(１)総合統計表 第４表　事業所の系統別の事業所数、従業者数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409716","【21電気機械器具修理業】１、全規模の部_(１)総合統計表 第５表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び電気機械器具修理業務の事業従事者数","年次","201801-201812","2020-04-20"
"00550040","0003409717","【21電気機械器具修理業】１、全規模の部_(１)総合統計表 第６表　電気機械器具修理業務の業務種類別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409718","【21電気機械器具修理業】１、全規模の部_(１)総合統計表 第７表　電気機械器具修理業務の発注元別の該当事業所数及び年間売上高、契約先産業別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409719","【21電気機械器具修理業】１、全規模の部_(２)都道府県別統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、年間営業費用、１事業所当たり及び１人当たりの年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409720","【21電気機械器具修理業】１、全規模の部_(２)都道府県別統計表 第２表　業務（主業、従業）別の年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409721","【21電気機械器具修理業】１、全規模の部_(２)都道府県別統計表 第３表　経営組織別の事業所数、従業者数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409722","【21電気機械器具修理業】１、全規模の部_(２)都道府県別統計表 第４表　事業所の系統別の事業所数、従業者数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409723","【21電気機械器具修理業】１、全規模の部_(２)都道府県別統計表 第５表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び電気機械器具修理業務の事業従事者数","年次","201801-201812","2020-04-20"
"00550040","0003409724","【21電気機械器具修理業】１、全規模の部_(２)都道府県別統計表 第６表　電気機械器具修理業務の業務種類別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409725","【21電気機械器具修理業】１、全規模の部_(２)都道府県別統計表 第７表　電気機械器具修理業務の発注元別の該当事業所数及び年間売上高、契約先産業別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409726","【21電気機械器具修理業】２、事業従事者5人以上の部_(１)総合統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409727","【21電気機械器具修理業】２、事業従事者5人以上の部_(１)総合統計表 第２表　業務（主業、従業）別の年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409728","【21電気機械器具修理業】２、事業従事者5人以上の部_(１)総合統計表 第３表　経営組織別の事業所数、従業者数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409729","【21電気機械器具修理業】２、事業従事者5人以上の部_(１)総合統計表 第４表　事業所の系統別の事業所数、従業者数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409730","【21電気機械器具修理業】２、事業従事者5人以上の部_(１)総合統計表 第５表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び電気機械器具修理業務の部門別事業従事者数","年次","201801-201812","2020-04-20"
"00550040","0003409731","【21電気機械器具修理業】２、事業従事者5人以上の部_(１)総合統計表 第６表　電気機械器具修理業務の業務種類別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409732","【21電気機械器具修理業】２、事業従事者5人以上の部_(１)総合統計表 第７－１表　電気機械器具修理業務の発注元別、業務種類別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409733","【21電気機械器具修理業】２、事業従事者5人以上の部_(１)総合統計表 第７－２表　電気機械器具修理業務の発注元別、契約種類別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409734","【21電気機械器具修理業】２、事業従事者5人以上の部_(１)総合統計表 第８表　電気機械器具修理業務の契約先産業別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409735","【21電気機械器具修理業】２、事業従事者5人以上の部_(１)総合統計表 第９表　年間営業費用及び年間営業用固定資産取得額","年次","201801-201812","2020-04-20"
"00550040","0003409736","【21電気機械器具修理業】２、事業従事者5人以上の部_(２)都道府県別統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409737","【21電気機械器具修理業】２、事業従事者5人以上の部_(２)都道府県別統計表 第２表　業務（主業、従業）別の年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409738","【21電気機械器具修理業】２、事業従事者5人以上の部_(２)都道府県別統計表 第３表　経営組織別の事業所数、従業者数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409739","【21電気機械器具修理業】２、事業従事者5人以上の部_(２)都道府県別統計表 第４表　事業所の系統別の事業所数、従業者数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409740","【21電気機械器具修理業】２、事業従事者5人以上の部_(２)都道府県別統計表 第５表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び電気機械器具修理業務の部門別事業従事者数","年次","201801-201812","2020-04-20"
"00550040","0003409741","【21電気機械器具修理業】２、事業従事者5人以上の部_(２)都道府県別統計表 第６表　電気機械器具修理業務の業務種類別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409742","【21電気機械器具修理業】２、事業従事者5人以上の部_(２)都道府県別統計表 第７－１表　電気機械器具修理業務の発注元別、業務種類別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409743","【21電気機械器具修理業】２、事業従事者5人以上の部_(２)都道府県別統計表 第７－２表　電気機械器具修理業務の発注元別、契約種類別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409744","【21電気機械器具修理業】２、事業従事者5人以上の部_(２)都道府県別統計表 第８表　電気機械器具修理業務の契約先産業別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409745","【21電気機械器具修理業】２、事業従事者5人以上の部_(２)都道府県別統計表 第９表　年間営業費用及び年間営業用固定資産取得額","年次","201801-201812","2020-04-20"
"00550040","0003409746","【22冠婚葬祭業】１、全規模の部_(１)総合統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、年間営業費用、１事業所当たり及び１人当たりの年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409747","【22冠婚葬祭業】１、全規模の部_(１)総合統計表 第２表　業務（主業、従業）別の年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409748","【22冠婚葬祭業】１、全規模の部_(１)総合統計表 第３表　経営組織別の事業所数、従業者数及び年間売上高","年次","201801-201812","2020-04-20"
"00550040","0003409749","【22冠婚葬祭業】１、全規模の部_(１)総合統計表 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び冠婚葬祭業務の事業従事者数","年次","201801-201812","2020-04-20"
"00550040","0003409750","【22冠婚葬祭業】１、全規模の部_(１)総合統計表 第５表　冠婚葬祭業務の業務種類別の該当事業所数及び年間売上高","年次","201801-201812","2020-04-20"
