"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00400003","0003107995","担任教科別　免許状別　教員構成（免許状別　免許教科別教員構成） （中等教育学校　2 後期課程）","-",,"2019-03-21"
"00400003","0003107996","週教科等担任授業時数別　職名別　教員構成 （中等教育学校）","-",,"2019-03-21"
"00400003","0003107997","給料月額別　職名別　教員構成 （高等学校以下）","-",,"2019-03-21"
"00400003","0003108005","都道府県別　本務教員の学歴構成 （高等学校以下-設置者別）","-",,"2019-03-21"
"00400003","0003107884","学歴区分別　年齢区分別　教員構成 （高等学校以下）","-",,"2019-03-21"
"00400003","0003107999","勤務年数区分別　職名別　教員構成 （高等学校以下）","-",,"2019-03-21"
"00400003","0003108000","免許状別　職名別　教員構成〔複数回答〕 （特別支援学校）","-",,"2019-03-21"
"00400003","0003108117","都道府県別　本務教員の学歴構成 （高等学校以下-都道府県別）（公立私立）","-",,"2019-03-21"
"00400003","0003108136","週教科等担任授業時数別　職名別　教員構成 （高等学校以下）","-",,"2019-03-21"
"00400003","0003108137","都道府県別　本務教員の平均勤務年数　平均週教科等担任授業時数　平均給料月額 （高等学校以下）","-",,"2019-03-21"
"00400003","0003108152","授業担任状況別　職名別　教員構成 （特別支援学校）","-",,"2019-03-21"
"00400003","0003108171","担当障害種別　教員構成 （特別支援学校）","-",,"2019-03-21"
"00400003","0003108172","給料月額別　職名別　教員構成 （高等学校以下）","-",,"2019-03-21"
"00400003","0003108173","都道府県別　本務教員の学歴構成 （高等学校以下-設置者別）","-",,"2019-03-21"
"00400003","0003108118","勤務年数区分別　職名別　教員構成 （高等学校以下）","-",,"2019-03-21"
"00400003","0003108192","授業担任状況別　職名別　教員構成 （特別支援学校）","-",,"2019-03-21"
"00400003","0003108193","週教科等担任授業時数別　職名別　教員構成 （高等学校以下）","-",,"2019-03-21"
"00400003","0003108211","学歴区分別　年齢区分別　教員構成 （高等学校以下）","-",,"2019-03-21"
"00400003","0003108247","免許状別　職名別　教員構成〔複数回答〕 （特別支援学校-障害別）","-",,"2019-03-21"
"00400003","0003108222","勤務年数区分別　職名別　教員構成 （高等学校以下）","-",,"2019-03-21"
"00400003","0003108223","免許状別　職名別　教員構成〔複数回答〕 （特別支援学校-障害別）","-",,"2019-03-21"
"00400003","0003108224","週教科等担任授業時数別　職名別　教員構成 （高等学校以下）","-",,"2019-03-21"
"00400003","0003108239","授業担任状況別　職名別　教員構成 （特別支援学校）","-",,"2019-03-21"
"00400003","0003108258","学歴区分別　年齢区分別　教員構成 （高等学校以下）","-",,"2019-03-21"
"00400003","0003108240","勤務年数区分別　職名別　教員構成 （高等学校以下）","-",,"2019-03-21"
"00400003","0003108241","週教科等担任授業時数別　職名別　教員構成 （高等学校以下）","-",,"2019-03-21"
"00400003","0003108259","免許状別　職名別　教員構成〔複数回答〕 （特別支援学校-障害別）","-",,"2019-03-21"
"00400003","0003108260","授業担任状況別　職名別　教員構成 （特別支援学校）","-",,"2019-03-21"
"00400003","0003108265","学歴区分別　年齢区分別　教員構成 （高等学校以下）","-",,"2019-03-21"
"00400003","0003108201","学歴区分別　教員構成 （専修学校・各種学校）","-",,"2019-03-21"
"00400003","0003108202","週教科担当授業時数別　性別　本務教員構成 （専修学校-所属課程別）","-",,"2019-03-21"
"00400003","0003108203","設置者別　本務とする職業別　年齢区分別　兼務教員構成 （専修学校・各種学校）","-",,"2019-03-21"
"00400003","0003108242","所属学科別　年齢区分別　本務教員構成 （専修学校・各種学校）","-",,"2019-03-21"
"00400003","0003108243","都道府県別　本務教員の平均年齢　平均週教科担当授業時数　平均給料月額 （専修学校・各種学校-設置者別）","-",,"2019-03-21"
"00400003","0003108261","都道府県別　本務教員の平均年齢　平均週教科担当授業時数　平均給料月額 （専修学校・各種学校-都道府県別）","-",,"2019-03-21"
"00400003","0003108266","年齢区分別　性別　本務・兼務教員構成 （専修学校-所属課程別）","-",,"2019-03-21"
"00400003","0003108267","年齢区分別　性別　本務・兼務教員構成 （専修学校-所属課程別）","-",,"2019-03-21"
"00400003","0003108268","勤務年数区分別　性別　本務教員構成 （専修学校-所属課程別）","-",,"2019-03-21"
"00400003","0003108269","専門分野別　年齢区分別　本務教員構成 （専修学校・各種学校）","-",,"2019-03-21"
"00400003","0003108270","授業担当状況別　性別　本務教員構成 （専修学校-所属課程別）","-",,"2019-03-21"
"00400003","0003108271","給料月額別　年齢区分別　本務教員構成 （専修学校・各種学校）","-",,"2019-03-21"
"00400003","0003108515","学歴区分別　教員構成 （専修学校・各種学校）","-",,"2019-03-21"
"00400003","0003108517","週教科担当授業時数別　性別　本務教員構成 （各種学校）","-",,"2019-03-21"
"00400003","0003108518","都道府県別　本務教員の平均年齢　平均週教科担当授業時数　平均給料月額 （専修学校・各種学校-設置者別）","-",,"2019-03-21"
"00400003","0003108527","年齢区分別　性別　本務・兼務教員構成 （各種学校）","-",,"2019-03-21"
"00400003","0003108528","所属学科別　年齢区分別　本務教員構成 （専修学校・各種学校）","-",,"2019-03-21"
"00400003","0003108529","都道府県別　本務教員の平均年齢　平均週教科担当授業時数　平均給料月額 （専修学校・各種学校-都道府県別）","-",,"2019-03-21"
"00400003","0003108546","勤務年数区分別　性別　本務教員構成 （各種学校）","-",,"2019-03-21"
"00400003","0003108565","年齢区分別　性別　本務・兼務教員構成 （各種学校）","-",,"2019-03-21"
"00400003","0003108566","専門分野別　年齢区分別　本務教員構成 （専修学校・各種学校）","-",,"2019-03-21"
"00400003","0003108567","授業担当状況別　性別　本務教員構成 （各種学校）","-",,"2019-03-21"
"00400003","0003108568","設置者別　本務とする職業別　年齢区分別　兼務教員構成 （専修学校・各種学校）","-",,"2019-03-21"
"00400003","0003108569","給料月額別　年齢区分別　本務教員構成 （専修学校・各種学校）","-",,"2019-03-21"
"00400003","0003108593","年齢別　異動（採用・転入・離職）教員数 （高等学校以下-設置者別）","-",,"2019-03-21"
"00400003","0003108627","年齢別　異動（採用・転入・離職）教員数 （高等学校以下-異動教員数）","-",,"2019-03-21"
"00400003","0003108628","年齢別　異動（採用・転入・離職）教員数 （高等学校以下-平均年齢）","-",,"2019-03-21"
"00400003","0003108522","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-平均年齢）","-",,"2019-03-21"
"00400003","0003108523","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-平均年齢）","-",,"2019-03-21"
"00400003","0003108530","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-平均年齢）","-",,"2019-03-21"
"00400003","0003108531","学歴区分別　年齢区分別　採用・転入教員数 （高等学校以）","-",,"2019-03-21"
"00400003","0003108533","採用前の状況別　職名別　採用教員数 （高等学校以下）","-",,"2019-03-21"
"00400003","0003108534","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-異動教員数）","-",,"2019-03-21"
"00400003","0003108535","転入前の状況別　職名別　転入教員数 （幼稚園）","-",,"2019-03-21"
"00400003","0003108537","離職の理由別　年齢区分別　離職教員数　 （高等学校以下）","-",,"2019-03-21"
"00400003","0003108538","都道府県別　転入・採用・離職教員数 （高等学校以下-都道府県別）（うち公立・私立）","-",,"2019-03-21"
"00400003","0003108551","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-異動教員数）","-",,"2019-03-21"
"00400003","0003108574","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-異動教員数）","-",,"2019-03-21"
"00400003","0003108581","学歴区分別　年齢区分別　採用・転入教員数 （高等学校以）","-",,"2019-03-21"
"00400003","0003108585","都道府県別　転入・採用・離職教員数 （高等学校以下-設置者別）","-",,"2019-03-21"
"00400003","0003108543","学歴区分別　年齢区分別　採用・転入教員数 （高等学校以）","-",,"2019-03-21"
"00400003","0003108544","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-平均年齢）","-",,"2019-03-21"
"00400003","0003108588","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-異動教員数）","-",,"2019-03-21"
"00400003","0003108589","採用前の状況別　職名別　採用教員数 （高等学校以下）","-",,"2019-03-21"
"00400003","0003108590","学歴区分別　年齢区分別　採用・転入教員数 （高等学校以）","-",,"2019-03-21"
"00400003","0003108599","離職の理由別　年齢区分別　離職教員数　 （高等学校以下）","-",,"2019-03-21"
"00400003","0003108600","都道府県別　転入・採用・離職教員数 （高等学校以下-都道府県別）（うち公立・私立）","-",,"2019-03-21"
"00400003","0003108606","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-平均年齢）","-",,"2019-03-21"
"00400003","0003108607","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-異動教員数）","-",,"2019-03-21"
"00400003","0003108633","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-異動教員数）","-",,"2019-03-21"
"00400003","0003108634","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-平均年齢）","-",,"2019-03-21"
"00400003","0003108648","転入前の状況別　職名別　転入教員数 （小学校）","-",,"2019-03-21"
"00400003","0003108650","都道府県別　転入・採用・離職教員数 （高等学校以下-設置者別）","-",,"2019-03-21"
"00400003","0003108601","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-異動教員数）","-",,"2019-03-21"
"00400003","0003108602","採用前の状況別　職名別　採用教員数 （高等学校以下）","-",,"2019-03-21"
"00400003","0003108603","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-異動教員数）","-",,"2019-03-21"
"00400003","0003108604","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-平均年齢）","-",,"2019-03-21"
"00400003","0003108635","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-異動教員数）","-",,"2019-03-21"
"00400003","0003108636","学歴区分別　年齢区分別　採用・転入教員数 （高等学校以）","-",,"2019-03-21"
"00400003","0003108637","転入前の状況別　職名別　転入教員数 （中学校）","-",,"2019-03-21"
"00400003","0003108651","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-平均年齢）","-",,"2019-03-21"
"00400003","0003108652","学歴区分別　年齢区分別　採用・転入教員数 （高等学校以）","-",,"2019-03-21"
"00400003","0003108653","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-平均年齢）","-",,"2019-03-21"
"00400003","0003108654","都道府県別　転入・採用・離職教員数 （高等学校以下-都道府県別）（うち公立・私立）","-",,"2019-03-21"
"00400003","0003108665","離職の理由別　年齢区分別　離職教員数　 （高等学校以下）","-",,"2019-03-21"
"00400003","0003108685","都道府県別　転入・採用・離職教員数 （高等学校以下-設置者別）","-",,"2019-03-21"
"00400003","0003108644","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-異動教員数）","-",,"2019-03-21"
"00400003","0003108655","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-異動教員数）","-",,"2019-03-21"
"00400003","0003108662","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-異動教員数）","-",,"2019-03-21"
"00400003","0003108663","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-平均年齢）","-",,"2019-03-21"
"00400003","0003108666","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-平均年齢）","-",,"2019-03-21"
"00400003","0003108674","採用前の状況別　職名別　採用教員数 （高等学校以下）","-",,"2019-03-21"
"00400003","0003108675","転入前の状況別　職名別　転入教員数 （高等学校）","-",,"2019-03-21"
"00400003","0003108676","都道府県別　転入・採用・離職教員数 （高等学校以下-設置者別）","-",,"2019-03-21"
"00400003","0003108693","学歴区分別　年齢区分別　採用・転入教員数 （高等学校以）","-",,"2019-03-21"
"00400003","0003108694","学歴区分別　年齢区分別　採用・転入教員数 （高等学校以）","-",,"2019-03-21"
"00400003","0003108695","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-平均年齢）","-",,"2019-03-21"
"00400003","0003108696","都道府県別　転入・採用・離職教員数 （高等学校以下-都道府県別）（うち公立・私立）","-",,"2019-03-21"
"00400003","0003108705","離職の理由別　年齢区分別　離職教員数　 （高等学校以下）","-",,"2019-03-21"
"00400003","0003108664","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-平均年齢）","-",,"2019-03-21"
"00400003","0003108677","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-異動教員数）","-",,"2019-03-21"
"00400003","0003108678","採用前の状況別　職名別　採用教員数 （高等学校以下）","-",,"2019-03-21"
"00400003","0003108679","転入前の状況別　職名別　転入教員数 （中等教育学校）","-",,"2019-03-21"
"00400003","0003108697","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-平均年齢）","-",,"2019-03-21"
"00400003","0003108698","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-異動教員数）","-",,"2019-03-21"
"00400003","0003108706","学歴区分別　年齢区分別　採用・転入教員数 （高等学校以）","-",,"2019-03-21"
"00400003","0003108707","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-平均年齢）","-",,"2019-03-21"
"00400003","0003108708","学歴区分別　年齢区分別　採用・転入教員数 （高等学校以）","-",,"2019-03-21"
"00400003","0003108709","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-異動教員数）","-",,"2019-03-21"
"00400003","0003108710","都道府県別　転入・採用・離職教員数 （高等学校以下-都道府県別）（うち公立・私立）","-",,"2019-03-21"
"00400003","0003108725","離職の理由別　年齢区分別　離職教員数　 （高等学校以下）","-",,"2019-03-21"
"00400003","0003108745","都道府県別　転入・採用・離職教員数 （高等学校以下-設置者別）","-",,"2019-03-21"
"00400003","0003108680","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-平均年齢）","-",,"2019-03-21"
"00400003","0003108681","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-異動教員数）","-",,"2019-03-21"
"00400003","0003108682","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-異動教員数）","-",,"2019-03-21"
"00400003","0003108683","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-平均年齢）","-",,"2019-03-21"
"00400003","0003108684","離職の理由別　年齢区分別　離職教員数　 （高等学校以下）","-",,"2019-03-21"
"00400003","0003108713","学歴区分別　年齢区分別　採用・転入教員数 （高等学校以）","-",,"2019-03-21"
"00400003","0003108727","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-平均年齢）","-",,"2019-03-21"
"00400003","0003108730","都道府県別　転入・採用・離職教員数 （高等学校以下-都道府県別）（うち公立・私立）","-",,"2019-03-21"
"00400003","0003108746","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-異動教員数）","-",,"2019-03-21"
"00400003","0003108747","採用前の状況別　職名別　採用教員数 （高等学校以下）","-",,"2019-03-21"
"00400003","0003108749","学歴区分別　年齢区分別　採用・転入教員数 （高等学校以）","-",,"2019-03-21"
"00400003","0003108750","転入前の状況別　職名別　転入教員数 （特別支援学校）","-",,"2019-03-21"
"00400003","0003108752","都道府県別　転入・採用・離職教員数 （高等学校以下-設置者別）","-",,"2019-03-21"
"00400003","0003108718","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-平均年齢）","-",,"2019-03-21"
"00400003","0003108719","学歴区分別　年齢区分別　採用・転入教員数 （高等学校以）","-",,"2019-03-21"
"00400003","0003108721","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-平均年齢）","-",,"2019-03-21"
"00400003","0003108731","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-異動教員数）","-",,"2019-03-21"
"00400003","0003108732","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-異動教員数）","-",,"2019-03-21"
"00400003","0003108735","転入前の状況別　職名別　転入教員数 （特別支援学校）","-",,"2019-03-21"
"00400003","0003108736","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-異動教員数）","-",,"2019-03-21"
"00400003","0003108753","学歴区分別　年齢区分別　採用・転入教員数 （高等学校以）","-",,"2019-03-21"
"00400003","0003108754","離職の理由別　年齢区分別　離職教員数　 （高等学校以下）","-",,"2019-03-21"
"00400003","0003108766","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-平均年齢）","-",,"2019-03-21"
"00400003","0003108767","採用前の状況別　職名別　採用教員数 （高等学校以下）","-",,"2019-03-21"
"00400003","0003108722","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-平均年齢）","-",,"2019-03-21"
"00400003","0003108723","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-平均年齢）","-",,"2019-03-21"
"00400003","0003108724","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-異動教員数）","-",,"2019-03-21"
"00400003","0003108737","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-異動教員数）","-",,"2019-03-21"
"00400003","0003108738","転入前の状況別　職名別　転入教員数 （特別支援学校）","-",,"2019-03-21"
"00400003","0003108740","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-平均年齢）","-",,"2019-03-21"
"00400003","0003108755","学歴区分別　年齢区分別　採用・転入教員数 （高等学校以）","-",,"2019-03-21"
"00400003","0003108756","採用前の状況別　職名別　採用教員数 （高等学校以下）","-",,"2019-03-21"
"00400003","0003108757","学歴区分別　年齢区分別　採用・転入教員数 （高等学校以）","-",,"2019-03-21"
"00400003","0003108770","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-異動教員数）","-",,"2019-03-21"
"00400003","0003108785","離職の理由別　年齢区分別　離職教員数　 （高等学校以下）","-",,"2019-03-21"
"00400003","0003108761","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-異動教員数）","-",,"2019-03-21"
"00400003","0003108762","転入前の状況別　職名別　転入教員数 （特別支援学校）","-",,"2019-03-21"
"00400003","0003108772","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-平均年齢）","-",,"2019-03-21"
"00400003","0003108773","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-異動教員数）","-",,"2019-03-21"
"00400003","0003108774","離職の理由別　年齢区分別　離職教員数　 （高等学校以下）","-",,"2019-03-21"
"00400003","0003108788","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-平均年齢）","-",,"2019-03-21"
"00400003","0003108805","学歴区分別　年齢区分別　採用・転入教員数 （高等学校以）","-",,"2019-03-21"
"00400003","0003108806","採用前の状況別　職名別　採用教員数 （高等学校以下）","-",,"2019-03-21"
"00400003","0003108807","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-平均年齢）","-",,"2019-03-21"
"00400003","0003108808","学歴区分別　年齢区分別　採用・転入教員数 （高等学校以）","-",,"2019-03-21"
"00400003","0003108809","年齢区分別　職名別　性別　採用・転入・離職教員数 （高等学校以下-異動教員数）","-",,"2019-03-21"
"00400003","0003108782","学歴区分別　専門分野別　本務教員数 （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003108792","年齢区分別　専門分野別　本務・兼務教員数 （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003108793","勤務年数区分別　職名別　本務教員数 （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003108794","年齢区分別　専門分野別　本務教員の自校出身者の占める比率 （大学-平均年齢）","-",,"2019-03-21"
"00400003","0003108795","本務教員として勤務している学校における週担当授業時数別　職名別　本務教員数 （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003108796","専門分野別　本務先別　兼務教員数 （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003108811","年齢別　職名別　性別　本務教員数","-",,"2019-03-21"
"00400003","0003108812","年齢別　職名別　性別　本務教員数（平均年齢）","-",,"2019-03-21"
"00400003","0003108813","年齢別　性別　昼夜別等　兼務教員数 （大学）","-",,"2019-03-21"
"00400003","0003108815","年齢区分別　専門分野別　本務・兼務教員数 （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003108816","年齢区分別　専門分野別　本務教員の自校出身者の占める比率 （大学-自校出身者の占める比率）","-",,"2019-03-21"
"00400003","0003108817","授業担当状況別　職名別　本務教員数 （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003108819","給料月額別　職名別　本務教員数 （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003108825","他学校での週担当授業時数別　職名別　本務教員数 （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003108826","専門分野別　本務教員の兼務先 （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003108783","年齢別　職名別　性別　本務教員数 （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003108784","年齢区分別　専門分野別　本務・兼務教員数 （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003108797","年齢区分別　専門分野別　本務・兼務教員数 （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003108845","勤務年数区分別　職名別　本務教員数 （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109079","授業担当状況別　職名別　本務教員数 （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109080","給料月額別　職名別　本務教員数 （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109113","学歴区分別　専門分野別　本務教員数 （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109114","本務教員として勤務している学校における週担当授業時数別　職名別　本務教員数 （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109115","他学校での週担当授業時数別　職名別　本務教員数 （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109116","専門分野別　本務先別　兼務教員数 （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109127","専門分野別　本務教員の兼務先 （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109098","年齢区分別　専門分野別　本務・兼務教員数 （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109099","学歴区分別　専門分野別　本務教員数 （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109100","本務教員として勤務している学校における週担当授業時数別　職名別　本務教員数 （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109101","給料月額別　職名別　本務教員数 （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109102","専門分野別　本務教員の兼務先 （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109118","年齢別　職名別　性別　本務教員数 （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109119","勤務年数区分別　職名別　本務教員数 （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109120","他学校での週担当授業時数別　職名別　本務教員数 （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109129","年齢区分別　専門分野別　本務・兼務教員数 （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109130","授業担当状況別　職名別　本務教員数 （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109131","専門分野別　本務先別　兼務教員数 （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109132","年齢別　異動（採用・転入・離職）教員数 （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109081","採用前の状況別　採用教員数（性別・職名別・学歴区分別・専門分野別） （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109082","採用前の状況別　採用教員数（性別・職名別・学歴区分別・専門分野別） （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109083","転入前の状況別　転入教員数（年齢区分別・性別・職名別・専門分野別） （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109084","年齢区分別　職名別　性別　異動教員数 （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109103","年齢区分別　職名別　性別　異動教員数 （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109104","採用前の状況別　採用教員数（性別・職名別・学歴区分別・専門分野別） （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109121","年齢区分別　職名別　性別　異動教員数 （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109122","離職の理由別　離職教員数（年齢区分別・性別・職名別・専門分野別） （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109134","離職の理由別　離職教員数（年齢区分別・性別・職名別・専門分野別） （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109145","転入前の状況別　転入教員数（年齢区分別・性別・職名別・専門分野別） （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109146","転入前の状況別　転入教員数（年齢区分別・性別・職名別・専門分野別） （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109147","離職の理由別　離職教員数（年齢区分別・性別・職名別・専門分野別） （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109123","年齢区分別　職名別　性別　異動教員数 （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109124","採用前の状況別　採用教員数（性別・職名別・学歴区分別・専門分野別） （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109135","転入前の状況別　転入教員数（年齢区分別・性別・職名別・専門分野別） （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109136","年齢区分別　職名別　性別　異動教員数 （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109137","離職の理由別　離職教員数（年齢区分別・性別・職名別・専門分野別） （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109148","採用前の状況別　採用教員数（性別・職名別・学歴区分別・専門分野別） （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109165","採用前の状況別　採用教員数（性別・職名別・学歴区分別・専門分野別） （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109166","転入前の状況別　転入教員数（年齢区分別・性別・職名別・専門分野別） （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109167","離職の理由別　離職教員数（年齢区分別・性別・職名別・専門分野別） （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109185","年齢区分別　職名別　性別　異動教員数 （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109186","転入前の状況別　転入教員数（年齢区分別・性別・職名別・専門分野別） （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109187","離職の理由別　離職教員数（年齢区分別・性別・職名別・専門分野別） （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109138","年齢区分別　職名別　性別　異動教員数 （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109168","年齢区分別　職名別　性別　異動教員数 （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109169","採用前の状況別　採用教員数（性別・職名別・学歴区分別・専門分野別） （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109170","採用前の状況別　採用教員数（性別・職名別・学歴区分別・専門分野別） （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109171","転入前の状況別　転入教員数（年齢区分別・性別・職名別・専門分野別） （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109172","離職の理由別　離職教員数（年齢区分別・性別・職名別・専門分野別） （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109205","採用前の状況別　採用教員数（性別・職名別・学歴区分別・専門分野別） （大学・短期大学・高等専門学校）","-",,"2019-03-21"
"00400003","0003109206","転入前の状況別　転入教員数（年齢区分別・性別・職名別・専門分野別） （大学・短期大学・高等専門学校）","-",,"2019-03-21"
