"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00600470","0003186803","７．建物の貸付に関する事項 建物所在地，利用現況別工場敷地以外の建物の貸付可能面積及び現在貸付面積","-","201301-201312","2020-01-09"
"00600470","0003186775","７．建物の貸付に関する事項 建物所在地，主な利用現況別貸付目的で所有している部分のある工場敷地以外の建物資産額","-","201301-201312","2020-01-09"
"00600470","0003186758","７．建物の貸付に関する事項 建物所在地，利用現況別貸付目的で所有している部分のある工場敷地以外の建物資産額","-","201301-201312","2020-01-09"
"00600470","0003186791","７．建物の貸付に関する事項 法人業種，主な利用現況別貸付目的で所有している部分のある工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186804","７．建物の貸付に関する事項 法人業種，利用現況別貸付目的で所有している部分のある工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186776","７．建物の貸付に関する事項 法人業種，主な利用現況別貸付目的で所有している部分のある工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186759","７．建物の貸付に関する事項 法人業種，利用現況別貸付目的で所有している部分のある工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186792","７．建物の貸付に関する事項 法人業種，主な利用現況別工場敷地以外の建物の貸付可能面積及び現在貸付面積","-","201301-201312","2020-01-09"
"00600470","0003186805","７．建物の貸付に関する事項 法人業種，利用現況別工場敷地以外の建物の貸付可能面積及び現在貸付面積","-","201301-201312","2020-01-09"
"00600470","0003186777","７．建物の貸付に関する事項 法人業種，主な利用現況別貸付目的で所有している部分のある工場敷地以外の建物資産額","-","201301-201312","2020-01-09"
"00600470","0003186820","７．建物の貸付に関する事項 法人業種，利用現況別貸付目的で所有している部分のある工場敷地以外の建物資産額","-","201301-201312","2020-01-09"
"00600470","0003186793","８．建物の資産額に関する事項 法人業種，構造別建物資産額","-","201301-201312","2020-01-09"
"00600470","0003186806","８．建物の資産額に関する事項 会社法人業種，構造別建物資産額","-","201301-201312","2020-01-09"
"00600470","0003186778","８．建物の資産額に関する事項 資本金額，構造別建物資産額","-","201301-201312","2020-01-09"
"00600470","0003186821","８．建物の資産額に関する事項 支所・支社・支店の数，構造別建物資産額","-","201301-201312","2020-01-09"
"00600470","0003186794","８．建物の資産額に関する事項 建物所在地，構造別建物資産額","-","201301-201312","2020-01-09"
"00600470","0003186807","８．建物の資産額に関する事項 本社所在地，構造別建物資産額","-","201301-201312","2020-01-09"
"00600470","0003186779","８．建物の資産額に関する事項 組織形態及び上場の有無，構造別建物資産額","-","201301-201312","2020-01-09"
"00600470","0003186822","８．建物の資産額に関する事項 常用雇用者数，構造別建物資産額","-","201301-201312","2020-01-09"
"00600470","0003186795","８．建物の資産額に関する事項 所有土地の有無及び所有土地の総面積，構造別建物資産額","-","201301-201312","2020-01-09"
"00600470","0003186808","８．建物の資産額に関する事項 法人業種，構造別工場敷地内の建物の帳簿価格，減価償却額及び減価償却累計額","-","201301-201312","2020-01-09"
"00600470","0003186840","８．建物の資産額に関する事項 会社法人業種，構造別工場敷地内の建物の帳簿価格，減価償却額及び減価償却累計額","-","201301-201312","2020-01-09"
"00600470","0003186823","８．建物の資産額に関する事項 資本金額，構造別工場敷地内の建物の帳簿価格，減価償却額及び減価償却累計額","-","201301-201312","2020-01-09"
"00600470","0003186796","８．建物の資産額に関する事項 支所・支社・支店の数，構造別工場敷地内の建物の帳簿価格，減価償却額及び減価償却累計額","-","201301-201312","2020-01-09"
"00600470","0003186809","８．建物の資産額に関する事項 建物所在地，構造別工場敷地内の建物の帳簿価格，減価償却額及び減価償却累計額","-","201301-201312","2020-01-09"
"00600470","0003186841","８．建物の資産額に関する事項 本社所在地，構造別工場敷地内の建物の帳簿価格，減価償却額及び減価償却累計額","-","201301-201312","2020-01-09"
"00600470","0003186824","８．建物の資産額に関する事項 組織形態及び上場の有無，構造別工場敷地内の建物の帳簿価格，減価償却額及び減価償却累計額","-","201301-201312","2020-01-09"
"00600470","0003186797","８．建物の資産額に関する事項 常用雇用者数，構造別工場敷地内の建物の帳簿価格，減価償却額及び減価償却累計額","-","201301-201312","2020-01-09"
"00600470","0003186810","８．建物の資産額に関する事項 所有土地の有無及び所有土地の総面積，構造別工場敷地内の建物の帳簿価格，減価償却額及び減価償却累計額","-","201301-201312","2020-01-09"
"00600470","0003186842","８．建物の資産額に関する事項 法人業種，主な利用現況別建物資産額","-","201301-201312","2020-01-09"
"00600470","0003186825","８．建物の資産額に関する事項 会社法人業種，主な利用現況別建物資産額","-","201301-201312","2020-01-09"
"00600470","0003186798","８．建物の資産額に関する事項 資本金額，主な利用現況別建物資産額","-","201301-201312","2020-01-09"
"00600470","0003186811","８．建物の資産額に関する事項 支所・支社・支店の数，主な利用現況別建物資産額","-","201301-201312","2020-01-09"
"00600470","0003186843","８．建物の資産額に関する事項 建物所在地，主な利用現況別建物資産額","-","201301-201312","2020-01-09"
"00600470","0003186826","８．建物の資産額に関する事項 本社所在地，主な利用現況別建物資産額","-","201301-201312","2020-01-09"
"00600470","0003186799","８．建物の資産額に関する事項 組織形態及び上場の有無，主な利用現況別建物資産額","-","201301-201312","2020-01-09"
"00600470","0003186812","８．建物の資産額に関する事項 常用雇用者数，主な利用現況別建物資産額","-","201301-201312","2020-01-09"
"00600470","0003186844","８．建物の資産額に関する事項 所有土地の有無及び所有土地の総面積，主な利用現況別建物資産額","-","201301-201312","2020-01-09"
"00600470","0003186845","１．土地の有効利用に関する事項 法人業種，敷地の所有面積に対する延べ床面積の比率別敷地とともに所有する建物数及び平均比率","-","201301-201312","2020-01-09"
"00600470","0003186838","１．土地の有効利用に関する事項 会社法人業種，敷地の所有面積に対する延べ床面積の比率別敷地とともに所有する建物数及び平均比率","-","201301-201312","2020-01-09"
"00600470","0003186873","１．土地の有効利用に関する事項 資本金額，敷地の所有面積に対する延べ床面積の比率別敷地とともに所有する建物数及び平均比率","-","201301-201312","2020-01-09"
"00600470","0003186884","１．土地の有効利用に関する事項 組織形態及び上場の有無，敷地の所有面積に対する延べ床面積の比率別敷地とともに所有する建物数及び平均比率","-","201301-201312","2020-01-09"
"00600470","0003186901","１．土地の有効利用に関する事項 建物所在地，敷地の所有面積に対する延べ床面積の比率別敷地とともに所有する建物数及び平均比率","-","201301-201312","2020-01-09"
"00600470","0003186839","１．土地の有効利用に関する事項 主な利用現況，敷地の所有面積に対する延べ床面積の比率別敷地とともに所有する建物数及び平均比率","-","201301-201312","2020-01-09"
"00600470","0003186874","１．土地の有効利用に関する事項 1区画の土地面積，敷地の所有面積に対する延べ床面積の比率別敷地とともに所有する建物数及び平均比率","-","201301-201312","2020-01-09"
"00600470","0003186885","１．土地の有効利用に関する事項 法人業種，敷地の所有面積に対する延べ床面積の比率別建物とともに所有する宅地の所有面積","-","201301-201312","2020-01-09"
"00600470","0003186902","１．土地の有効利用に関する事項 会社法人業種，敷地の所有面積に対する延べ床面積の比率別建物とともに所有する宅地の所有面積","-","201301-201312","2020-01-09"
"00600470","0003186920","１．土地の有効利用に関する事項 資本金額，敷地の所有面積に対する延べ床面積の比率別建物とともに所有する宅地の所有面積","-","201301-201312","2020-01-09"
"00600470","0003186875","１．土地の有効利用に関する事項 組織形態及び上場の有無，敷地の所有面積に対する延べ床面積の比率別建物とともに所有する宅地の所有面積","-","201301-201312","2020-01-09"
"00600470","0003186886","１．土地の有効利用に関する事項 建物所在地，敷地の所有面積に対する延べ床面積の比率別建物とともに所有する宅地の所有面積","-","201301-201312","2020-01-09"
"00600470","0003186903","１．土地の有効利用に関する事項 主な利用現況，敷地の所有面積に対する延べ床面積の比率別建物とともに所有する宅地の所有面積","-","201301-201312","2020-01-09"
"00600470","0003186921","１．土地の有効利用に関する事項 1区画の土地面積，敷地の所有面積に対する延べ床面積の比率別建物とともに所有する宅地の所有面積","-","201301-201312","2020-01-09"
"00600470","0003186876","１．土地の有効利用に関する事項 主な利用現況，敷地の取得時期，建築時期別敷地とともに所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186887","１．土地の有効利用に関する事項 主な利用現況，敷地の取得時期，建築時期別敷地とともに所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186904","１．土地の有効利用に関する事項 主な利用現況，敷地の取得時期，建築時期別敷地とともに所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186922","１．土地の有効利用に関する事項 主な利用現況，敷地の取得時期，新耐震基準別敷地とともに所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186877","１．土地の有効利用に関する事項 敷地の取得時期，建築時期別敷地とともに所有する工場数","-","201301-201312","2020-01-09"
"00600470","0003186888","１．土地の有効利用に関する事項 敷地の取得時期，新耐震基準別敷地とともに所有する工場数","-","201301-201312","2020-01-09"
"00600470","0003186905","１．土地の有効利用に関する事項 敷地の取得時期，建築時期別敷地とともに所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186923","１．土地の有効利用に関する事項 敷地の取得時期，新耐震基準別敷地とともに所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186878","１．土地の有効利用に関する事項 1区画の土地面積，構造，建築時期別敷地とともに所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186889","１．土地の有効利用に関する事項 1区画の土地面積，構造，新耐震基準別敷地とともに所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186906","１．土地の有効利用に関する事項 1区画の土地面積，貸付の有無・貸付割合別敷地とともに所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186924","１．土地の有効利用に関する事項 1区画の土地面積，構造，建築時期別敷地とともに所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186879","１．土地の有効利用に関する事項 1区画の土地面積，構造，新耐震基準別敷地とともに所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186890","１．土地の有効利用に関する事項 1区画の土地面積，貸付の有無・貸付割合別敷地とともに所有する工場敷地以外の建物の総延べ床面積，貸付可能面積及び現在貸付面積","-","201301-201312","2020-01-09"
"00600470","0003186907","１．土地の有効利用に関する事項 1区画の土地面積，構造，建築時期別敷地とともに所有する工場数","-","201301-201312","2020-01-09"
"00600470","0003186925","１．土地の有効利用に関する事項 1区画の土地面積，構造，新耐震基準別敷地とともに所有する工場数","-","201301-201312","2020-01-09"
"00600470","0003186940","１．土地の有効利用に関する事項 1区画の土地面積，構造，建築時期別敷地とともに所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186891","１．土地の有効利用に関する事項 1区画の土地面積，構造，新耐震基準別敷地とともに所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186908","２．土地・建物の一体的所有に関する事項 法人業種，所有する土地・建物の有無別法人数","-","201301-201312","2020-01-09"
"00600470","0003186926","２．土地・建物の一体的所有に関する事項 会社法人業種，所有する土地・建物の有無別法人数","-","201301-201312","2020-01-09"
"00600470","0003186941","２．土地・建物の一体的所有に関する事項 資本金額，所有する土地・建物の有無別法人数","-","201301-201312","2020-01-09"
"00600470","0003186892","２．土地・建物の一体的所有に関する事項 支所・支社・支店の数，所有する土地・建物の有無別法人数","-","201301-201312","2020-01-09"
"00600470","0003186909","２．土地・建物の一体的所有に関する事項 建物所在地，所有する土地・建物の有無別法人数","-","201301-201312","2020-01-09"
"00600470","0003186927","２．土地・建物の一体的所有に関する事項 本社所在地，所有する土地・建物の有無別法人数","-","201301-201312","2020-01-09"
"00600470","0003186942","２．土地・建物の一体的所有に関する事項 組織形態及び上場の有無，所有する土地・建物の有無別法人数","-","201301-201312","2020-01-09"
"00600470","0003186893","２．土地・建物の一体的所有に関する事項 常用雇用者数，所有する土地・建物の有無別法人数","-","201301-201312","2020-01-09"
"00600470","0003186910","２．土地・建物の一体的所有に関する事項 所有土地の有無及び所有土地の総面積，所有する土地・建物の有無別法人数","-","201301-201312","2020-01-09"
"00600470","0003186928","２．土地・建物の一体的所有に関する事項 法人業種，主な利用現況別一体的に所有する土地・建物がある法人数","-","201301-201312","2020-01-09"
"00600470","0003186943","２．土地・建物の一体的所有に関する事項 会社法人業種，主な利用現況別一体的に所有する土地・建物がある法人数","-","201301-201312","2020-01-09"
"00600470","0003186894","２．土地・建物の一体的所有に関する事項 資本金額，主な利用現況別一体的に所有する土地・建物がある法人数","-","201301-201312","2020-01-09"
"00600470","0003186911","２．土地・建物の一体的所有に関する事項 支所・支社・支店の数，主な利用現況別一体的に所有する土地・建物がある法人数","-","201301-201312","2020-01-09"
"00600470","0003186929","２．土地・建物の一体的所有に関する事項 建物所在地，主な利用現況別一体的に所有する土地・建物がある法人数","-","201301-201312","2020-01-09"
"00600470","0003186944","２．土地・建物の一体的所有に関する事項 本社所在地，主な利用現況別一体的に所有する土地・建物がある法人数","-","201301-201312","2020-01-09"
"00600470","0003186895","２．土地・建物の一体的所有に関する事項 組織形態及び上場の有無，主な利用現況別一体的に所有する土地・建物がある法人数","-","201301-201312","2020-01-09"
"00600470","0003186912","２．土地・建物の一体的所有に関する事項 常用雇用者数，主な利用現況別一体的に所有する土地・建物がある法人数","-","201301-201312","2020-01-09"
"00600470","0003186930","２．土地・建物の一体的所有に関する事項 所有土地の総面積，主な利用現況別一体的に所有する土地・建物がある法人数","-","201301-201312","2020-01-09"
"00600470","0003186945","２．土地・建物の一体的所有に関する事項 法人業種，主な利用現況別一体的に所有する土地・建物の資産額","-","201301-201312","2020-01-09"
"00600470","0003186896","２．土地・建物の一体的所有に関する事項 会社法人業種，主な利用現況別一体的に所有する土地・建物の資産額","-","201301-201312","2020-01-09"
"00600470","0003186913","２．土地・建物の一体的所有に関する事項 資本金額，主な利用現況別一体的に所有する土地・建物の資産額","-","201301-201312","2020-01-09"
"00600470","0003186931","２．土地・建物の一体的所有に関する事項 支所・支社・支店の数，主な利用現況別一体的に所有する土地・建物の資産額","-","201301-201312","2020-01-09"
"00600470","0003186946","２．土地・建物の一体的所有に関する事項 建物所在地，主な利用現況別一体的に所有する土地・建物の資産額","-","201301-201312","2020-01-09"
"00600470","0003186897","２．土地・建物の一体的所有に関する事項 本社所在地，主な利用現況別一体的に所有する土地・建物の資産額","-","201301-201312","2020-01-09"
"00600470","0003186914","２．土地・建物の一体的所有に関する事項 組織形態及び上場の有無，主な利用現況別一体的に所有する土地・建物の資産額","-","201301-201312","2020-01-09"
"00600470","0003186932","２．土地・建物の一体的所有に関する事項 常用雇用者数，主な利用現況別一体的に所有する土地・建物の資産額","-","201301-201312","2020-01-09"
"00600470","0003186947","２．土地・建物の一体的所有に関する事項 所有土地の総面積，主な利用現況別一体的に所有する土地・建物の資産額","-","201301-201312","2020-01-09"
"00600470","0003351971","１．建物の所有に関する総括的な事項 法人業種，主な利用現況別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003351972","１．建物の所有に関する総括的な事項 法人業種，利用現況別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003351973","１．建物の所有に関する総括的な事項 資本金額，主な利用現況別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003351974","１．建物の所有に関する総括的な事項 資本金額，利用現況別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003351975","１．建物の所有に関する総括的な事項 支所・支社・支店の数，主な利用現況別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003351976","１．建物の所有に関する総括的な事項 支所・支社・支店の数，利用現況別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003351977","１．建物の所有に関する総括的な事項 組織形態，主な利用現況別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003351978","１．建物の所有に関する総括的な事項 組織形態，利用現況別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003351979","１．建物の所有に関する総括的な事項 常用雇用者数，主な利用現況別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003351980","１．建物の所有に関する総括的な事項 常用雇用者数，利用現況別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003351981","１．建物の所有に関する総括的な事項 所有土地の有無及び所有土地の総面積，主な利用現況別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003351982","１．建物の所有に関する総括的な事項 所有土地の有無及び所有土地の総面積，利用現況別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003351983","１．建物の所有に関する総括的な事項 法人業種，貸付の有無・貸付割合別工場敷地以外の建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003351984","１．建物の所有に関する総括的な事項 資本金額，貸付の有無・貸付割合別工場敷地以外の建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003351985","１．建物の所有に関する総括的な事項 支所・支社・支店の数，貸付の有無・貸付割合別工場敷地以外の建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003351986","１．建物の所有に関する総括的な事項 組織形態，貸付の有無・貸付割合別工場敷地以外の建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003351987","１．建物の所有に関する総括的な事項 常用雇用者数，貸付の有無・貸付割合別工場敷地以外の建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003351988","１．建物の所有に関する総括的な事項 所有土地の有無及び所有土地の総面積，貸付の有無・貸付割合別工場敷地以外の建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003351989","２．建物の所有規模に関する事項 法人業種，延べ床面積別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003351990","２．建物の所有規模に関する事項 資本金額，延べ床面積別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003351991","２．建物の所有規模に関する事項 支所・支社・支店の数，延べ床面積別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003351992","２．建物の所有規模に関する事項 組織形態，延べ床面積別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003351993","２．建物の所有規模に関する事項 常用雇用者数，延べ床面積別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003351994","２．建物の所有規模に関する事項 所有土地の有無及び所有土地の総面積，延べ床面積別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003351995","２．建物の所有規模に関する事項 構造，延べ床面積別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003351996","２．建物の所有規模に関する事項 建築時期，延べ床面積別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003351997","２．建物の所有規模に関する事項 敷地の権原，延べ床面積別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003351998","２．建物の所有規模に関する事項 主な利用現況，延べ床面積別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003351999","２．建物の所有規模に関する事項 貸付の有無，延べ床面積別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003352000","２．建物の所有規模に関する事項 法人業種，延べ床面積別所有する工場敷地以外の建物の総延べ床面積，1法人当たり総延べ床面積及び1建物当たり延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003352001","２．建物の所有規模に関する事項 資本金額，延べ床面積別所有する工場敷地以外の建物の総延べ床面積，1法人当たり総延べ床面積及び1建物当たり延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003352002","２．建物の所有規模に関する事項 支所・支社・支店の数，延べ床面積別所有する工場敷地以外の建物の総延べ床面積，1法人当たり総延べ床面積及び1建物当たり延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003352003","２．建物の所有規模に関する事項 組織形態，延べ床面積別所有する工場敷地以外の建物の総延べ床面積，1法人当たり総延べ床面積及び1建物当たり延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003352004","２．建物の所有規模に関する事項 常用雇用者数，延べ床面積別所有する工場敷地以外の建物の総延べ床面積，1法人当たり総延べ床面積及び1建物当たり延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003352005","２．建物の所有規模に関する事項 所有土地の有無及び所有土地の総面積，延べ床面積別所有する工場敷地以外の建物の総延べ床面積，1法人当たり総延べ床面積及び1建物当たり延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003352006","２．建物の所有規模に関する事項 構造，延べ床面積別所有する工場敷地以外の建物の総延べ床面積，1法人当たり総延べ床面積及び1建物当たり延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003352007","２．建物の所有規模に関する事項 建築時期，延べ床面積別所有する工場敷地以外の建物の総延べ床面積，1法人当たり総延べ床面積及び1建物当たり延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003352008","２．建物の所有規模に関する事項 敷地の権原，延べ床面積別所有する工場敷地以外の建物の総延べ床面積，1法人当たり総延べ床面積及び1建物当たり延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003352009","２．建物の所有規模に関する事項 主な利用現況，延べ床面積別所有する工場敷地以外の建物の総延べ床面積，1法人当たり総延べ床面積及び1建物当たり延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003352010","２．建物の所有規模に関する事項 貸付の有無，延べ床面積別所有する工場敷地以外の建物の総延べ床面積，1法人当たり総延べ床面積及び1建物当たり延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003352011","２．建物の所有規模に関する事項 法人業種，延べ床面積別所有する工場数","-","201301-201312","2020-01-09"
"00600470","0003352012","２．建物の所有規模に関する事項 資本金額，延べ床面積別所有する工場数","-","201301-201312","2020-01-09"
"00600470","0003352013","２．建物の所有規模に関する事項 支所・支社・支店の数，延べ床面積別所有する工場数","-","201301-201312","2020-01-09"
"00600470","0003352014","２．建物の所有規模に関する事項 組織形態，延べ床面積別所有する工場数","-","201301-201312","2020-01-09"
"00600470","0003352015","２．建物の所有規模に関する事項 常用雇用者数，延べ床面積別所有する工場数","-","201301-201312","2020-01-09"
"00600470","0003352016","２．建物の所有規模に関する事項 所有土地の有無及び所有土地の総面積，延べ床面積別所有する工場数","-","201301-201312","2020-01-09"
"00600470","0003352017","２．建物の所有規模に関する事項 構造，延べ床面積別所有する工場数","-","201301-201312","2020-01-09"
"00600470","0003352018","２．建物の所有規模に関する事項 建築時期，延べ床面積別所有する工場数","-","201301-201312","2020-01-09"
"00600470","0003352019","２．建物の所有規模に関する事項 敷地の権原，延べ床面積別所有する工場数","-","201301-201312","2020-01-09"
"00600470","0003352020","２．建物の所有規模に関する事項 法人業種，延べ床面積別所有する工場敷地内の建物の総延べ床面積，1法人当たり総延べ床面積及び1工場当たり延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003352021","２．建物の所有規模に関する事項 資本金額，延べ床面積別所有する工場敷地内の建物の総延べ床面積，1法人当たり総延べ床面積及び1工場当たり延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003352022","２．建物の所有規模に関する事項 支所・支社・支店の数，延べ床面積別所有する工場敷地内の建物の総延べ床面積，1法人当たり総延べ床面積及び1工場当たり延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003352023","２．建物の所有規模に関する事項 組織形態，延べ床面積別所有する工場敷地内の建物の総延べ床面積，1法人当たり総延べ床面積及び1工場当たり延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003352024","２．建物の所有規模に関する事項 常用雇用者数，延べ床面積別所有する工場敷地内の建物の総延べ床面積，1法人当たり総延べ床面積及び1工場当たり延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003352025","２．建物の所有規模に関する事項 所有土地の有無及び所有土地の総面積，延べ床面積別所有する工場敷地内の建物の総延べ床面積，1法人当たり総延べ床面積及び1工場当たり延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003352026","２．建物の所有規模に関する事項 構造，延べ床面積別所有する工場敷地内の建物の総延べ床面積，1法人当たり総延べ床面積及び1工場当たり延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003352027","２．建物の所有規模に関する事項 建築時期，延べ床面積別所有する工場敷地内の建物の総延べ床面積，1法人当たり総延べ床面積及び1工場当たり延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003352028","２．建物の所有規模に関する事項 敷地の権原，延べ床面積別所有する工場敷地内の建物の総延べ床面積，1法人当たり総延べ床面積及び1工場当たり延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003352029","３．建物の構造に関する事項 法人業種，構造別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003352030","３．建物の構造に関する事項 法人業種，地下階の有無別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003352031","３．建物の構造に関する事項 組織形態，構造別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003352032","３．建物の構造に関する事項 組織形態，地下階の有無別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003352033","３．建物の構造に関する事項 主な利用現況，構造別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003352034","３．建物の構造に関する事項 主な利用現況，地下階の有無別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003352035","３．建物の構造に関する事項 法人業種，構造，地下階の有無別所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003352036","３．建物の構造に関する事項 組織形態，構造，地下階の有無別所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003352037","３．建物の構造に関する事項 主な利用現況，構造，地下階の有無別所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003352038","３．建物の構造に関する事項 法人業種，構造別所有する工場数","-","201301-201312","2020-01-09"
"00600470","0003352039","３．建物の構造に関する事項 資本金額，構造別所有する工場数","-","201301-201312","2020-01-09"
"00600470","0003352040","３．建物の構造に関する事項 組織形態，構造別所有する工場数","-","201301-201312","2020-01-09"
"00600470","0003352041","３．建物の構造に関する事項 法人業種，構造別所有する工場敷地内の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003352042","３．建物の構造に関する事項 資本金額，構造別所有する工場敷地内の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003352043","３．建物の構造に関する事項 組織形態，構造別所有する工場敷地内の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003352044","４．建物の建築時期に関する事項 法人業種，建築時期別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003352045","４．建物の建築時期に関する事項 法人業種，新耐震基準別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003352046","４．建物の建築時期に関する事項 組織形態，建築時期別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003352047","４．建物の建築時期に関する事項 組織形態，新耐震基準別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003352048","４．建物の建築時期に関する事項 主な利用現況，建築時期別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003352049","４．建物の建築時期に関する事項 主な利用現況，新耐震基準別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003352050","４．建物の建築時期に関する事項 法人業種，建築時期別所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003352051","４．建物の建築時期に関する事項 法人業種，新耐震基準別所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003352052","４．建物の建築時期に関する事項 組織形態，建築時期別所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003352053","４．建物の建築時期に関する事項 組織形態，新耐震基準別所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003352054","４．建物の建築時期に関する事項 主な利用現況，建築時期別所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
