"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00550030","0003139809","［第3部　大型小売店販売］　第10表　東京特別区・政令指定都市別、業態別、商品別、期末商品手持額及び期末商品在庫率","年次",,"2022-09-13"
"00550030","0003139810","［第4部　コンビニエンスストア販売］　第１表（１）　商品別販売額等及び前年（度、同期、同月）比増減率　（１）販売額等","年次",,"2022-09-13"
"00550030","0003139811","［第5部　指数］　第１表（２）　業種別商業販売額指数　（２）季節調整済指数及び前期（月）比増減率","年次",,"2022-09-13"
"00550030","0003139812","［第5部　指数］　第４表　参考　大型小売店販売額　季節・曜日・祝祭日・うるう都市指数","年次",,"2022-09-13"
"00550030","0003139814","［第1部　商業販売］　第１表　業種別商業販売額及び前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003139815","［第3部　大型小売店販売］　第１表　業態別、商品別販売額等及び前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003139816","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 宮城県","年次",,"2022-09-13"
"00550030","0003139817","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 茨城県","年次",,"2022-09-13"
"00550030","0003139818","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 新潟県","年次",,"2022-09-13"
"00550030","0003139819","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 山梨県","年次",,"2022-09-13"
"00550030","0003139820","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 愛知県","年次",,"2022-09-13"
"00550030","0003139821","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 大阪府","年次",,"2022-09-13"
"00550030","0003139822","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 鳥取県","年次",,"2022-09-13"
"00550030","0003139823","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 山口県","年次",,"2022-09-13"
"00550030","0003139824","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 高知県","年次",,"2022-09-13"
"00550030","0003139825","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 熊本県","年次",,"2022-09-13"
"00550030","0003139826","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 沖縄県","年次",,"2022-09-13"
"00550030","0003139827","［第3部　大型小売店販売］　第６表　経済産業局別、業態別販売額前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003139828","［第3部　大型小売店販売］　第９表　経済産業局別、業態別、商品別、期末商品手持額及び期末商品在庫率","年次",,"2022-09-13"
"00550030","0003139829","［第3部　大型小売店販売］　第13表　東京特別区・政令指定都市別、業態別、商品別、期末商品手持額前年同期末比及び期末商品在庫率前年同期末比増減率","年次",,"2022-09-13"
"00550030","0003139830","［第5部　指数］　第１表（１）　業種別商業販売額指数　（１）原指数及び前年（同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003139831","［第5部　指数］　第３表　参考　業種別、商品別販売額　季節・曜日・祝祭日・うるう都市指数","年次",,"2022-09-13"
"00550030","0003139832","［第5部　指数］　第５表（３）　参考:コンビニエンスストア販売額指数（３）商品別販売額季節調整済指数及び前期（月）比増減率","年次",,"2022-09-13"
"00550030","0003139833","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 香川県","年次",,"2022-09-13"
"00550030","0003139834","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 佐賀県","年次",,"2022-09-13"
"00550030","0003139835","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 宮崎県","年次",,"2022-09-13"
"00550030","0003139836","［第3部　大型小売店販売］　第４表　東京特別区・政令指定都市別、業態別、商品別販売額等","年次",,"2022-09-13"
"00550030","0003139837","［第3部　大型小売店販売］　第７表（２）　東京特別区・政令指定都市別、業態別販売額前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003139838","［第3部　大型小売店販売］　第11表　都道府県別、業態別、商品別、期末商品手持額前年同期末比及び期末商品在庫率前年同期末比増減率","年次",,"2022-09-13"
"00550030","0003139839","［第4部　コンビニエンスストア販売］　第１表（２）　商品別販売額等及び前年（度、同期、同月）比増減率　（２） 前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003139840","［第5部　指数］　第２表（１）　業態別、商品別販売額指数　（１）原指数及び前年（同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003139841","［第5部　指数］　第５表（１）　参考:コンビニエンスストア販売額指数 (１)商品別販売額原指数","年次",,"2022-09-13"
"00550030","0003139842","［参考］　第１表　大型小売店販売リンク係数表  （１）都道府県別販売額","年次",,"2022-09-13"
"00550030","0003139843","[参考]   第１表　大型小売店販売リンク係数表  （３）都道府県別、経済産業局別、東京特別区・政令指定都市別期末商品手持額　（2）経済産業局別期末商品手持額（平成２５年７月）","年次",,"2022-09-13"
"00550030","0003139844","[参考] 　第１部　家電大型専門店販売　第１表　商品別販売額等","年次",,"2022-09-13"
"00550030","0003139845","[参考] 　第２部　ドラッグストア販売  第１表　商品別販売額等","年次",,"2022-09-13"
"00550030","0003139846","[参考] 　第３部　ホームセンター販売　第１表   商品別販売額等","年次",,"2022-09-13"
"00550030","0003139853","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 愛媛県","年次",,"2022-09-13"
"00550030","0003139854","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 長崎県","年次",,"2022-09-13"
"00550030","0003139855","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 鹿児島県","年次",,"2022-09-13"
"00550030","0003139856","［第3部　大型小売店販売］　第５表　都道府県別、業態別販売額前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003139857","［第3部　大型小売店販売］　第８表　都道府県別、業態別、商品別、期末商品手持額及び期末商品在庫率","年次",,"2022-09-13"
"00550030","0003139858","［第3部　大型小売店販売］　第12表　経済産業局別、業態別、商品別、期末商品手持額前年同期末比及び期末商品在庫率前年同期末比増減率","年次",,"2022-09-13"
"00550030","0003139859","［第4部　コンビニエンスストア販売］　第２表　経済産業局別商品販売額等及び前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003139860","［第5部　指数］　第２表（２）　業態別、商品別販売額指数　（２）季節調整済指数及び前期（月）比増減率","年次",,"2022-09-13"
"00550030","0003139861","［第5部　指数］　第５表（２）　参考:コンビニエンスストア販売額指数（２）経済産業局別販売額原指数","年次",,"2022-09-13"
"00550030","0003139862","[参考]　 第１表　大型小売店販売リンク係数表  （２）経済産業局別、東京特別区・政令指定都市別販売額 （１）)合計（百貨店＋スーパー）（平成２５年７月）","年次",,"2022-09-13"
"00550030","0003139863","[参考]   第１表　大型小売店販売リンク係数表  （３）都道府県別、経済産業局別、東京特別区・政令指定都市別期末商品手持額　（3）東京特別区・政令指定都市別期末商品手持額（平成２５年７月）","年次",,"2022-09-13"
"00550030","0003139864","[参考] 　第１部　家電大型専門店販売　第２表　都道府県別販売額等","年次",,"2022-09-13"
