"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00200555","0003448715","【12事務用機械器具賃貸業】統計表データ（全数調査） 第３表　資本金規模別の事業所数、従業者数、年間売上高及びリース年間契約高","-",,"2022-05-25"
"00200555","0003448716","【12事務用機械器具賃貸業】統計表データ（全数調査） 第４表　従業者規模別の事業所数、従業者数、年間売上高及びリース年間契約高","-",,"2022-05-25"
"00200555","0003448717","【12事務用機械器具賃貸業】統計表データ（全数調査） 第５表　事務用機械器具賃貸業務の事業従事者規模別の事業所数、従業者数、年間売上高及びリース年間契約高","-",,"2022-05-25"
"00200555","0003448718","【12事務用機械器具賃貸業】統計表データ（全数調査） 第６表　専業割合（事業所の年間売上高に占める事務用機械器具賃貸業務の年間売上高割合）別の事業所数、従業者数、年間売上高及びリース年間契約高","-",,"2022-05-25"
"00200555","0003448719","【12事務用機械器具賃貸業】統計表データ（全数調査） 第７表　年間売上高規模別の事業所数、従業者数、年間売上高及びリース年間契約高","-",,"2022-05-25"
"00200555","0003448720","【12事務用機械器具賃貸業】統計表データ（全数調査） 第８表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び事務用機械器具賃貸業務の事業従事者数","-",,"2022-05-25"
"00200555","0003448721","【12事務用機械器具賃貸業】統計表データ（全数調査） 第９表　事務用機械器具賃貸業務（リース）の物件別の該当事業所数及び年間契約高","-",,"2022-05-25"
"00200555","0003448722","【12事務用機械器具賃貸業】統計表データ（全数調査） 第１０表　事務用機械器具賃貸業務（レンタル）の物件別の該当事業所数及び年間売上高","-",,"2022-05-25"
"00200555","0003448723","【12事務用機械器具賃貸業】統計表データ（全数調査） 第１１表　事務用機械器具賃貸業務（リース）の年間契約高及び年間契約件数","-",,"2022-05-25"
"00200555","0003448724","【13自動車賃貸業】統計表データ　全規模の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、リース年間契約高、１事業所当たり及び１人当たりの年間売上高、１該当事業所当たりのリース年間契約高","-",,"2022-05-25"
"00200555","0003448725","【13自動車賃貸業】統計表データ　全規模の部 第２表　経営組織別の事業所数、従業者数、年間売上高及びリース年間契約高","-",,"2022-05-25"
"00200555","0003448726","【13自動車賃貸業】統計表データ　全規模の部 第３表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び自動車賃貸業務の事業従事者数","-",,"2022-05-25"
"00200555","0003448727","【13自動車賃貸業】統計表データ　全規模の部 第４表　自動車賃貸業務（リース）の法人・個人向け別の年間契約件数、年間契約高、１該当事業所当たり年間契約件数及び年間契約高","-",,"2022-05-25"
"00200555","0003448728","【13自動車賃貸業】統計表データ　全規模の部 第５表　自動車賃貸業務（レンタル）の法人・個人向け別の年間契約件数、年間売上高、１該当事業所当たり年間契約件数及び年間売上高","-",,"2022-05-25"
"00200555","0003448729","【13自動車賃貸業】統計表データ　全規模の部 第６表　自動車賃貸業務（レンタル・リース）に係る保有自動車台数、１該当事業所当たり保有自動車台数","-",,"2022-05-25"
"00200555","0003448730","【13自動車賃貸業】統計表データ　全規模の部 第７表　自動車賃貸業務（レンタル）の年間売上高におけるインターネットを経由して受付けた割合","-",,"2022-05-25"
"00200555","0003448731","【13自動車賃貸業】統計表データ　事業従事者5人以上の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、リース年間契約高、年間リース投資資産取得額、１事業所当たり及び１人当たりの年間売上高、１該当事業所当たりのリース年間契約高","-",,"2022-05-25"
"00200555","0003448732","【13自動車賃貸業】統計表データ　事業従事者5人以上の部 第２表　経営組織別の事業所数、従業者数、年間売上高及びリース年間契約高","-",,"2022-05-25"
"00200555","0003448733","【13自動車賃貸業】統計表データ　事業従事者5人以上の部 第３表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び自動車賃貸業務の事業従事者数","-",,"2022-05-25"
"00200555","0003448734","【13自動車賃貸業】統計表データ　事業従事者5人以上の部 第４表　自動車賃貸業務（リース）の法人・個人向け別の年間契約件数、年間契約高、１該当事業所当たり年間契約件数及び年間契約高","-",,"2022-05-25"
"00200555","0003448735","【13自動車賃貸業】統計表データ　事業従事者5人以上の部 第５表　自動車賃貸業務（レンタル）の法人・個人向け別の年間契約件数、年間売上高、１該当事業所当たり年間契約件数及び年間売上高","-",,"2022-05-25"
"00200555","0003448736","【13自動車賃貸業】統計表データ　事業従事者5人以上の部 第６表　自動車賃貸業務（レンタル・リース）に係る保有自動車台数、１該当事業所当たり保有自動車台数","-",,"2022-05-25"
"00200555","0003448737","【13自動車賃貸業】統計表データ　事業従事者5人以上の部 第７表　自動車賃貸業務（レンタル）の年間売上高におけるインターネットを経由して受付けた割合","-",,"2022-05-25"
"00200555","0003448738","【14スポーツ・娯楽用品賃貸業】統計表データ（全数調査） 第１表　事業所数、従業者数、事業従事者数、年間売上高、リース年間契約高、年間リース投資資産取得額、１事業所当たり及び１人当たりの年間売上高、１該当事業所当たりのリース年間契約高","-",,"2022-05-25"
"00200555","0003448739","【14スポーツ・娯楽用品賃貸業】統計表データ（全数調査） 第２表　経営組織別の事業所数、従業者数、年間売上高及びリース年間契約高","-",,"2022-05-25"
"00200555","0003448740","【14スポーツ・娯楽用品賃貸業】統計表データ（全数調査） 第３表　資本金規模別の事業所数、従業者数、年間売上高及びリース年間契約高","-",,"2022-05-25"
