"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500227","0001882631","畜産物流通統計 食鳥流通累年統計 ブロイラーの飼養戸数・羽数 福島(平成4年～平成21年)","-",,"2024-03-19"
"00500227","0001882632","畜産物流通統計 食鳥流通累年統計 ブロイラーの飼養戸数・羽数 茨城(平成4年～平成21年)","-",,"2024-03-19"
"00500227","0001882633","畜産物流通統計 食鳥流通累年統計 ブロイラーの飼養戸数・羽数 栃木(平成4年～平成21年)","-",,"2024-03-19"
"00500227","0001882634","畜産物流通統計 食鳥流通累年統計 ブロイラーの飼養戸数・羽数 群馬(平成4年～平成21年)","-",,"2024-03-19"
"00500227","0001882635","畜産物流通統計 食鳥流通累年統計 ブロイラーの飼養戸数・羽数 埼玉(平成4年～平成21年)","-",,"2024-03-19"
"00500227","0001882636","畜産物流通統計 食鳥流通累年統計 ブロイラーの飼養戸数・羽数 千葉(平成4年～平成21年)","-",,"2024-03-19"
"00500227","0001882637","畜産物流通統計 食鳥流通累年統計 ブロイラーの飼養戸数・羽数 東京(平成4年～平成21年)","-",,"2024-03-19"
"00500227","0001882638","畜産物流通統計 食鳥流通累年統計 ブロイラーの飼養戸数・羽数 神奈川(平成4年～平成21年)","-",,"2024-03-19"
"00500227","0001882639","畜産物流通統計 食鳥流通累年統計 ブロイラーの飼養戸数・羽数 新潟(平成4年～平成21年)","-",,"2024-03-19"
"00500227","0001882640","畜産物流通統計 食鳥流通累年統計 ブロイラーの飼養戸数・羽数 富山(平成4年～平成21年)","-",,"2024-03-19"
"00500227","0001882641","畜産物流通統計 食鳥流通累年統計 ブロイラーの飼養戸数・羽数 石川(平成4年～平成21年)","-",,"2024-03-19"
"00500227","0001882642","畜産物流通統計 食鳥流通累年統計 ブロイラーの飼養戸数・羽数 福井(平成4年～平成21年)","-",,"2024-03-19"
"00500227","0001882643","畜産物流通統計 食鳥流通累年統計 ブロイラーの飼養戸数・羽数 山梨(平成4年～平成21年)","-",,"2024-03-19"
"00500227","0001882644","畜産物流通統計 食鳥流通累年統計 ブロイラーの飼養戸数・羽数 長野(平成4年～平成21年)","-",,"2024-03-19"
"00500227","0001882645","畜産物流通統計 食鳥流通累年統計 ブロイラーの飼養戸数・羽数 岐阜(平成4年～平成21年)","-",,"2024-03-19"
"00500227","0001882646","畜産物流通統計 食鳥流通累年統計 ブロイラーの飼養戸数・羽数 静岡(平成4年～平成21年)","-",,"2024-03-19"
"00500227","0001882647","畜産物流通統計 食鳥流通累年統計 ブロイラーの飼養戸数・羽数 愛知(平成4年～平成21年)","-",,"2024-03-19"
"00500227","0001882648","畜産物流通統計 食鳥流通累年統計 ブロイラーの飼養戸数・羽数 三重(平成4年～平成21年)","-",,"2024-03-19"
"00500227","0001882649","畜産物流通統計 食鳥流通累年統計 ブロイラーの飼養戸数・羽数 滋賀(平成4年～平成21年)","-",,"2024-03-19"
"00500227","0001882650","畜産物流通統計 食鳥流通累年統計 ブロイラーの飼養戸数・羽数 京都(平成4年～平成21年)","-",,"2024-03-19"
"00500227","0001882651","畜産物流通統計 食鳥流通累年統計 ブロイラーの飼養戸数・羽数 大阪(平成4年～平成21年)","-",,"2024-03-19"
"00500227","0001882652","畜産物流通統計 食鳥流通累年統計 ブロイラーの飼養戸数・羽数 兵庫(平成4年～平成21年)","-",,"2024-03-19"
"00500227","0001882653","畜産物流通統計 食鳥流通累年統計 ブロイラーの飼養戸数・羽数 奈良(平成4年～平成21年)","-",,"2024-03-19"
"00500227","0001882654","畜産物流通統計 食鳥流通累年統計 ブロイラーの飼養戸数・羽数 和歌山(平成4年～平成21年)","-",,"2024-03-19"
"00500227","0001882655","畜産物流通統計 食鳥流通累年統計 ブロイラーの飼養戸数・羽数 鳥取(平成4年～平成21年)","-",,"2024-03-19"
"00500227","0001882656","畜産物流通統計 食鳥流通累年統計 ブロイラーの飼養戸数・羽数 島根(平成4年～平成21年)","-",,"2024-03-19"
"00500227","0001882657","畜産物流通統計 食鳥流通累年統計 ブロイラーの飼養戸数・羽数 岡山(平成4年～平成21年)","-",,"2024-03-19"
"00500227","0001882658","畜産物流通統計 食鳥流通累年統計 ブロイラーの飼養戸数・羽数 広島(平成4年～平成21年)","-",,"2024-03-19"
"00500227","0001882659","畜産物流通統計 食鳥流通累年統計 ブロイラーの飼養戸数・羽数 山口(平成4年～平成21年)","-",,"2024-03-19"
"00500227","0001882660","畜産物流通統計 食鳥流通累年統計 ブロイラーの飼養戸数・羽数 徳島(平成4年～平成21年)","-",,"2024-03-19"
"00500227","0001882661","畜産物流通統計 食鳥流通累年統計 ブロイラーの飼養戸数・羽数 香川(平成4年～平成21年)","-",,"2024-03-19"
"00500227","0001882662","畜産物流通統計 食鳥流通累年統計 ブロイラーの飼養戸数・羽数 愛媛(平成4年～平成21年)","-",,"2024-03-19"
"00500227","0001882663","畜産物流通統計 食鳥流通累年統計 ブロイラーの飼養戸数・羽数 高知(平成4年～平成21年)","-",,"2024-03-19"
"00500227","0001882664","畜産物流通統計 食鳥流通累年統計 ブロイラーの飼養戸数・羽数 福岡(平成4年～平成21年)","-",,"2024-03-19"
"00500227","0001882665","畜産物流通統計 食鳥流通累年統計 ブロイラーの飼養戸数・羽数 佐賀(平成4年～平成21年)","-",,"2024-03-19"
"00500227","0001882666","畜産物流通統計 食鳥流通累年統計 ブロイラーの飼養戸数・羽数 長崎(平成4年～平成21年)","-",,"2024-03-19"
"00500227","0001882667","畜産物流通統計 食鳥流通累年統計 ブロイラーの飼養戸数・羽数 熊本(平成4年～平成21年)","-",,"2024-03-19"
"00500227","0001882668","畜産物流通統計 食鳥流通累年統計 ブロイラーの飼養戸数・羽数 大分(平成4年～平成21年)","-",,"2024-03-19"
"00500227","0001882669","畜産物流通統計 食鳥流通累年統計 ブロイラーの飼養戸数・羽数 宮崎(平成4年～平成21年)","-",,"2024-03-19"
"00500227","0001882670","畜産物流通統計 食鳥流通累年統計 ブロイラーの飼養戸数・羽数 鹿児島(平成4年～平成21年)","-",,"2024-03-19"
"00500227","0001882671","畜産物流通統計 食鳥流通累年統計 ブロイラーの飼養戸数・羽数 沖縄(平成4年～平成21年)","-",,"2024-03-19"
"00500227","0003368801","食鳥流通累年統計　ブロイラーの飼養戸数・羽数","-",,"2024-03-19"
"00500227","0003368801","食鳥流通累年統計　ブロイラーの飼養戸数・羽数","-",,"2024-03-19"
"00500227","0001882672","畜産物流通統計 鶏卵流通累年統計 全国(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882673","畜産物流通統計 鶏卵流通累年統計 北海道(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882674","畜産物流通統計 鶏卵流通累年統計 青森(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882675","畜産物流通統計 鶏卵流通累年統計 岩手(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882676","畜産物流通統計 鶏卵流通累年統計 宮城(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882677","畜産物流通統計 鶏卵流通累年統計 秋田(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882678","畜産物流通統計 鶏卵流通累年統計 山形(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882679","畜産物流通統計 鶏卵流通累年統計 福島(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882680","畜産物流通統計 鶏卵流通累年統計 茨城(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882681","畜産物流通統計 鶏卵流通累年統計 栃木(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882682","畜産物流通統計 鶏卵流通累年統計 群馬(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882683","畜産物流通統計 鶏卵流通累年統計 埼玉(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882684","畜産物流通統計 鶏卵流通累年統計 千葉(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882685","畜産物流通統計 鶏卵流通累年統計 東京(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882686","畜産物流通統計 鶏卵流通累年統計 神奈川(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882687","畜産物流通統計 鶏卵流通累年統計 新潟(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882688","畜産物流通統計 鶏卵流通累年統計 富山(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882689","畜産物流通統計 鶏卵流通累年統計 石川(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882690","畜産物流通統計 鶏卵流通累年統計 福井(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882691","畜産物流通統計 鶏卵流通累年統計 山梨(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882692","畜産物流通統計 鶏卵流通累年統計 長野(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882693","畜産物流通統計 鶏卵流通累年統計 岐阜(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882694","畜産物流通統計 鶏卵流通累年統計 静岡(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882695","畜産物流通統計 鶏卵流通累年統計 愛知(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882696","畜産物流通統計 鶏卵流通累年統計 三重(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882697","畜産物流通統計 鶏卵流通累年統計 滋賀(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882698","畜産物流通統計 鶏卵流通累年統計 京都(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882699","畜産物流通統計 鶏卵流通累年統計 大阪(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882700","畜産物流通統計 鶏卵流通累年統計 兵庫(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882701","畜産物流通統計 鶏卵流通累年統計 奈良(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882702","畜産物流通統計 鶏卵流通累年統計 和歌山(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882703","畜産物流通統計 鶏卵流通累年統計 鳥取(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882704","畜産物流通統計 鶏卵流通累年統計 島根(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882705","畜産物流通統計 鶏卵流通累年統計 岡山(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882706","畜産物流通統計 鶏卵流通累年統計 広島(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882707","畜産物流通統計 鶏卵流通累年統計 山口(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882708","畜産物流通統計 鶏卵流通累年統計 徳島(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882709","畜産物流通統計 鶏卵流通累年統計 香川(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882710","畜産物流通統計 鶏卵流通累年統計 愛媛(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882711","畜産物流通統計 鶏卵流通累年統計 高知(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882712","畜産物流通統計 鶏卵流通累年統計 福岡(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882713","畜産物流通統計 鶏卵流通累年統計 佐賀(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882714","畜産物流通統計 鶏卵流通累年統計 長崎(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882715","畜産物流通統計 鶏卵流通累年統計 熊本(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882716","畜産物流通統計 鶏卵流通累年統計 大分(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882717","畜産物流通統計 鶏卵流通累年統計 宮崎(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882718","畜産物流通統計 鶏卵流通累年統計 鹿児島(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882719","畜産物流通統計 鶏卵流通累年統計 沖縄(平成8年～令和元年)","-",,"2024-03-19"
"00500227","0003368802","鶏卵流通累年統計","-",,"2024-03-19"
"00500227","0003368802","鶏卵流通累年統計","-",,"2024-03-19"
"00500227","0001882720","畜産物流通統計 食肉中央卸売市場規格別取引成立頭数と価格累年統計 豚枝肉の取引成立頭数 (平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882721","畜産物流通統計 食肉中央卸売市場規格別取引成立頭数と価格累年統計 豚枝肉の1kg当たり卸売価格 (平成8年～令和元年)","-",,"2024-03-19"
"00500227","0001882722","畜産物流通統計 食肉中央卸売市場規格別取引成立頭数と価格累年統計 成牛計枝肉の取引成立頭数 (平成22年～令和元年)","-",,"2024-03-19"
"00500227","0001882723","畜産物流通統計 食肉中央卸売市場規格別取引成立頭数と価格累年統計 成牛計枝肉の1kg当たり卸売価格 (平成22年～令和元年)","-",,"2024-03-19"
