"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500222","0001871798","豚（2019年２月１日現在） 全国農業地域別・飼養頭数規模別 経営タイプ別飼養頭数（子取り用めす豚飼養頭数規模別）","年次","201901-201912","2024-01-11"
"00500222","0001871799","豚（2019年２月１日現在） 全国農業地域別・飼養頭数規模別 経営組織別飼養戸数（肥育豚飼養頭数規模別）","年次","201901-201912","2024-01-11"
"00500222","0001871800","豚（2019年２月１日現在） 全国農業地域別・飼養頭数規模別 経営組織別飼養頭数（肥育豚飼養頭数規模別）","年次","201901-201912","2024-01-11"
"00500222","0001871801","豚（2019年２月１日現在） 全国農業地域別・飼養頭数規模別 経営組織別飼養戸数（子取り用めす豚飼養頭数規模別）","年次","201901-201912","2024-01-11"
"00500222","0001871802","豚（2019年２月１日現在） 全国農業地域別・飼養頭数規模別 経営組織別飼養頭数（子取り用めす豚飼養頭数規模別）","年次","201901-201912","2024-01-11"
"00500222","0001871803","採卵鶏（2019年２月１日現在） 飼養戸数・羽数（全国農業地域・都道府県別）","年次","201901-201912","2024-01-11"
"00500222","0001871804","採卵鶏（2019年２月１日現在） 成鶏めす飼養羽数規模別の飼養戸数（全国農業地域・都道府県別）","年次","201901-201912","2024-01-11"
"00500222","0001871805","採卵鶏（2019年２月１日現在） 成鶏めす飼養羽数規模別の成鶏めす飼養羽数（全国農業地域・都道府県別）","年次","201901-201912","2024-01-11"
"00500222","0001871830","累年統計表 採卵鶏 飼養戸数・羽数（全国）（1965年～2019年）","年次","201901-201912","2024-01-11"
"00500222","0001871831","累年統計表 採卵鶏 飼養戸数・羽数（全国農業地域別）（2015年～2019年）","年次","201901-201912","2024-01-11"
"00500222","0001871832","累年統計表 採卵鶏 成鶏めす飼養羽数規模別の飼養戸数（全国）（2000年～2019年）","年次","201901-201912","2024-01-11"
"00500222","0001871833","累年統計表 採卵鶏 成鶏めす飼養羽数規模別の成鶏めす飼養羽数（全国）（2000年～2019年）","年次","201901-201912","2024-01-11"
"00500222","0001871806","ブロイラー（2019年２月１日現在） 飼養戸数・羽数（全国農業地域・都道府県別）","年次","201901-201912","2024-01-11"
"00500222","0001871807","ブロイラー（2019年２月１日現在） 出荷戸数・羽数（全国農業地域・都道府県別）","年次","201901-201912","2024-01-11"
"00500222","0001871808","ブロイラー（2019年２月１日現在） 出荷羽数規模別の出荷戸数（全国農業地域・都道府県別）","年次","201901-201912","2024-01-11"
"00500222","0001871809","ブロイラー（2019年２月１日現在） 出荷羽数規模別の出荷羽数（全国農業地域・都道府県別）","年次","201901-201912","2024-01-11"
"00500222","0001871834","累年統計表 ブロイラー 飼養戸数・羽数（全国）（2013年～2019年）","年次","201901-201912","2024-01-11"
"00500222","0001871835","累年統計表 ブロイラー 出荷戸数・羽数（全国）（2013年～2019年）","年次","201901-201912","2024-01-11"
"00500222","0001871836","累年統計表 ブロイラー 出荷羽数規模別の出荷戸数（全国）（2013年～2019年）","年次","201901-201912","2024-01-11"
"00500222","0001871837","累年統計表 ブロイラー 出荷羽数規模別の出荷羽数（全国）（2013年～2019年）","年次","201901-201912","2024-01-11"
"00500222","0001871838","累年統計表 ブロイラー 飼養・出荷の戸数・羽数（全国農業地域別）（2015年～2019年）","年次","201901-201912","2024-01-11"
"00500222","0001873251","累年統計表 乳用牛 飼養戸数・頭数（全国）（1960年～2020年）","年次","202001-202012","2024-01-11"
"00500222","0001873252","累年統計表 乳用牛 飼養戸数・頭数（全国農業地域別）（2016年～2020年）","年次","202001-202012","2024-01-11"
"00500222","0001873253","累年統計表 乳用牛 成畜飼養頭数規模別の飼養戸数（全国）（2001年～2020年）","年次","202001-202012","2024-01-11"
"00500222","0001873254","累年統計表 乳用牛 成畜飼養頭数規模別の飼養頭数（全国）（2001年～2020年）","年次","202001-202012","2024-01-11"
"00500222","0001873255","累年統計表 乳用牛 成畜飼養頭数規模別の飼養戸数（北海道）（2001年～2020年）","年次","202001-202012","2024-01-11"
"00500222","0001873256","累年統計表 乳用牛 成畜飼養頭数規模別の飼養頭数（北海道）（2001年～2020年）","年次","202001-202012","2024-01-11"
"00500222","0001873257","累年統計表 乳用牛 成畜飼養頭数規模別の飼養戸数（都府県）（2001年～2020年）","年次","202001-202012","2024-01-11"
"00500222","0001873258","累年統計表 乳用牛 成畜飼養頭数規模別の飼養頭数（都府県）（2001年～2020年）","年次","202001-202012","2024-01-11"
"00500222","0001873259","累年統計表 乳用牛 月別経産牛頭数（各月１日現在）（全国）","年次","202001-202012","2024-01-11"
"00500222","0001873260","累年統計表 乳用牛 月別出生頭数（月間）（全国）","年次","202001-202012","2024-01-11"
"00500222","0001873208","乳用牛（2020年２月１日現在） 全国農業地域・都道府県別 飼養戸数・頭数","年次","202001-202012","2024-01-11"
"00500222","0001873209","乳用牛（2020年２月１日現在） 全国農業地域・都道府県別 成畜飼養頭数規模別の飼養戸数","年次","202001-202012","2024-01-11"
"00500222","0001873210","乳用牛（2020年２月１日現在） 全国農業地域・都道府県別 成畜飼養頭数規模別の飼養頭数","年次","202001-202012","2024-01-11"
"00500222","0001873212","乳用牛（2020年２月１日現在） 全国農業地域・都道府県別 年齢別飼養頭数","年次","202001-202012","2024-01-11"
"00500222","0001873214","乳用牛（2020年２月１日現在） 全国農業地域・都道府県別 月別出生頭数（乳用種めす）","年次","202001-202012","2024-01-11"
"00500222","0001873215","乳用牛（2020年２月１日現在） 全国農業地域・都道府県別 月別出生頭数（乳用種おす）","年次","202001-202012","2024-01-11"
"00500222","0001873216","乳用牛（2020年２月１日現在） 全国農業地域・都道府県別 月別出生頭数（交雑種）","年次","202001-202012","2024-01-11"
"00500222","0001873323","乳用牛（2020年２月１日現在） 全国農業地域・都道府県別 成畜飼養頭数規模別の成畜飼養頭数","年次","202001-202012","2024-01-11"
"00500222","0001873324","乳用牛（2020年２月１日現在） 全国農業地域・都道府県別 月別経産牛頭数","年次","202001-202012","2024-01-11"
"00500222","0001873217","乳用牛（2020年２月１日現在） 乳用牛飼養者の飼料作物作付実面積（全国、北海道、都府県）","年次","202001-202012","2024-01-11"
"00500222","0001873261","累年統計表 肉用牛 飼養戸数・頭数（全国）（1960年～2020年）","年次","202001-202012","2024-01-11"
"00500222","0001873262","累年統計表 肉用牛 飼養戸数・頭数（全国農業地域別）（2016年～2020年）","年次","202001-202012","2024-01-11"
"00500222","0001873263","累年統計表 肉用牛 総飼養頭数規模別の飼養戸数（全国）（2001年～2020年）","年次","202001-202012","2024-01-11"
"00500222","0001873264","累年統計表 肉用牛 総飼養頭数規模別の飼養頭数（全国）（2001年～2020年）","年次","202001-202012","2024-01-11"
"00500222","0001873265","累年統計表 肉用牛 肉用種の出生頭数（月別出生頭数）","年次","202001-202012","2024-01-11"
"00500222","0001873266","累年統計表 肉用牛 肉用種の出生頭数（期間別出生頭数）","年次","202001-202012","2024-01-11"
"00500222","0001873218","肉用牛（2020年２月１日現在） 全国農業地域・都道府県別 飼養戸数・頭数","年次","202001-202012","2024-01-11"
"00500222","0001873219","肉用牛（2020年２月１日現在） 全国農業地域・都道府県別 総飼養頭数規模別の飼養戸数","年次","202001-202012","2024-01-11"
"00500222","0001873220","肉用牛（2020年２月１日現在） 全国農業地域・都道府県別 総飼養頭数規模別の飼養頭数","年次","202001-202012","2024-01-11"
"00500222","0001873221","肉用牛（2020年２月１日現在） 全国農業地域・都道府県別 子取り用めす牛飼養頭数規模別の飼養戸数","年次","202001-202012","2024-01-11"
"00500222","0001873222","肉用牛（2020年２月１日現在） 全国農業地域・都道府県別 子取り用めす牛飼養頭数規模別の飼養頭数","年次","202001-202012","2024-01-11"
"00500222","0001873223","肉用牛（2020年２月１日現在） 全国農業地域・都道府県別 肉用種の肥育用牛飼養頭数規模別の飼養戸数","年次","202001-202012","2024-01-11"
"00500222","0001873224","肉用牛（2020年２月１日現在） 全国農業地域・都道府県別 肉用種の肥育用牛飼養頭数規模別の飼養頭数","年次","202001-202012","2024-01-11"
"00500222","0001873225","肉用牛（2020年２月１日現在） 全国農業地域・都道府県別 乳用種飼養頭数規模別の飼養戸数","年次","202001-202012","2024-01-11"
"00500222","0001873226","肉用牛（2020年２月１日現在） 全国農業地域・都道府県別 乳用種飼養頭数規模別の飼養頭数","年次","202001-202012","2024-01-11"
"00500222","0001873227","肉用牛（2020年２月１日現在） 全国農業地域・都道府県別 肉用種の肥育用牛及び乳用種飼養頭数規模別の飼養戸数","年次","202001-202012","2024-01-11"
"00500222","0001873228","肉用牛（2020年２月１日現在） 全国農業地域・都道府県別 肉用種の肥育用牛及び乳用種飼養頭数規模別の飼養頭数","年次","202001-202012","2024-01-11"
"00500222","0001873229","肉用牛（2020年２月１日現在） 全国農業地域・都道府県別 交雑種飼養頭数規模別の飼養戸数","年次","202001-202012","2024-01-11"
"00500222","0001873230","肉用牛（2020年２月１日現在） 全国農業地域・都道府県別 交雑種飼養頭数規模別の交雑種飼養頭数","年次","202001-202012","2024-01-11"
"00500222","0001873231","肉用牛（2020年２月１日現在） 全国農業地域・都道府県別 ホルスタイン種他飼養頭数規模別の飼養戸数","年次","202001-202012","2024-01-11"
"00500222","0001873232","肉用牛（2020年２月１日現在） 全国農業地域・都道府県別 ホルスタイン種他飼養頭数規模別のホルスタイン種他飼養頭数","年次","202001-202012","2024-01-11"
"00500222","0001873233","肉用牛（2020年２月１日現在） 全国農業地域・都道府県別 飼養状態別飼養戸数","年次","202001-202012","2024-01-11"
"00500222","0001873234","肉用牛（2020年２月１日現在） 全国農業地域・都道府県別 飼養状態別飼養頭数","年次","202001-202012","2024-01-11"
"00500222","0001873235","肉用牛（2020年２月１日現在） 全国農業地域・都道府県別 肉用種月別出生頭数（めす・おす計）","年次","202001-202012","2024-01-11"
"00500222","0001873236","肉用牛（2020年２月１日現在） 全国農業地域・都道府県別 肉用種月別出生頭数（めす）","年次","202001-202012","2024-01-11"
"00500222","0001873237","肉用牛（2020年２月１日現在） 全国農業地域・都道府県別 肉用種月別出生頭数（おす）","年次","202001-202012","2024-01-11"
"00500222","0001873238","肉用牛（2020年２月１日現在） 肉用牛飼養者の飼料作物作付実面積（全国、北海道、都府県）","年次","202001-202012","2024-01-11"
"00500222","0001873239","肉用牛（2020年２月１日現在） 全国農業地域別・飼養頭数規模別 飼養状態別飼養戸数（子取り用めす牛飼養頭数規模別）","年次","202001-202012","2024-01-11"
"00500222","0001873240","肉用牛（2020年２月１日現在） 全国農業地域別・飼養頭数規模別 飼養状態別飼養頭数（子取り用めす牛飼養頭数規模別）","年次","202001-202012","2024-01-11"
"00500222","0001873241","肉用牛（2020年２月１日現在） 全国農業地域別・飼養頭数規模別 飼養状態別飼養戸数（肉用種の肥育用牛飼養頭数規模別）","年次","202001-202012","2024-01-11"
"00500222","0001873242","肉用牛（2020年２月１日現在） 全国農業地域別・飼養頭数規模別 飼養状態別飼養頭数（肉用種の肥育用牛飼養頭数規模別）","年次","202001-202012","2024-01-11"
"00500222","0001873243","肉用牛（2020年２月１日現在） 全国農業地域別・飼養頭数規模別 飼養状態別飼養戸数（乳用種飼養頭数規模別）","年次","202001-202012","2024-01-11"
"00500222","0001873244","肉用牛（2020年２月１日現在） 全国農業地域別・飼養頭数規模別 飼養状態別飼養頭数（乳用種飼養頭数規模別）","年次","202001-202012","2024-01-11"
"00500222","0001873245","肉用牛（2020年２月１日現在） 全国農業地域別・飼養頭数規模別 飼養状態別飼養戸数（肉用種の肥育用牛及び乳用種飼養頭数規模別)","年次","202001-202012","2024-01-11"
"00500222","0001873246","肉用牛（2020年２月１日現在） 全国農業地域別・飼養頭数規模別 飼養状態別飼養頭数（肉用種の肥育用牛及び乳用種飼養頭数規模別)","年次","202001-202012","2024-01-11"
"00500222","0001873247","肉用牛（2020年２月１日現在） 全国農業地域別・飼養頭数規模別 飼養状態別飼養戸数（交雑種飼養頭数規模別）","年次","202001-202012","2024-01-11"
"00500222","0001873248","肉用牛（2020年２月１日現在） 全国農業地域別・飼養頭数規模別 飼養状態別交雑種飼養頭数（交雑種飼養頭数規模別）","年次","202001-202012","2024-01-11"
"00500222","0001873249","肉用牛（2020年２月１日現在） 全国農業地域別・飼養頭数規模別 飼養状態別飼養戸数（ホルスタイン種他飼養頭数規模別）","年次","202001-202012","2024-01-11"
"00500222","0001873250","肉用牛（2020年２月１日現在） 全国農業地域別・飼養頭数規模別 飼養状態別ホルスタイン種他飼養頭数（ホルスタイン種他飼養頭数規模別）","年次","202001-202012","2024-01-11"
"00500222","0001923955","累年統計表 乳用牛 飼養戸数・頭数（全国）（昭和35年～令和３年）","年次","202101-202112","2024-01-11"
"00500222","0001923956","累年統計表 乳用牛 飼養戸数・頭数（全国農業地域別）（平成29年～令和３年）","年次","202101-202112","2024-01-11"
"00500222","0001923957","累年統計表 乳用牛 成畜飼養頭数規模別の飼養戸数（全国）（平成14年～令和３年）","年次","202101-202112","2024-01-11"
"00500222","0001923958","累年統計表 乳用牛 成畜飼養頭数規模別の飼養頭数（全国）（平成14年～令和３年）","年次","202101-202112","2024-01-11"
"00500222","0001923959","累年統計表 乳用牛 成畜飼養頭数規模別の飼養戸数（北海道）（平成14年～令和３年）","年次","202101-202112","2024-01-11"
"00500222","0001923960","累年統計表 乳用牛 成畜飼養頭数規模別の飼養頭数（北海道）（平成14年～令和３年）","年次","202101-202112","2024-01-11"
"00500222","0001923961","累年統計表 乳用牛 成畜飼養頭数規模別の飼養戸数（都府県）（平成14年～令和３年）","年次","202101-202112","2024-01-11"
"00500222","0001923962","累年統計表 乳用牛 成畜飼養頭数規模別の飼養頭数（都府県）（平成14年～令和３年）","年次","202101-202112","2024-01-11"
"00500222","0001923963","累年統計表 乳用牛 月別経産牛頭数（各月１日現在）（全国）","年次","202101-202112","2024-01-11"
"00500222","0001923964","累年統計表 乳用牛 月別出生頭数（月間）（全国）","年次","202101-202112","2024-01-11"
"00500222","0001923888","乳用牛（令和３年２月１日現在） 全国農業地域・都道府県別 飼養戸数・頭数","年次","202101-202112","2024-01-11"
"00500222","0001923889","乳用牛（令和３年２月１日現在） 全国農業地域・都道府県別 成畜飼養頭数規模別の飼養戸数","年次","202101-202112","2024-01-11"
"00500222","0001923890","乳用牛（令和３年２月１日現在） 全国農業地域・都道府県別 成畜飼養頭数規模別の飼養頭数","年次","202101-202112","2024-01-11"
"00500222","0001923891","乳用牛（令和３年２月１日現在） 全国農業地域・都道府県別 成畜飼養頭数規模別の成畜飼養頭数","年次","202101-202112","2024-01-11"
"00500222","0001923892","乳用牛（令和３年２月１日現在） 全国農業地域・都道府県別 年齢別飼養頭数","年次","202101-202112","2024-01-11"
"00500222","0001923893","乳用牛（令和３年２月１日現在） 全国農業地域・都道府県別 月別経産牛頭数","年次","202101-202112","2024-01-11"
"00500222","0001923894","乳用牛（令和３年２月１日現在） 全国農業地域・都道府県別 月別出生頭数（乳用種めす）","年次","202101-202112","2024-01-11"
"00500222","0001923895","乳用牛（令和３年２月１日現在） 全国農業地域・都道府県別 月別出生頭数（乳用種おす）","年次","202101-202112","2024-01-11"
"00500222","0001923896","乳用牛（令和３年２月１日現在） 全国農業地域・都道府県別 月別出生頭数（交雑種）","年次","202101-202112","2024-01-11"
"00500222","0001923897","乳用牛（令和３年２月１日現在） 乳用牛飼養者の飼料作物作付実面積（全国、北海道、都府県）","年次","202101-202112","2024-01-11"
"00500222","0001923965","累年統計表 肉用牛 飼養戸数・頭数（全国）（昭和35年～令和３年）","年次","202101-202112","2024-01-11"
"00500222","0001923966","累年統計表 肉用牛 飼養戸数・頭数（全国農業地域別）（平成29年～令和３年）","年次","202101-202112","2024-01-11"
"00500222","0001923967","累年統計表 肉用牛 総飼養頭数規模別の飼養戸数（全国）（平成14年～令和３年）","年次","202101-202112","2024-01-11"
"00500222","0001923968","累年統計表 肉用牛 総飼養頭数規模別の飼養頭数（全国）（平成14年～令和３年）","年次","202101-202112","2024-01-11"
"00500222","0001923969","累年統計表 肉用牛 肉用種の出生頭数 月別出生頭数","年次","202101-202112","2024-01-11"
"00500222","0001923970","累年統計表 肉用牛 肉用種の出生頭数 期間別出生頭数","年次","202101-202112","2024-01-11"
"00500222","0001923898","肉用牛（令和３年２月１日現在） 全国農業地域・都道府県別 飼養戸数・頭数","年次","202101-202112","2024-01-11"
"00500222","0001923899","肉用牛（令和３年２月１日現在） 全国農業地域・都道府県別 総飼養頭数規模別の飼養戸数","年次","202101-202112","2024-01-11"
"00500222","0001923900","肉用牛（令和３年２月１日現在） 全国農業地域・都道府県別 総飼養頭数規模別の飼養頭数","年次","202101-202112","2024-01-11"
"00500222","0001923901","肉用牛（令和３年２月１日現在） 全国農業地域・都道府県別 子取り用めす牛飼養頭数規模別の飼養戸数","年次","202101-202112","2024-01-11"
"00500222","0001923902","肉用牛（令和３年２月１日現在） 全国農業地域・都道府県別 子取り用めす牛飼養頭数規模別の飼養頭数","年次","202101-202112","2024-01-11"
"00500222","0001923903","肉用牛（令和３年２月１日現在） 全国農業地域・都道府県別 肉用種の肥育用牛飼養頭数規模別の飼養戸数","年次","202101-202112","2024-01-11"
"00500222","0001923904","肉用牛（令和３年２月１日現在） 全国農業地域・都道府県別 肉用種の肥育用牛飼養頭数規模別の飼養頭数","年次","202101-202112","2024-01-11"
"00500222","0001923905","肉用牛（令和３年２月１日現在） 全国農業地域・都道府県別 乳用種飼養頭数規模別の飼養戸数","年次","202101-202112","2024-01-11"
"00500222","0001923906","肉用牛（令和３年２月１日現在） 全国農業地域・都道府県別 乳用種飼養頭数規模別の飼養頭数","年次","202101-202112","2024-01-11"
"00500222","0001923907","肉用牛（令和３年２月１日現在） 全国農業地域・都道府県別 肉用種の肥育用牛及び乳用種飼養頭数規模別の飼養戸数","年次","202101-202112","2024-01-11"
"00500222","0001923908","肉用牛（令和３年２月１日現在） 全国農業地域・都道府県別 肉用種の肥育用牛及び乳用種飼養頭数規模別の飼養頭数","年次","202101-202112","2024-01-11"
"00500222","0001923909","肉用牛（令和３年２月１日現在） 全国農業地域・都道府県別 交雑種飼養頭数規模別の飼養戸数","年次","202101-202112","2024-01-11"
"00500222","0001923910","肉用牛（令和３年２月１日現在） 全国農業地域・都道府県別 交雑種飼養頭数規模別の交雑種飼養頭数","年次","202101-202112","2024-01-11"
"00500222","0001923911","肉用牛（令和３年２月１日現在） 全国農業地域・都道府県別 ホルスタイン種他飼養頭数規模別の飼養戸数","年次","202101-202112","2024-01-11"
"00500222","0001923912","肉用牛（令和３年２月１日現在） 全国農業地域・都道府県別 ホルスタイン種他飼養頭数規模別のホルスタイン種他飼養頭数","年次","202101-202112","2024-01-11"
"00500222","0001923913","肉用牛（令和３年２月１日現在） 全国農業地域・都道府県別 飼養状態別飼養戸数","年次","202101-202112","2024-01-11"
"00500222","0001923914","肉用牛（令和３年２月１日現在） 全国農業地域・都道府県別 飼養状態別飼養頭数","年次","202101-202112","2024-01-11"
"00500222","0001923915","肉用牛（令和３年２月１日現在） 全国農業地域・都道府県別 肉用種月別出生頭数（めす・おす計）","年次","202101-202112","2024-01-11"
"00500222","0001923916","肉用牛（令和３年２月１日現在） 全国農業地域・都道府県別 肉用種月別出生頭数（めす）","年次","202101-202112","2024-01-11"
"00500222","0001923917","肉用牛（令和３年２月１日現在） 全国農業地域・都道府県別 肉用種月別出生頭数（おす）","年次","202101-202112","2024-01-11"
"00500222","0001923918","肉用牛（令和３年２月１日現在） 肉用牛飼養者の飼料作物作付実面積（全国、北海道、都府県）","年次","202101-202112","2024-01-11"
"00500222","0001923919","肉用牛（令和３年２月１日現在） 全国農業地域別・飼養頭数規模別 飼養状態別飼養戸数（子取り用めす牛飼養頭数規模別）","年次","202101-202112","2024-01-11"
"00500222","0001923920","肉用牛（令和３年２月１日現在） 全国農業地域別・飼養頭数規模別 飼養状態別飼養頭数（子取り用めす牛飼養頭数規模別）","年次","202101-202112","2024-01-11"
"00500222","0001923921","肉用牛（令和３年２月１日現在） 全国農業地域別・飼養頭数規模別 飼養状態別飼養戸数（肉用種の肥育用牛飼養頭数規模別）","年次","202101-202112","2024-01-11"
"00500222","0001923922","肉用牛（令和３年２月１日現在） 全国農業地域別・飼養頭数規模別 飼養状態別飼養頭数（肉用種の肥育用牛飼養頭数規模別）","年次","202101-202112","2024-01-11"
"00500222","0001923923","肉用牛（令和３年２月１日現在） 全国農業地域別・飼養頭数規模別 飼養状態別飼養戸数（乳用種飼養頭数規模別）","年次","202101-202112","2024-01-11"
"00500222","0001923924","肉用牛（令和３年２月１日現在） 全国農業地域別・飼養頭数規模別 飼養状態別飼養頭数（乳用種飼養頭数規模別）","年次","202101-202112","2024-01-11"
"00500222","0001923925","肉用牛（令和３年２月１日現在） 全国農業地域別・飼養頭数規模別 飼養状態別飼養戸数（肉用種の肥育用牛及び乳用種飼養頭数規模別)","年次","202101-202112","2024-01-11"
"00500222","0001923926","肉用牛（令和３年２月１日現在） 全国農業地域別・飼養頭数規模別 飼養状態別飼養頭数（肉用種の肥育用牛及び乳用種飼養頭数規模別)","年次","202101-202112","2024-01-11"
"00500222","0001923927","肉用牛（令和３年２月１日現在） 全国農業地域別・飼養頭数規模別 飼養状態別飼養戸数（交雑種飼養頭数規模別）","年次","202101-202112","2024-01-11"
"00500222","0001923928","肉用牛（令和３年２月１日現在） 全国農業地域別・飼養頭数規模別 飼養状態別交雑種飼養頭数（交雑種飼養頭数規模別）","年次","202101-202112","2024-01-11"
"00500222","0001923929","肉用牛（令和３年２月１日現在） 全国農業地域別・飼養頭数規模別 飼養状態別飼養戸数（ホルスタイン種他飼養頭数規模別）","年次","202101-202112","2024-01-11"
"00500222","0001923930","肉用牛（令和３年２月１日現在） 全国農業地域別・飼養頭数規模別 飼養状態別ホルスタイン種他飼養頭数（ホルスタイン種他飼養頭数規模別）","年次","202101-202112","2024-01-11"
"00500222","0001923971","累年統計表 豚 飼養戸数・頭数（全国）（昭和35年～令和３年）","年次","202101-202112","2024-01-11"
"00500222","0001923972","累年統計表 豚 飼養戸数・頭数（全国農業地域別）（平成29年～令和３年）","年次","202101-202112","2024-01-11"
"00500222","0001923973","累年統計表 豚 肥育豚飼養頭数規模別の飼養戸数（全国）（平成14年～令和３年）","年次","202101-202112","2024-01-11"
"00500222","0001923974","累年統計表 豚 肥育豚飼養頭数規模別の飼養頭数（全国）（平成14年～令和３年）","年次","202101-202112","2024-01-11"
"00500222","0001923931","豚（令和３年２月１日現在） 全国農業地域・都道府県別 飼養戸数・頭数","年次","202101-202112","2024-01-11"
"00500222","0001923932","豚（令和３年２月１日現在） 全国農業地域・都道府県別 肥育豚飼養頭数規模別の飼養戸数","年次","202101-202112","2024-01-11"
"00500222","0001923933","豚（令和３年２月１日現在） 全国農業地域・都道府県別 肥育豚飼養頭数規模別の飼養頭数","年次","202101-202112","2024-01-11"
"00500222","0001923934","豚（令和３年２月１日現在） 全国農業地域・都道府県別 子取り用めす豚飼養頭数規模別の飼養戸数","年次","202101-202112","2024-01-11"
"00500222","0001923935","豚（令和３年２月１日現在） 全国農業地域・都道府県別 子取り用めす豚飼養頭数規模別の飼養頭数","年次","202101-202112","2024-01-11"
"00500222","0001923936","豚（令和３年２月１日現在） 全国農業地域・都道府県別 経営タイプ別飼養戸数","年次","202101-202112","2024-01-11"
"00500222","0001923937","豚（令和３年２月１日現在） 全国農業地域・都道府県別 経営タイプ別飼養頭数","年次","202101-202112","2024-01-11"
"00500222","0001923938","豚（令和３年２月１日現在） 全国農業地域・都道府県別 経営組織別飼養戸数","年次","202101-202112","2024-01-11"
"00500222","0001923939","豚（令和３年２月１日現在） 全国農業地域・都道府県別 経営組織別飼養頭数","年次","202101-202112","2024-01-11"
"00500222","0001923940","豚（令和３年２月１日現在） 全国農業地域別・飼養頭数規模別 経営タイプ別飼養戸数（肥育豚飼養頭数規模別）","年次","202101-202112","2024-01-11"
"00500222","0001923941","豚（令和３年２月１日現在） 全国農業地域別・飼養頭数規模別 経営タイプ別飼養頭数（肥育豚飼養頭数規模別）","年次","202101-202112","2024-01-11"
"00500222","0001923942","豚（令和３年２月１日現在） 全国農業地域別・飼養頭数規模別 経営タイプ別飼養戸数（子取り用めす豚飼養頭数規模別）","年次","202101-202112","2024-01-11"
"00500222","0001923943","豚（令和３年２月１日現在） 全国農業地域別・飼養頭数規模別 経営タイプ別飼養頭数（子取り用めす豚飼養頭数規模別）","年次","202101-202112","2024-01-11"
"00500222","0001923944","豚（令和３年２月１日現在） 全国農業地域別・飼養頭数規模別 経営組織別飼養戸数（肥育豚飼養頭数規模別）","年次","202101-202112","2024-01-11"
"00500222","0001923945","豚（令和３年２月１日現在） 全国農業地域別・飼養頭数規模別 経営組織別飼養頭数（肥育豚飼養頭数規模別）","年次","202101-202112","2024-01-11"
"00500222","0001923946","豚（令和３年２月１日現在） 全国農業地域別・飼養頭数規模別 経営組織別飼養戸数（子取り用めす豚飼養頭数規模別）","年次","202101-202112","2024-01-11"
"00500222","0001923947","豚（令和３年２月１日現在） 全国農業地域別・飼養頭数規模別 経営組織別飼養頭数（子取り用めす豚飼養頭数規模別）","年次","202101-202112","2024-01-11"
"00500222","0001923948","採卵鶏（令和３年２月１日現在） 飼養戸数・羽数（全国農業地域・都道府県別）","年次","202101-202112","2024-01-11"
"00500222","0001923949","採卵鶏（令和３年２月１日現在） 成鶏めす飼養羽数規模別の飼養戸数（全国農業地域・都道府県別）","年次","202101-202112","2024-01-11"
"00500222","0001923950","採卵鶏（令和３年２月１日現在） 成鶏めす飼養羽数規模別の成鶏めす飼養羽数（全国農業地域・都道府県別）","年次","202101-202112","2024-01-11"
"00500222","0001923975","累年統計表 採卵鶏 飼養戸数・羽数（全国）（昭和40年～令和３年）","年次","202101-202112","2024-01-11"
"00500222","0001923976","累年統計表 採卵鶏 飼養戸数・羽数（全国農業地域別）（平成29年～令和３年）","年次","202101-202112","2024-01-11"
"00500222","0001923977","累年統計表 採卵鶏 成鶏めす飼養羽数規模別の飼養戸数（全国）（平成14年～令和３年）","年次","202101-202112","2024-01-11"
"00500222","0001923978","累年統計表 採卵鶏 成鶏めす飼養羽数規模別の成鶏めす飼養羽数（全国）（平成14年～令和３年）","年次","202101-202112","2024-01-11"
"00500222","0001923951","ブロイラー（令和３年２月１日現在） 飼養戸数・羽数（全国農業地域・都道府県別）","年次","202101-202112","2024-01-11"
"00500222","0001923952","ブロイラー（令和３年２月１日現在） 出荷戸数・羽数（全国農業地域・都道府県別）","年次","202101-202112","2024-01-11"
"00500222","0001923953","ブロイラー（令和３年２月１日現在） 出荷羽数規模別の出荷戸数（全国農業地域・都道府県別）","年次","202101-202112","2024-01-11"
"00500222","0001923954","ブロイラー（令和３年２月１日現在） 出荷羽数規模別の出荷羽数（全国農業地域・都道府県別）","年次","202101-202112","2024-01-11"
"00500222","0001923979","累年統計表 ブロイラー 飼養戸数・羽数（全国）（平成25年～令和３年）","年次","202101-202112","2024-01-11"
"00500222","0001923980","累年統計表 ブロイラー 出荷戸数・羽数（全国）（平成25年～令和３年）","年次","202101-202112","2024-01-11"
"00500222","0001923981","累年統計表 ブロイラー 出荷羽数規模別の出荷戸数（全国）（平成25年～令和３年）","年次","202101-202112","2024-01-11"
"00500222","0001923982","累年統計表 ブロイラー 出荷羽数規模別の出荷羽数（全国）（平成25年～令和３年）","年次","202101-202112","2024-01-11"
"00500222","0001923983","累年統計表 ブロイラー 飼養・出荷の戸数・羽数（全国農業地域別）（平成29年～令和３年）","年次","202101-202112","2024-01-11"
"00500222","0002017762","累年統計表 乳用牛 飼養戸数・頭数（全国）（昭和35年～令和４年）","年次","202201-202212","2024-01-11"
"00500222","0002017763","累年統計表 乳用牛 飼養戸数・頭数（全国農業地域別）（平成29年～令和４年）","年次","202201-202212","2024-01-11"
