"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00501004","0002017134","参考資料 輸出統計 薪材（４４０１．１１－０００、４４０１．１２－０００）","年次","202101-202112","2023-03-31"
"00501004","0002017135","参考資料 輸出統計 竹材（１４０１．１０－０００）","年次","202101-202112","2023-03-31"
"00501004","0002017136","参考資料 輸出統計 竹炭（４４０２．１０－０００）","年次","202101-202112","2023-03-31"
"00501004","0002017137","参考資料 輸出統計 その他木炭（４４０２．９０－０００）","年次","202101-202112","2023-03-31"
"00501004","0002017138","参考資料 輸入統計 乾しいたけ（０７１２．３９－０１０）","年次","202101-202112","2023-03-31"
"00501004","0002017139","参考資料 輸入統計 しいたけ（生及び冷蔵）（０７０９．５９－０２０）","年次","202101-202112","2023-03-31"
"00501004","0002017140","参考資料 輸入統計 その他きのこ（生及び冷蔵）（０７０９．５９－０９０）","年次","202101-202112","2023-03-31"
"00501004","0002017141","参考資料 輸入統計 乾きくらげ（０７１２．３２－０００、０７１２．３３－０００）","年次","202101-202112","2023-03-31"
"00501004","0002017142","参考資料 輸入統計 まつたけ（０７０９.５９-０１１）","年次","202101-202112","2023-03-31"
"00501004","0002017143","参考資料 輸入統計 きのこ調製品(2003.10-100、2003.10-219、2003.10-220、2003.90-100、2003.90-210、2003.90-220)","年次","202101-202112","2023-03-31"
"00501004","0002017144","参考資料 輸入統計 きのこ菌糸（しいたけ）（０６０２．９０－０１１）","年次","202101-202112","2023-03-31"
"00501004","0002017145","参考資料 輸入統計 きのこ菌糸（しいたけ以外）（０６０２．９０－０１９）","年次","202101-202112","2023-03-31"
"00501004","0002017146","参考資料 輸入統計 くり（生鮮、乾燥）(0802.41-000,0802.42-000）","年次","202101-202112","2023-03-31"
"00501004","0002017147","参考資料 輸入統計 くり（一時保存）（０８１２．９０－４３０）","年次","202101-202112","2023-03-31"
"00501004","0002017148","参考資料 輸入統計 くり（マロングラッセ）（２００６．００－０１０）","年次","202101-202112","2023-03-31"
"00501004","0002017149","参考資料 輸入統計 くり（加糖缶詰）（２００８．１９－１９３）","年次","202101-202112","2023-03-31"
"00501004","0002017150","参考資料 輸入統計 くるみ（むきみ）（０８０２．３２－０００）","年次","202101-202112","2023-03-31"
"00501004","0002017151","参考資料 輸入統計 乾たけのこ（麻竹）（０７１２．９０－０１０）","年次","202101-202112","2023-03-31"
"00501004","0002017152","参考資料 輸入統計 たけのこ（缶詰等）（2004.90-220、2005.91-100、2005.91-900）","年次","202101-202112","2023-03-31"
"00501004","0002017153","参考資料 輸入統計 わらび（０７１１．９０－０１９）","年次","202101-202112","2023-03-31"
"00501004","0002017154","参考資料 輸入統計 ぜんまい（乾）（０７１２．９０－０２０）","年次","202101-202112","2023-03-31"
"00501004","0002017155","参考資料 輸入統計 漆ろう及びはぜろう（１５１５．９０－３００）","年次","202101-202112","2023-03-31"
"00501004","0002017156","参考資料 輸入統計 生漆（１３０２．１９－２１０）","年次","202101-202112","2023-03-31"
"00501004","0002017157","参考資料 輸入統計 カメリヤ油（１５１５．９０－２００）","年次","202101-202112","2023-03-31"
"00501004","0002017158","参考資料 輸入統計 ロジン（３８０６．１０－０００）","年次","202101-202112","2023-03-31"
"00501004","0002017159","参考資料 輸入統計 竹（１４０１．１０－０００）","年次","202101-202112","2023-03-31"
"00501004","0002017160","参考資料 輸入統計 竹材（引抜材）（４４０９．２１－１００）","年次","202101-202112","2023-03-31"
"00501004","0002017161","参考資料 輸入統計 薪材（４４０１．１１－０００、４４０１．１２－０００）","年次","202101-202112","2023-03-31"
"00501004","0002017162","参考資料 輸入統計 木炭(4402.90-092、4402.90-099,440290-010）の合計","年次","202101-202112","2023-03-31"
"00501004","0002017163","参考資料 輸入統計 粉炭、粒炭（４４０２．９０－０９２）","年次","202101-202112","2023-03-31"
"00501004","0002017164","参考資料 輸入統計 その他木炭（白炭、黒炭等）（４４０２．９０－０９９）","年次","202101-202112","2023-03-31"
"00501004","0002017165","参考資料 輸入統計 やし殻炭（ ４４０２．９０－０１０）","年次","202101-202112","2023-03-31"
"00501004","0002017166","参考資料 輸入統計 竹炭（４４０２．１０－０００）","年次","202101-202112","2023-03-31"
"00501004","0002017167","参考資料 輸入統計 成型炭（オガ炭）（４４０２．９０－０９１）","年次","202101-202112","2023-03-31"
"00501004","0002017168","参考資料 輸入統計 桐材(4403.10-210、4403.99-100、 4403.99-910)","年次","202101-202112","2023-03-31"
"00501004","0002017169","参考資料 輸入統計 桐材（製材）（４４０７．９９－２００)","年次","202101-202112","2023-03-31"
"00501004","0002017173","参考資料 輸入統計 桐材（加工材）(４４０９．２９－９９２)","年次","202101-202112","2023-03-31"
"00501004","0002017174","参考資料 特用林産物主要品目関税率表（HS）","年次","202101-202112","2023-03-31"
"00501004","0002065109","概要 主要特用林産物需給総括表","年次","202201-202212","2024-07-09"
"00501004","0002065110","概要 主要特用林産物国内生産量の推移 きのこ類、その他食用 、非食用","年次","202201-202212","2024-07-09"
"00501004","0002065111","概要 きのこ類の生産量","年次","202201-202212","2024-07-09"
"00501004","0002065112","令和４年品目別資料 しいたけ しいたけの生産量 合計、上半期、下半期","年次","202201-202212","2024-07-09"
"00501004","0002065121","令和４年品目別資料 しいたけ 原木しいたけ生産者数（生しいたけ、所有ほだ木別） 合計、個人、法人","年次","202201-202212","2024-03-28"
"00501004","0002065122","令和４年品目別資料 しいたけ 菌床しいたけ生産者数(所有菌床規模別） 合計、個人、法人","年次","202201-202212","2024-03-28"
"00501004","0002065123","令和４年品目別資料 しいたけ 個人しいたけ生産者の年齢構成","年次","202201-202212","2024-03-28"
"00501004","0002065124","令和４年品目別資料 しいたけ 原木伏込量及び菌床数の推移","年次","202201-202212","2024-03-28"
"00501004","0002065125","令和４年品目別資料 しいたけ しいたけ原木価格の推移","年次","202201-202212","2024-03-28"
"00501004","0002065126","令和４年品目別資料 しいたけ しいたけ原木伏込量 合計、乾しいたけ、生しいたけ","年次","202201-202212","2024-03-28"
"00501004","0002065127","令和４年品目別資料 しいたけ しいたけの平均的な原木の規格、原木価格 規格、原木価格（庭先渡し、年平均）","年次","202201-202212","2024-03-28"
"00501004","0002065128","令和４年品目別資料 しいたけ 原木しいたけの生産施設 乾しいたけ（乾燥機）、乾しいたけ（乾燥施設）、生しいたけ（人工ほだ場）","年次","202201-202212","2024-03-28"
"00501004","0002065129","令和４年品目別資料 しいたけ 菌床しいたけの生産施設 生しいたけ（栽培施設）","年次","202201-202212","2024-03-28"
"00501004","0002065130","令和４年品目別資料 しいたけ しいたけ原木の調達ルート 伏込原木の調達ルート別内訳、伏込原木の自県内外調達内訳","年次","202201-202212","2024-03-28"
"00501004","0002065131","令和４年品目別資料 しいたけ しいたけ原木の調達ルート 伏込原木の他県等からの調達内訳","年次","202201-202212","2024-03-28"
"00501004","0002065113","令和４年品目別資料 しいたけ 乾しいたけの生産量 原木栽培計、どんこ、こうしん、山成、菌床栽培","年次","202201-202212","2024-03-28"
"00501004","0002065132","令和４年品目別資料 しいたけ 菌床製造用おが粉の調達ルート 菌床製造用おが粉の調達ルート別内訳、菌床製造用おが粉の自県内外調達内訳","年次","202201-202212","2024-03-28"
"00501004","0002065133","令和４年品目別資料 しいたけ 菌床製造用おが粉の調達ルート 菌床製造用おが粉の他県等からの調達内訳","年次","202201-202212","2024-03-28"
"00501004","0002065134","令和４年品目別資料 しいたけ しいたけ菌床の調達内訳","年次","202201-202212","2024-03-28"
"00501004","0002065135","令和４年品目別資料 しいたけ以外のきのこ なめこ 生産量（合計）、集荷販売実績、生産者数","年次","202201-202212","2024-07-09"
"00501004","0002065136","令和４年品目別資料 しいたけ以外のきのこ えのきたけの集荷販売実績","年次","202201-202212","2024-03-28"
"00501004","0002065137","令和４年品目別資料 しいたけ以外のきのこ えのきたけ等の生産者数","年次","202201-202212","2024-03-28"
"00501004","0002065138","令和４年品目別資料 しいたけ以外のきのこ ぶなしめじの集荷販売実績","年次","202201-202212","2024-03-28"
"00501004","0002065139","令和４年品目別資料 しいたけ以外のきのこ まいたけの集荷販売実績","年次","202201-202212","2024-03-28"
"00501004","0002065140","令和４年品目別資料 しいたけ以外のきのこ エリンギの集荷販売実績","年次","202201-202212","2024-03-28"
"00501004","0002065141","令和４年品目別資料 しいたけ以外のきのこ ひらたけの集荷販売実績","年次","202201-202212","2024-03-28"
"00501004","0002065142","令和４年品目別資料 しいたけ以外のきのこ その他きのこの生産量","年次","202201-202212","2024-07-09"
"00501004","0002065114","令和４年品目別資料 しいたけ 生しいたけの生産量 合計、原木栽培、菌床栽培","年次","202201-202212","2024-07-09"
"00501004","0002065143","令和４年品目別資料 たけのこ・山菜 たけのこ、ねまがりたけの生産量、わさびの生産量・面積、わさびの出荷量・出荷量のうち加工用、山菜の生産量、わらび、乾ぜんまい、たらのめの人工の出荷量等、薬草等の生産量、くりの収穫量","年次","202201-202212","2024-07-09"
"00501004","0002065144","令和４年品目別資料 竹・桐・うるし 竹の生産量、桐の生産量・面積、生うるし、木ろう等の生産量・面積","年次","202201-202212","2024-03-28"
"00501004","0002065145","令和４年品目別資料 木炭等燃料・木酢液・竹酢液 木炭の用途別生産量内訳 合計、白炭、黒炭、竹炭、粉炭","年次","202201-202212","2024-03-28"
"00501004","0002065115","令和４年品目別資料 しいたけ 乾しいたけの集荷販売実績","年次","202201-202212","2024-03-28"
"00501004","0002065146","令和４年品目別資料 木炭等燃料・木酢液・竹酢液 木炭の生産者数等","年次","202201-202212","2024-03-28"
"00501004","0002065147","令和４年品目別資料 木炭等燃料・木酢液・竹酢液 その他燃料の生産量","年次","202201-202212","2024-03-28"
"00501004","0002065148","令和４年品目別資料 木炭等燃料・木酢液・竹酢液 その他燃料の用途別生産量内訳等 オガ炭、オガライト、木質粒状燃料","年次","202201-202212","2024-03-28"
"00501004","0002065149","令和４年品目別資料 木炭等燃料・木酢液・竹酢液 木質粒状燃料の原料入手区分別生産量及び含水率","年次","202201-202212","2024-03-28"
"00501004","0002065150","令和４年品目別資料 木炭等燃料・木酢液・竹酢液 木質粒状燃料の丸太・林地残材から生産した樹種別生産量","年次","202201-202212","2024-03-28"
"00501004","0002065151","令和４年品目別資料 木炭等燃料・木酢液・竹酢液 煉炭・豆炭の生産量","年次","202201-202212","2024-03-28"
"00501004","0002065152","令和４年品目別資料 木炭等燃料・木酢液・竹酢液 木酢液等の生産量・生産者数 合計、木酢液、竹酢液","年次","202201-202212","2024-03-28"
"00501004","0002065116","令和４年品目別資料 しいたけ 生しいたけの集荷販売実績","年次","202201-202212","2024-07-09"
"00501004","0002065117","令和４年品目別資料 しいたけ しいたけ生産者数 原木栽培及び菌床栽培別生産者、個人、法人別しいたけ生産者数（生しいたけは原木栽培＋菌床栽培）","年次","202201-202212","2024-03-28"
"00501004","0002065118","令和４年品目別資料 しいたけ 原木しいたけ生産者数（主体別）","年次","202201-202212","2024-03-28"
"00501004","0002065119","令和４年品目別資料 しいたけ 原木しいたけ生産者数（乾、生しいたけ合計、所有ほだ木別） 合計、個人、法人","年次","202201-202212","2024-03-28"
"00501004","0002065120","令和４年品目別資料 しいたけ 原木しいたけ生産者数（乾しいたけ、所有ほだ木別） 合計、個人、法人","年次","202201-202212","2024-03-28"
"00501004","0002065153","参考資料 国内価格の動向","年次","202201-202212","2024-03-28"
"00501004","0002065154","参考資料 輸出統計 乾しいたけ（０７１２．３４－０００）","年次","202201-202212","2024-03-28"
"00501004","0002065155","参考資料 輸出統計 しいたけ（生及び冷蔵）（０７０９．５４－０００）","年次","202201-202212","2024-03-28"
"00501004","0002065156","参考資料 輸出統計 まつたけ（生及び冷蔵）（０７０９．５５－０００）","年次","202201-202212","2024-03-28"
"00501004","0002065157","参考資料 輸出統計 その他きのこ（生及び冷蔵）（０７０９．５９－０００）","年次","202201-202212","2024-03-28"
"00501004","0002065158","参考資料 輸出統計 きのこ（調製したもの）（２００３．９０－０００）","年次","202201-202212","2024-03-28"
"00501004","0002065159","参考資料 輸出統計 乾きくらげ（０７１２．３２-０００、０７１２．３３-０００）","年次","202201-202212","2024-03-28"
"00501004","0002065160","参考資料 輸出統計 漆ろう及びはぜろう（１５１５．９０－１００）","年次","202201-202212","2024-03-28"
"00501004","0002065161","参考資料 輸出統計 薪材（４４０１．１１－０００、４４０１．１２－０００）","年次","202201-202212","2024-03-28"
"00501004","0002065162","参考資料 輸出統計 竹材（１４０１．１０－０００）","年次","202201-202212","2024-03-28"
"00501004","0002065163","参考資料 輸出統計 竹炭（４４０２．１０－０００）","年次","202201-202212","2024-03-28"
"00501004","0002065164","参考資料 輸出統計 木炭（殻又はナットのもの）（４４０２．２０－０００）","年次","202201-202212","2024-03-28"
"00501004","0002065165","参考資料 輸出統計 その他木炭（４４０２．９０－０００）","年次","202201-202212","2024-03-28"
"00501004","0002065166","参考資料 輸入統計 乾しいたけ（０７１２．３４－０００）","年次","202201-202212","2024-03-28"
"00501004","0002065167","参考資料 輸入統計 しいたけ（生及び冷蔵）（０７０９．５４－０００）","年次","202201-202212","2024-03-28"
"00501004","0002065168","参考資料 輸入統計 その他きのこ（生及び冷蔵）（０７０９．５９―０００）","年次","202201-202212","2024-03-28"
"00501004","0002065169","参考資料 輸入統計 乾きくらげ（０７１２．３２－０００、０７１２．３３－０００）","年次","202201-202212","2024-03-28"
"00501004","0002065170","参考資料 輸入統計 まつたけ（生及び冷蔵）（０７０９.５５－０００）","年次","202201-202212","2024-03-28"
"00501004","0002065171","参考資料 輸入統計 きのこ調製品(2003.10-100、2003.10-219、2003.10-220、2003.90-100、2003.90-210、2003.90-220)","年次","202201-202212","2024-03-28"
"00501004","0002065172","参考資料 輸入統計 きのこ菌糸（しいたけ）（０６０２．９０－０１１）","年次","202201-202212","2024-03-28"
"00501004","0002065173","参考資料 輸入統計 きのこ菌糸（しいたけ以外）（０６０２．９０－０１９）","年次","202201-202212","2024-03-28"
"00501004","0002065174","参考資料 輸入統計 くり（生鮮、乾燥）(0802.41-000,0802.42-000）","年次","202201-202212","2024-03-28"
"00501004","0002065175","参考資料 輸入統計 くり（一時保存）（０８１２．９０－４３０）","年次","202201-202212","2024-03-28"
"00501004","0002065176","参考資料 輸入統計 くり（マロングラッセ）（２００６．００－０１０）","年次","202201-202212","2024-03-28"
"00501004","0002065177","参考資料 輸入統計 くり（加糖缶詰）（２００８．１９－１９３）","年次","202201-202212","2024-03-28"
"00501004","0002065178","参考資料 輸入統計 くるみ（むきみ）（０８０２．３２－０００）","年次","202201-202212","2024-03-28"
"00501004","0002065179","参考資料 輸入統計 乾たけのこ（麻竹）（０７１２．９０－０１０）","年次","202201-202212","2024-03-28"
"00501004","0002065180","参考資料 輸入統計 たけのこ（缶詰等）（2004.90-220、2005.91-100、2005.91-900）","年次","202201-202212","2024-03-28"
"00501004","0002065181","参考資料 輸入統計 わらび（０７１１．９０－０１９）","年次","202201-202212","2024-03-28"
"00501004","0002065182","参考資料 輸入統計 ぜんまい（乾）（０７１２．９０－０２０）","年次","202201-202212","2024-03-28"
"00501004","0002065183","参考資料 輸入統計 漆ろう及びはぜろう（１５１５．９０－３００）","年次","202201-202212","2024-03-28"
"00501004","0002065184","参考資料 輸入統計 生漆（１３０２．１９－２１０）","年次","202201-202212","2024-03-28"
"00501004","0002065185","参考資料 輸入統計 カメリヤ油（１５１５．９０－２００）","年次","202201-202212","2024-03-28"
"00501004","0002065186","参考資料 輸入統計 ロジン（３８０６．１０－０００）","年次","202201-202212","2024-03-28"
"00501004","0002065187","参考資料 輸入統計 竹（１４０１．１０－０００）","年次","202201-202212","2024-03-28"
"00501004","0002065188","参考資料 輸入統計 竹材（引抜材）（４４０９．２１－１００）","年次","202201-202212","2024-03-28"
"00501004","0002065189","参考資料 輸入統計 薪材（４４０１．１１－０００、４４０１．１２－０００）","年次","202201-202212","2024-03-28"
"00501004","0002065190","参考資料 輸入統計 木炭(4402.90-200、4402.90-300、4402.20-010）の合計","年次","202201-202212","2024-03-28"
"00501004","0002065191","参考資料 輸入統計 粉炭、粒炭（４４０２．９０－２００）","年次","202201-202212","2024-03-28"
"00501004","0002065192","参考資料 輸入統計 その他木炭（白炭、黒炭等）（４４０２．９０－３００）","年次","202201-202212","2024-03-28"
"00501004","0002065193","参考資料 輸入統計 やし殻炭（４４０２．２０－０１０）","年次","202201-202212","2024-03-28"
"00501004","0002065194","参考資料 輸入統計 竹炭（４４０２．１０－０００）","年次","202201-202212","2024-03-28"
"00501004","0002065195","参考資料 輸入統計 成型炭（オガ炭）（４４０２．９０－１００）","年次","202201-202212","2024-03-28"
"00501004","0002065196","参考資料 輸入統計 桐　材(４４０３．９９－１００、４４０３．９９－９１０)","年次","202201-202212","2024-03-28"
"00501004","0002065197","参考資料 輸入統計 桐材（製材）（４４０７．９９－２００)","年次","202201-202212","2024-03-28"
"00501004","0002065198","参考資料 輸入統計 桐材（加工材）(４４０９．２９－９９２)","年次","202201-202212","2024-03-28"
"00501004","0002065199","参考資料 特用林産物主要品目関税率表","年次","202201-202212","2024-03-28"
