"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500217","0003093700","都道府県別、地域別、月別統計 木材産業の動向　合単板製造業 普通合板 種類別、厚さ別生産量 12mm以上","年次","200801-200812","2019-02-05"
"00500217","0003093710","都道府県別、地域別、月別統計 木材産業の動向　合単板製造業 普通合板 種類別、厚さ別生産量 ３～６mm","年次","200801-200812","2019-02-05"
"00500217","0003093729","都道府県別、地域別、月別統計 木材産業の動向　合単板製造業 普通合板 種類別、厚さ別生産量 ６～12mm","年次","200801-200812","2019-02-05"
"00500217","0003093747","都道府県別、地域別、月別統計 木材産業の動向　合単板製造業 普通合板 種類別、厚さ別生産量 合計","年次","200801-200812","2019-02-05"
"00500217","0003093748","都道府県別、地域別、月別統計 木材産業の動向　合単板製造業 普通合板 針葉樹合板の生産量","年次","200801-200812","2019-02-05"
"00500217","0003093749","森林計画区別統計 製材用素材の材種別入荷工場数及び入荷量","年次","200801-200812","2019-02-05"
"00500217","0003093711","都道府県別、地域別、月別統計 木材産業の動向　木材チップ製造業 従業者数規模別工場数及び従業者数（12月31日現在）","年次","200801-200812","2019-02-05"
"00500217","0003093712","森林計画区別統計 用途別製材品出荷工場数及び出荷量","年次","200801-200812","2019-02-05"
"00500217","0003070161","森林計画区別統計 製材用素材交流表","年次","200901-200912","2019-02-05"
"00500217","0003070006","総括表 素材需給の動向　素材の需給 需要部門別、供給部門別素材需給","年次","200901-200912","2019-02-05"
"00500217","0003070008","総括表 素材需給の動向　素材の需給 材種別素材供給量 合計","年次","200901-200912","2019-02-05"
"00500217","0003070009","総括表 素材需給の動向　素材の需給 材種別素材供給量 製材用","年次","200901-200912","2019-02-05"
"00500217","0003070010","総括表 素材需給の動向　素材の需給 材種別素材供給量 合板用","年次","200901-200912","2019-02-05"
"00500217","0003070011","総括表 素材需給の動向　素材の需給 材種別素材供給量 木材チップ用","年次","200901-200912","2019-02-05"
"00500217","0003070037","都道府県別、地域別、月別統計 素材需給の動向　素材需要量 主要部門別、自県・他県・外材別素材入荷量 合計","年次","200901-200912","2019-02-05"
"00500217","0003070041","都道府県別、地域別、月別統計 素材需給の動向　素材需要量 主要部門別素材交流表 合計","年次","200901-200912","2019-02-05"
"00500217","0003070042","都道府県別、地域別、月別統計 素材需給の動向　素材需要量 主要部門別素材交流表 製材用","年次","200901-200912","2019-02-05"
"00500217","0003070699","総括表 素材需給の動向　素材の需給 需要部門別素材需要量","年次","200901-200912","2019-02-05"
"00500217","0003094296","都道府県別、地域別、月別統計 素材需給の動向　素材需要量 主要部門別、自県・他県・外材別素材入荷量 木材チップ用","年次","200901-200912","2019-02-05"
"00500217","0003094311","都道府県別、地域別、月別統計 素材需給の動向　素材需要量 主要部門別、自県・他県・外材別素材入荷量 合板用","年次","200901-200912","2019-02-05"
"00500217","0003094312","都道府県別、地域別、月別統計 素材需給の動向　素材需要量 主要部門別素材交流表 合板用","年次","200901-200912","2019-02-05"
"00500217","0003094328","都道府県別、地域別、月別統計 素材需給の動向　素材需要量 主要部門別、自県・他県・外材別素材入荷量 製材用","年次","200901-200912","2019-02-05"
"00500217","0003094329","都道府県別、地域別、月別統計 素材需給の動向　素材需要量 主要部門別素材交流表 製材用","年次","200901-200912","2019-02-05"
"00500217","0003094341","都道府県別、地域別、月別統計 素材需給の動向　素材需要量 主要部門別素材交流表 木材チップ用","年次","200901-200912","2019-02-05"
"00500217","0003070012","総括表 素材需給の動向　素材生産量 需要部門別素材生産量","年次","200901-200912","2019-02-05"
"00500217","0003070013","総括表 素材需給の動向　素材生産量 樹種別、需要部門別素材生産量","年次","200901-200912","2019-02-05"
"00500217","0003070045","都道府県別、地域別、月別統計 素材需給の動向　素材生産量 主要部門別素材生産量","年次","200901-200912","2019-02-05"
"00500217","0003070048","都道府県別、地域別、月別統計 素材需給の動向　素材生産量 主要部門別、樹種別素材生産量 合板用","年次","200901-200912","2019-02-05"
"00500217","0003094295","総括表 素材需給の動向　素材生産量 樹種別素材生産量","年次","200901-200912","2019-02-05"
"00500217","0003094297","都道府県別、地域別、月別統計 素材需給の動向　素材生産量 主要部門別素材生産量","年次","200901-200912","2019-02-05"
"00500217","0003094313","都道府県別、地域別、月別統計 素材需給の動向　素材生産量 主要部門別、樹種別素材生産量 製材用","年次","200901-200912","2019-02-05"
"00500217","0003094330","都道府県別、地域別、月別統計 素材需給の動向　素材生産量 主要部門別、樹種別素材生産量 合計","年次","200901-200912","2019-02-05"
"00500217","0003094342","都道府県別、地域別、月別統計 素材需給の動向　素材生産量 主要部門別、樹種別素材生産量 木材チップ用","年次","200901-200912","2019-02-05"
"00500217","0003070162","森林計画区別統計 製材用動力の出力階層別工場数及び出力数（12月31日現在） 製材用動力の出力階層別工場数（12月31日現在）","年次","200901-200912","2019-02-05"
"00500217","0003094339","森林計画区別統計 製材用動力の出力階層別工場数及び出力数（12月31日現在） 製材用動力の出力階層別出力数（12月31日現在）","年次","200901-200912","2019-02-05"
"00500217","0003070015","総括表 木材産業の動向　製材業 製材用動力の出力階層別工場数(12月31日現在）","年次","200901-200912","2019-02-05"
"00500217","0003070016","総括表 木材産業の動向　製材業 製材用動力の出力階層別出力数","年次","200901-200912","2019-02-05"
"00500217","0003070017","総括表 木材産業の動向　製材業 従業者数規模別製材工場数及び従業者数(12月操業）","年次","200901-200912","2019-02-05"
"00500217","0003070018","総括表 木材産業の動向　製材業 素材の入荷類型別製材工場数及び入荷量","年次","200901-200912","2019-02-05"
"00500217","0003070019","総括表 木材産業の動向　製材業 製材用動力の出力階層別、入荷類型別製材工場数及び入荷量","年次","200901-200912","2019-02-05"
"00500217","0003070020","総括表 木材産業の動向　製材業 製材用素材の外材入荷量のうち半製品入荷量","年次","200901-200912","2019-02-05"
"00500217","0003070021","総括表 木材産業の動向　製材業 用途別製材品出荷量","年次","200901-200912","2019-02-05"
"00500217","0003070050","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別工場数（12月31日現在）","年次","200901-200912","2019-02-05"
"00500217","0003070098","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材品の出荷先別出荷量（販売量のみ）","年次","200901-200912","2019-02-05"
"00500217","0003070099","都道府県別、地域別、月別統計 木材産業の動向　製材業 平成21年月別製材用素材入荷量","年次","200901-200912","2019-02-05"
"00500217","0003070100","都道府県別、地域別、月別統計 木材産業の動向　製材業 平成21年月別製材用素材消費量","年次","200901-200912","2019-02-05"
"00500217","0003070101","都道府県別、地域別、月別統計 木材産業の動向　製材業 平成21年月別製材用素材在庫量","年次","200901-200912","2019-02-05"
"00500217","0003070102","都道府県別、地域別、月別統計 木材産業の動向　製材業 平成21年月別製材品生産量","年次","200901-200912","2019-02-05"
"00500217","0003070103","都道府県別、地域別、月別統計 木材産業の動向　製材業 平成21年月別製材品出荷量","年次","200901-200912","2019-02-05"
"00500217","0003070104","都道府県別、地域別、月別統計 木材産業の動向　製材業 平成21年月別製材品在庫量","年次","200901-200912","2019-02-05"
"00500217","0003070051","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別出力数（12月31日現在）","年次","200901-200912","2019-02-05"
"00500217","0003070052","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別工場数及び従業者数（12月操業） 合計","年次","200901-200912","2019-02-05"
"00500217","0003070054","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別工場数及び従業者数（12月操業） 22.5～37.5kW","年次","200901-200912","2019-02-05"
